# seed = 8, gamma = 1.0, beta = 0.91, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.51 0.2 376 56.51 0.2 15771 3295.25 0.28 15771 3295.25 0.28 370 73.14 0.28 370 73.14 0.28 27 10 273 27 10 273 18.9 21.0 19.35 0.74
1800.0 356 57.23 0.36 732 113.75 0.36 16060 164967.32 20.39 31831 168262.57 20.39 352 3228.3 20.39 722 3301.44 20.39 27 10 273 54 20 546 18.9 18.9 18.9 0.0
2700.0 310 56.4 0.2 1042 170.15 0.36 15712 3329.74 0.29 47543 171592.31 20.39 310 73.82 0.29 1032 3375.25 20.39 27 10 273 81 30 819 17.6 18.9 18.3 0.06
3600.0 310 56.4 0.2 1352 226.55 0.36 15712 3329.71 0.29 63255 174922.03 20.39 310 73.81 0.29 1342 3449.06 20.39 27 10 273 108 40 1092 17.6 18.9 18.24 0.05
4500.0 376 56.54 0.2 1728 283.09 0.36 15768 3329.75 0.29 79023 178251.77 20.39 370 73.82 0.29 1712 3522.88 20.39 27 10 273 135 50 1365 17.6 18.7 18.24 0.05
5400.0 356 57.24 0.36 2084 340.34 0.36 16084 9666.78 20.45 95107 187918.55 20.45 352 94.31 20.45 2064 3617.19 20.45 27 10 273 162 60 1638 17.6 18.7 18.24 0.05
6300.0 310 56.41 0.2 2394 396.74 0.36 15761 3344.88 0.29 110868 191263.44 20.45 310 74.03 0.29 2374 3691.22 20.45 27 10 273 189 70 1911 17.6 18.7 18.24 0.05
7200.0 310 56.41 0.2 2704 453.15 0.36 15759 3344.84 0.29 126627 194608.28 20.45 310 74.02 0.29 2684 3765.24 20.45 27 10 273 216 80 2184 17.6 18.7 18.25 0.04
8100.0 376 56.55 0.2 3080 509.7 0.36 15814 3344.89 0.29 142441 197953.17 20.45 370 74.03 0.29 3054 3839.27 20.45 27 10 273 243 90 2457 17.6 18.7 18.25 0.04
9000.0 356 57.24 0.36 3436 566.94 0.36 16113 9682.47 20.48 158554 207635.64 20.48 352 94.4 20.48 3406 3933.67 20.48 27 10 273 270 100 2730 17.6 18.7 18.25 0.04
9900.0 310 56.41 0.21 3746 623.35 0.36 15776 3354.96 0.29 174330 210990.61 20.48 310 74.16 0.29 3716 4007.83 20.48 27 10 273 297 110 3003 17.6 18.7 18.23 0.04
10800.0 310 56.41 0.21 4056 679.75 0.36 15776 3354.51 0.29 190106 214345.12 20.48 310 74.15 0.29 4026 4081.98 20.48 27 10 273 324 120 3276 17.6 18.7 18.15 0.05
11700.0 376 56.55 0.21 4432 736.3 0.36 15836 3354.58 0.29 205942 217699.7 20.48 370 74.16 0.29 4396 4156.14 20.48 27 10 273 351 130 3549 17.6 18.7 18.15 0.05
12600.0 354 57.18 0.36 4786 793.49 0.36 15793 3357.34 0.29 221735 221057.04 20.48 350 74.22 0.29 4746 4230.35 20.48 27 10 273 378 140 3822 17.6 18.7 18.15 0.05
13500.0 310 56.41 0.21 5096 849.89 0.36 15724 3357.22 0.29 237459 224414.26 20.48 310 74.22 0.29 5056 4304.57 20.48 27 10 273 405 150 4095 17.6 18.7 18.15 0.05
14400.0 310 56.41 0.21 5406 906.3 0.36 15727 3357.34 0.29 253186 227771.6 20.48 310 74.21 0.29 5366 4378.79 20.48 27 10 273 432 160 4368 17.6 18.7 18.13 0.05
15300.0 376 56.55 0.21 5782 962.85 0.36 15786 3357.42 0.29 268972 231129.02 20.48 370 74.22 0.29 5736 4453.01 20.48 27 10 273 459 170 4641 17.6 18.7 18.13 0.05
16200.0 354 57.18 0.36 6136 1020.03 0.36 15758 3348.33 0.29 284730 234477.35 20.48 350 74.05 0.29 6086 4527.06 20.48 27 10 273 486 180 4914 17.6 18.7 18.13 0.05
17100.0 310 56.4 0.2 6446 1076.43 0.36 15718 3343.71 0.29 300448 237821.07 20.48 310 73.96 0.29 6396 4601.02 20.48 27 10 273 513 190 5187 17.6 18.7 18.11 0.04
18000.0 310 56.4 0.2 6756 1132.83 0.36 15721 3343.66 0.29 316169 241164.73 20.48 310 73.96 0.29 6706 4674.98 20.48 27 10 273 540 200 5460 17.6 18.6 18.1 0.04
18900.0 376 56.54 0.2 7132 1189.38 0.36 15780 3343.71 0.29 331949 244508.44 20.48 370 73.96 0.29 7076 4748.94 20.48 27 10 273 567 210 5733 17.6 18.6 18.1 0.04
19800.0 354 57.18 0.36 7486 1246.56 0.36 15754 3351.65 0.29 347703 247860.08 20.48 350 74.12 0.29 7426 4823.06 20.48 27 10 273 594 220 6006 17.6 18.6 18.1 0.04
20700.0 310 56.4 0.21 7796 1302.96 0.36 15721 3352.14 0.29 363424 251212.22 20.48 310 74.13 0.29 7736 4897.19 20.48 27 10 273 621 230 6279 17.6 18.6 18.08 0.03
21600.0 310 56.4 0.21 8106 1359.37 0.36 15723 3352.25 0.29 379147 254564.47 20.48 310 74.12 0.29 8046 4971.31 20.48 27 10 273 648 240 6552 17.6 18.6 18.07 0.03
22500.0 376 56.55 0.21 8482 1415.92 0.36 15783 3352.34 0.29 394930 257916.81 20.48 370 74.13 0.29 8416 5045.44 20.48 27 10 273 675 250 6825 17.6 18.6 18.07 0.03
23400.0 354 57.18 0.36 8836 1473.1 0.36 15752 3354.25 0.29 410682 261271.06 20.48 350 74.17 0.29 8766 5119.6 20.48 27 10 273 702 260 7098 17.6 18.6 18.07 0.03
24300.0 310 56.41 0.21 9146 1529.51 0.36 15717 3359.35 0.29 426399 264630.41 20.48 310 74.27 0.29 9076 5193.88 20.48 27 10 273 729 270 7371 17.5 18.6 18.05 0.03
25200.0 310 56.41 0.21 9456 1585.92 0.36 15723 3359.48 0.29 442122 267989.89 20.48 310 74.27 0.29 9386 5268.14 20.48 27 10 273 756 280 7644 17.5 18.6 18.03 0.03
26100.0 376 56.55 0.21 9832 1642.48 0.36 15782 3359.56 0.29 457904 271349.44 20.48 370 74.27 0.29 9756 5342.42 20.48 27 10 273 783 290 7917 17.5 18.6 18.03 0.03
27000.0 354 57.19 0.36 10186 1699.66 0.36 15751 3359.08 0.29 473655 274708.52 20.48 350 74.27 0.29 10106 5416.68 20.48 27 10 273 810 300 8190 17.5 18.6 18.03 0.03
27900.0 310 56.41 0.21 10496 1756.07 0.36 15716 3353.63 0.29 489371 278062.15 20.48 310 74.16 0.29 10416 5490.84 20.48 27 10 273 837 310 8463 17.5 18.6 18.01 0.03
28800.0 310 56.41 0.21 10806 1812.48 0.36 15727 3353.76 0.29 505098 281415.91 20.48 310 74.15 0.29 10726 5564.99 20.48 27 10 273 864 320 8736 17.5 18.6 17.99 0.03
29700.0 376 56.55 0.21 11182 1869.03 0.36 15786 3353.83 0.29 520884 284769.74 20.48 370 74.16 0.29 11096 5639.15 20.48 27 10 273 891 330 9009 17.5 18.6 17.99 0.03
30600.0 354 57.18 0.36 11536 1926.21 0.36 15751 3353.36 0.29 536635 288123.1 20.48 350 74.15 0.29 11446 5713.3 20.48 27 10 273 918 340 9282 17.5 18.6 17.99 0.03
31500.0 310 56.41 0.21 11846 1982.62 0.36 15716 3359.35 0.29 552351 291482.45 20.48 310 74.27 0.29 11756 5787.57 20.48 27 10 273 945 350 9555 17.4 18.6 17.97 0.03
32400.0 310 56.41 0.21 12156 2039.03 0.36 15722 3359.48 0.29 568073 294841.93 20.48 310 74.27 0.29 12066 5861.84 20.48 27 10 273 972 360 9828 17.4 18.5 17.95 0.03
33300.0 376 56.55 0.21 12532 2095.59 0.36 15782 3359.56 0.29 583855 298201.49 20.48 370 74.27 0.29 12436 5936.11 20.48 27 10 273 999 370 10101 17.4 18.5 17.95 0.03
34200.0 354 57.19 0.36 12886 2152.77 0.36 15741 3359.08 0.29 599596 301560.56 20.48 350 74.27 0.29 12786 6010.38 20.48 27 10 273 1026 380 10374 17.4 18.5 17.95 0.03
35100.0 310 56.41 0.21 13196 2209.18 0.36 15709 3359.56 0.29 615305 304920.12 20.48 310 74.27 0.29 13096 6084.65 20.48 27 10 273 1053 390 10647 17.4 18.5 17.93 0.03
