# seed = 8, gamma = 1.0, beta = 0.96, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 59.17 0.2 376 59.17 0.2 15771 3505.95 0.29 15771 3505.95 0.29 370 74.8 0.29 370 74.8 0.29 12 10 288 12 10 288 18.9 21.0 19.35 0.75
1800.0 356 59.89 0.36 732 119.07 0.36 16060 164966.33 20.39 31831 168472.28 20.39 352 3225.64 20.39 722 3300.44 20.39 12 10 288 24 20 576 18.9 18.9 18.9 0.0
2700.0 310 59.06 0.2 1042 178.13 0.36 15712 3547.41 0.3 47543 172019.68 20.39 310 75.63 0.3 1032 3376.07 20.39 12 10 288 36 30 864 17.6 18.9 18.3 0.06
3600.0 310 59.06 0.2 1352 237.19 0.36 15712 3547.39 0.3 63255 175567.08 20.39 310 75.63 0.3 1342 3451.7 20.39 12 10 288 48 40 1152 17.6 18.9 18.24 0.05
4500.0 376 59.2 0.2 1728 296.38 0.36 15768 3547.41 0.3 79023 179114.49 20.39 370 75.63 0.3 1712 3527.34 20.39 12 10 288 60 50 1440 17.6 18.7 18.24 0.05
5400.0 356 59.9 0.36 2084 356.29 0.36 16084 9887.75 20.45 95107 189002.24 20.45 352 96.14 20.45 2064 3623.48 20.45 12 10 288 72 60 1728 17.6 18.7 18.24 0.05
6300.0 310 59.07 0.2 2394 415.35 0.36 15761 3565.05 0.3 110868 192567.29 20.45 310 75.88 0.3 2374 3699.35 20.45 12 10 288 84 70 2016 17.6 18.7 18.24 0.05
7200.0 310 59.07 0.2 2704 474.42 0.36 15759 3565.03 0.3 126627 196132.32 20.45 310 75.87 0.3 2684 3775.23 20.45 12 10 288 96 80 2304 17.6 18.7 18.25 0.04
8100.0 376 59.21 0.2 3080 533.63 0.36 15814 3565.06 0.3 142441 199697.38 20.45 370 75.88 0.3 3054 3851.11 20.45 12 10 288 108 90 2592 17.6 18.7 18.25 0.04
9000.0 356 59.9 0.36 3436 593.53 0.36 16113 9904.16 20.48 158554 209601.54 20.48 352 96.23 20.48 3406 3947.34 20.48 12 10 288 120 100 2880 17.6 18.7 18.25 0.04
9900.0 310 59.06 0.21 3746 652.59 0.36 15776 3573.77 0.3 174330 213175.31 20.48 310 75.99 0.3 3716 4023.33 20.48 12 10 288 132 110 3168 17.6 18.7 18.23 0.04
10800.0 310 59.06 0.21 4056 711.66 0.36 15776 3573.73 0.3 190106 216749.04 20.48 310 75.99 0.3 4026 4099.32 20.48 12 10 288 144 120 3456 17.6 18.7 18.15 0.05
11700.0 376 59.21 0.21 4432 770.86 0.36 15836 3573.78 0.3 205942 220322.82 20.48 370 76.0 0.3 4396 4175.32 20.48 12 10 288 156 130 3744 17.6 18.7 18.15 0.05
12600.0 354 59.84 0.36 4786 830.71 0.36 15793 3577.53 0.3 221735 223900.36 20.48 350 76.07 0.3 4746 4251.38 20.48 12 10 288 168 140 4032 17.6 18.7 18.15 0.05
13500.0 310 59.07 0.21 5096 889.77 0.36 15724 3577.38 0.3 237459 227477.74 20.48 310 76.07 0.3 5056 4327.45 20.48 12 10 288 180 150 4320 17.6 18.7 18.15 0.05
14400.0 310 59.07 0.21 5406 948.84 0.36 15727 3577.33 0.3 253186 231055.07 20.48 310 76.06 0.3 5366 4403.52 20.48 12 10 288 192 160 4608 17.6 18.7 18.13 0.05
15300.0 376 59.21 0.21 5782 1008.05 0.36 15786 3577.38 0.3 268972 234632.46 20.48 370 76.07 0.3 5736 4479.59 20.48 12 10 288 204 170 4896 17.6 18.7 18.13 0.05
16200.0 354 59.84 0.36 6136 1067.89 0.36 15758 3568.53 0.3 284730 238200.99 20.48 350 75.9 0.3 6086 4555.49 20.48 12 10 288 216 180 5184 17.6 18.7 18.13 0.05
17100.0 310 59.06 0.2 6446 1126.95 0.36 15718 3563.44 0.3 300448 241764.42 20.48 310 75.8 0.3 6396 4631.28 20.48 12 10 288 228 190 5472 17.6 18.7 18.11 0.04
18000.0 310 59.06 0.2 6756 1186.01 0.36 15721 3563.38 0.3 316169 245327.8 20.48 310 75.79 0.3 6706 4707.07 20.48 12 10 288 240 200 5760 17.6 18.6 18.1 0.04
18900.0 376 59.2 0.2 7132 1245.21 0.36 15780 3563.44 0.3 331949 248891.24 20.48 370 75.8 0.3 7076 4782.87 20.48 12 10 288 252 210 6048 17.6 18.6 18.1 0.04
19800.0 354 59.84 0.36 7486 1305.05 0.36 15754 3571.89 0.3 347703 252463.13 20.48 350 75.96 0.3 7426 4858.83 20.48 12 10 288 264 220 6336 17.6 18.6 18.1 0.04
20700.0 310 59.06 0.21 7796 1364.11 0.36 15721 3571.95 0.3 363424 256035.09 20.48 310 75.96 0.3 7736 4934.79 20.48 12 10 288 276 230 6624 17.6 18.6 18.08 0.03
21600.0 310 59.06 0.21 8106 1423.18 0.36 15723 3571.9 0.3 379147 259606.98 20.48 310 75.96 0.3 8046 5010.75 20.48 12 10 288 288 240 6912 17.6 18.6 18.07 0.03
22500.0 376 59.21 0.21 8482 1482.38 0.36 15783 3571.96 0.3 394930 263178.94 20.48 370 75.97 0.3 8416 5086.72 20.48 12 10 288 300 250 7200 17.6 18.6 18.07 0.03
23400.0 354 59.84 0.36 8836 1542.23 0.36 15752 3574.7 0.3 410682 266753.64 20.48 350 76.02 0.3 8766 5162.74 20.48 12 10 288 312 260 7488 17.6 18.6 18.07 0.03
24300.0 310 59.07 0.21 9146 1601.3 0.36 15717 3579.98 0.3 426399 270333.62 20.48 310 76.13 0.3 9076 5238.86 20.48 12 10 288 324 270 7776 17.5 18.6 18.05 0.03
25200.0 310 59.07 0.21 9456 1660.37 0.36 15723 3579.93 0.3 442122 273913.55 20.48 310 76.12 0.3 9386 5314.98 20.48 12 10 288 336 280 8064 17.5 18.6 18.03 0.03
26100.0 376 59.21 0.21 9832 1719.58 0.36 15782 3579.99 0.3 457904 277493.54 20.48 370 76.13 0.3 9756 5391.11 20.48 12 10 288 348 290 8352 17.5 18.6 18.03 0.03
27000.0 354 59.85 0.36 10186 1779.43 0.36 15751 3579.93 0.3 473655 281073.47 20.48 350 76.12 0.3 10106 5467.24 20.48 12 10 288 360 300 8640 17.5 18.6 18.03 0.03
27900.0 310 59.07 0.21 10496 1838.49 0.36 15716 3574.33 0.3 489371 284647.81 20.48 310 76.01 0.3 10416 5543.25 20.48 12 10 288 372 310 8928 17.5 18.6 18.01 0.03
28800.0 310 59.07 0.21 10806 1897.56 0.36 15727 3574.26 0.3 505098 288222.07 20.48 310 76.0 0.3 10726 5619.25 20.48 12 10 288 384 320 9216 17.5 18.6 17.99 0.03
29700.0 376 59.21 0.21 11182 1956.77 0.36 15786 3574.33 0.3 520884 291796.4 20.48 370 76.01 0.3 11096 5695.26 20.48 12 10 288 396 330 9504 17.5 18.6 17.99 0.03
30600.0 354 59.84 0.36 11536 2016.61 0.36 15751 3574.06 0.3 536635 295370.46 20.48 350 76.01 0.3 11446 5771.27 20.48 12 10 288 408 340 9792 17.5 18.6 17.99 0.03
31500.0 310 59.07 0.21 11846 2075.68 0.36 15716 3579.98 0.3 552351 298950.45 20.48 310 76.13 0.3 11756 5847.39 20.48 12 10 288 420 350 10080 17.4 18.6 17.97 0.03
32400.0 310 59.07 0.21 12156 2134.75 0.36 15722 3579.93 0.3 568073 302530.38 20.48 310 76.12 0.3 12066 5923.52 20.48 12 10 288 432 360 10368 17.4 18.5 17.95 0.03
33300.0 376 59.21 0.21 12532 2193.96 0.36 15782 3579.99 0.3 583855 306110.36 20.48 370 76.13 0.3 12436 5999.64 20.48 12 10 288 444 370 10656 17.4 18.5 17.95 0.03
34200.0 354 59.85 0.36 12886 2253.81 0.36 15741 3579.93 0.3 599596 309690.3 20.48 350 76.12 0.3 12786 6075.77 20.48 12 10 288 456 380 10944 17.4 18.5 17.95 0.03
35100.0 310 59.07 0.21 13196 2312.88 0.36 15709 3579.98 0.3 615305 313270.28 20.48 310 76.13 0.3 13096 6151.89 20.48 12 10 288 468 390 11232 17.4 18.5 17.93 0.03
36000.0 310 59.07 0.21 13506 2371.95 0.36 15722 3579.93 0.3 631027 316850.22 20.48 310 76.12 0.3 13406 6228.01 20.48 12 10 288 480 400 11520 17.4 18.5 17.91 0.03
36900.0 376 59.21 0.21 13882 2431.16 0.36 15782 3579.99 0.3 646809 320430.2 20.48 370 76.13 0.3 13776 6304.14 20.48 12 10 288 492 410 11808 17.4 18.5 17.91 0.03
37800.0 354 59.84 0.36 14236 2491.0 0.36 15740 3571.66 0.3 662549 324001.87 20.48 350 75.96 0.3 14126 6380.1 20.48 12 10 288 504 420 12096 17.4 18.5 17.91 0.03
38700.0 310 59.06 0.21 14546 2550.07 0.36 15708 3571.91 0.3 678257 327573.78 20.48 310 75.96 0.3 14436 6456.06 20.48 12 10 288 516 430 12384 17.3 18.5 17.88 0.03
39600.0 310 59.06 0.21 14856 2609.13 0.36 15722 3571.86 0.3 693979 331145.64 20.48 310 75.96 0.3 14746 6532.02 20.48 12 10 288 528 440 12672 17.3 18.5 17.87 0.04
40500.0 376 59.21 0.21 15232 2668.34 0.36 15779 3571.92 0.3 709758 334717.55 20.48 370 75.96 0.3 15116 6607.98 20.48 12 10 288 540 450 12960 17.3 18.5 17.87 0.04
41400.0 354 59.85 0.36 15586 2728.18 0.36 15738 3579.93 0.3 725496 338297.49 20.48 350 76.12 0.3 15466 6684.11 20.48 12 10 288 552 460 13248 17.3 18.5 17.87 0.04
42300.0 310 59.07 0.21 15896 2787.25 0.36 15700 3574.96 0.3 741196 341872.45 20.48 310 76.02 0.3 15776 6760.13 20.48 12 10 288 564 470 13536 17.3 18.5 17.84 0.04
43200.0 310 59.07 0.21 16206 2846.31 0.36 15714 3574.9 0.3 756910 345447.35 20.48 310 76.02 0.3 16086 6836.14 20.48 12 10 288 576 480 13824 17.2 18.4 17.83 0.04
44100.0 376 59.21 0.21 16582 2905.52 0.36 15773 3574.96 0.3 772683 349022.31 20.48 370 76.02 0.3 16456 6912.17 20.48 12 10 288 588 490 14112 17.2 18.4 17.82 0.04
45000.0 354 59.84 0.36 16936 2965.37 0.36 15737 3574.7 0.3 788420 352597.01 20.48 350 76.02 0.3 16806 6988.18 20.48 12 10 288 600 500 14400 17.2 18.4 17.82 0.04
45900.0 310 59.07 0.21 17246 3024.43 0.36 15704 3574.34 0.3 804124 356171.35 20.48 310 76.01 0.3 17116 7064.2 20.48 12 10 288 612 510 14688 17.2 18.5 17.8 0.05
46800.0 310 59.07 0.21 17556 3083.5 0.36 15713 3574.48 0.3 819837 359745.83 20.48 310 76.01 0.3 17426 7140.21 20.48 12 10 288 624 520 14976 17.2 18.5 17.79 0.06
47700.0 376 59.21 0.21 17932 3142.71 0.36 15772 3574.55 0.3 835609 363320.38 20.48 370 76.02 0.3 17796 7216.22 20.48 12 10 288 636 530 15264 17.2 18.5 17.78 0.06
48600.0 354 59.84 0.36 18286 3202.55 0.36 15729 3574.48 0.3 851338 366894.86 20.48 350 76.01 0.3 18146 7292.23 20.48 12 10 288 648 540 15552 17.2 18.5 17.78 0.06
49500.0 310 59.07 0.21 18596 3261.62 0.36 15703 3579.98 0.3 867041 370474.85 20.48 310 76.13 0.3 18456 7368.36 20.48 12 10 288 660 550 15840 17.1 18.5 17.76 0.06
50400.0 310 59.07 0.21 18906 3320.69 0.36 15719 3580.13 0.3 882760 374054.98 20.48 310 76.12 0.3 18766 7444.48 20.48 12 10 288 672 560 16128 17.1 18.5 17.74 0.07
51300.0 376 59.21 0.21 19282 3379.9 0.36 15779 3580.19 0.3 898539 377635.17 20.48 370 76.13 0.3 19136 7520.61 20.48 12 10 288 684 570 16416 17.1 18.5 17.74 0.07
52200.0 354 59.85 0.36 19636 3439.75 0.36 15736 3580.13 0.3 914275 381215.3 20.48 350 76.12 0.3 19486 7596.73 20.48 12 10 288 696 580 16704 17.1 18.5 17.74 0.07
53100.0 310 59.07 0.21 19946 3498.82 0.36 15692 3580.18 0.3 929967 384795.48 20.48 310 76.13 0.3 19796 7672.86 20.48 12 10 288 708 590 16992 17.1 18.6 17.72 0.07
54000.0 310 59.07 0.21 20256 3557.89 0.36 15703 3580.13 0.3 945670 388375.62 20.48 310 76.12 0.3 20106 7748.98 20.48 12 10 288 720 600 17280 17.1 18.6 17.71 0.08
54900.0 376 59.21 0.21 20632 3617.1 0.36 15761 3580.19 0.3 961431 391955.8 20.48 370 76.13 0.3 20476 7825.11 20.48 12 10 288 732 610 17568 17.1 18.6 17.71 0.08
55800.0 354 59.85 0.36 20986 3676.95 0.36 15729 3579.93 0.3 977160 395535.74 20.48 350 76.12 0.3 20826 7901.23 20.48 12 10 288 744 620 17856 17.1 18.6 17.71 0.08
56700.0 310 59.07 0.21 21296 3736.02 0.36 15698 3579.98 0.3 992858 399115.72 20.48 310 76.13 0.3 21136 7977.36 20.48 12 10 288 756 630 18144 17.1 18.6 17.69 0.09
57600.0 310 59.07 0.21 21606 3795.09 0.36 15713 3580.13 0.3 1008571 402695.85 20.48 310 76.12 0.3 21446 8053.48 20.48 12 10 288 768 640 18432 17.1 18.6 17.67 0.09
58500.0 376 59.21 0.21 21982 3854.3 0.36 15773 3580.19 0.3 1024344 406276.04 20.48 370 76.13 0.3 21816 8129.6 20.48 12 10 288 780 650 18720 17.1 18.6 17.67 0.09
59400.0 354 59.84 0.36 22336 3914.15 0.36 15728 3577.33 0.3 1040072 409853.37 20.48 350 76.07 0.3 22166 8205.67 20.48 12 10 288 792 660 19008 17.1 18.6 17.67 0.09
60300.0 310 59.07 0.21 22646 3973.21 0.36 15692 3577.18 0.3 1055764 413430.55 20.48 310 76.07 0.3 22476 8281.74 20.48 12 10 288 804 670 19296 17.0 18.6 17.65 0.1
61200.0 310 59.07 0.21 22956 4032.28 0.36 15703 3577.13 0.3 1071467 417007.69 20.48 310 76.06 0.3 22786 8357.81 20.48 12 10 288 816 680 19584 17.0 18.6 17.64 0.1
62100.0 376 59.21 0.21 23332 4091.49 0.36 15760 3577.18 0.3 1087227 420584.87 20.48 370 76.07 0.3 23156 8433.88 20.48 12 10 288 828 690 19872 17.0 18.6 17.64 0.1
63000.0 354 59.84 0.36 23686 4151.33 0.36 15720 3568.59 0.3 1102947 424153.46 20.48 350 75.9 0.3 23506 8509.77 20.48 12 10 288 840 700 20160 17.0 18.6 17.64 0.1
63900.0 310 59.06 0.21 23996 4210.39 0.36 15689 3563.05 0.3 1118636 427716.51 20.48 310 75.79 0.3 23816 8585.56 20.48 12 10 288 852 710 20448 17.0 18.6 17.63 0.11
64800.0 310 59.06 0.21 24306 4269.44 0.36 15693 3563.18 0.3 1134329 431279.69 20.48 310 75.78 0.3 24126 8661.34 20.48 12 10 288 864 720 20736 17.0 18.6 17.62 0.12
65700.0 376 59.2 0.21 24682 4328.64 0.36 15753 3563.25 0.3 1150082 434842.95 20.48 370 75.79 0.3 24496 8737.13 20.48 12 10 288 876 730 21024 17.0 18.6 17.62 0.12
66600.0 354 59.83 0.36 25036 4388.48 0.36 15715 3561.32 0.3 1165797 438404.27 20.48 350 75.75 0.3 24846 8812.88 20.48 12 10 288 888 740 21312 17.0 18.6 17.62 0.12
67500.0 310 59.05 0.2 25346 4447.53 0.36 15674 3555.47 0.3 1181471 441959.73 20.48 310 75.64 0.3 25156 8888.52 20.48 12 10 288 900 750 21600 17.0 18.7 17.61 0.12
68400.0 310 59.05 0.2 25656 4506.58 0.36 15677 3555.42 0.3 1197148 445515.16 20.48 310 75.63 0.3 25466 8964.15 20.48 12 10 288 912 760 21888 17.0 18.7 17.6 0.12
69300.0 376 59.2 0.2 26032 4565.78 0.36 15736 3555.47 0.3 1212884 449070.62 20.48 370 75.64 0.3 25836 9039.78 20.48 12 10 288 924 770 22176 17.0 18.7 17.6 0.12
70200.0 354 59.83 0.36 26386 4625.61 0.36 15704 3560.09 0.3 1228588 452630.71 20.48 350 75.73 0.3 26186 9115.51 20.48 12 10 288 936 780 22464 17.0 18.7 17.6 0.12
71100.0 310 59.06 0.2 26696 4684.67 0.36 15669 3560.7 0.3 1244257 456191.41 20.48 310 75.74 0.3 26496 9191.25 20.48 12 10 288 948 790 22752 17.0 18.7 17.6 0.13
72000.0 310 59.06 0.2 27006 4743.72 0.36 15675 3560.64 0.3 1259932 459752.05 20.48 310 75.74 0.3 26806 9266.99 20.48 12 10 288 960 800 23040 17.0 18.7 17.59 0.13
72900.0 376 59.2 0.2 27382 4802.92 0.36 15732 3560.7 0.3 1275664 463312.75 20.48 370 75.74 0.3 27176 9342.73 20.48 12 10 288 972 810 23328 17.0 18.7 17.58 0.13
73800.0 354 59.83 0.36 27736 4862.75 0.36 15705 3560.64 0.3 1291369 466873.38 20.48 350 75.74 0.3 27526 9418.46 20.48 12 10 288 984 820 23616 17.0 18.7 17.58 0.13
74700.0 310 59.06 0.21 28046 4921.81 0.36 15666 3565.85 0.3 1307035 470439.23 20.48 310 75.84 0.3 27836 9494.31 20.48 12 10 288 996 830 23904 17.0 18.7 17.58 0.13
75600.0 310 59.06 0.21 28356 4980.87 0.36 15661 3565.58 0.3 1322696 474004.82 20.48 310 75.84 0.3 28146 9570.15 20.48 12 10 288 1008 840 24192 17.0 18.7 17.57 0.13
