# seed = 2, gamma = 1.0, beta = 0.67, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.65 0.2 376 43.65 0.2 15284 2252.19 0.23 15284 2252.19 0.23 370 65.5 0.23 370 65.5 0.23 99 10 201 99 10 201 18.9 21.0 19.3 0.68
1800.0 356 44.37 0.36 732 88.02 0.36 15569 150229.9 19.76 30853 152482.08 19.76 352 3051.23 19.76 722 3116.73 19.76 99 10 201 198 20 402 18.7 18.9 18.9 0.0
2700.0 310 43.54 0.2 1042 131.56 0.36 15223 2273.82 0.24 46076 154755.9 19.76 310 65.96 0.24 1032 3182.69 19.76 99 10 201 297 30 603 17.6 18.9 18.27 0.06
3600.0 310 43.54 0.2 1352 175.1 0.36 15221 2273.65 0.24 61297 157029.55 19.76 310 65.96 0.24 1342 3248.65 19.76 99 10 201 396 40 804 17.6 18.7 18.22 0.05
4500.0 376 43.68 0.2 1728 218.77 0.36 15277 2273.62 0.24 76574 159303.17 19.76 370 65.96 0.24 1712 3314.61 19.76 99 10 201 495 50 1005 17.6 18.7 18.22 0.05
5400.0 356 44.38 0.36 2084 263.15 0.36 15606 8413.14 19.86 92180 167716.31 19.86 352 85.85 19.86 2064 3400.46 19.86 99 10 201 594 60 1206 17.6 18.7 18.22 0.05
6300.0 310 43.54 0.2 2394 306.69 0.36 15297 2288.15 0.24 107477 170004.46 19.86 310 66.14 0.24 2374 3466.61 19.86 99 10 201 693 70 1407 17.6 18.7 18.23 0.05
7200.0 310 43.54 0.2 2704 350.23 0.36 15295 2287.97 0.24 122772 172292.43 19.86 310 66.15 0.24 2684 3532.76 19.86 99 10 201 792 80 1608 17.6 18.7 18.25 0.04
8100.0 376 43.69 0.2 3080 393.92 0.36 15353 2287.76 0.24 138125 174580.18 19.86 370 66.15 0.24 3054 3598.9 19.86 99 10 201 891 90 1809 17.6 18.7 18.25 0.04
9000.0 356 44.38 0.36 3436 438.3 0.36 15621 8407.83 19.82 153746 182988.01 19.86 352 85.87 19.82 3406 3684.77 19.86 99 10 201 990 100 2010 17.6 18.7 18.25 0.04
9900.0 310 43.54 0.2 3746 481.83 0.36 15254 2281.55 0.24 169000 185269.56 19.86 310 66.02 0.24 3716 3750.79 19.86 99 10 201 1089 110 2211 17.6 18.7 18.22 0.04
10800.0 310 43.54 0.2 4056 525.37 0.36 15263 2282.56 0.24 184263 187552.13 19.86 310 66.03 0.24 4026 3816.82 19.86 99 10 201 1188 120 2412 17.6 18.7 18.15 0.05
11700.0 376 43.68 0.2 4432 569.05 0.36 15321 2282.36 0.24 199584 189834.48 19.86 370 66.03 0.24 4396 3882.85 19.86 99 10 201 1287 130 2613 17.6 18.7 18.15 0.05
12600.0 354 44.32 0.36 4786 613.36 0.36 15284 2284.46 0.24 214868 192118.94 19.86 350 66.1 0.24 4746 3948.95 19.86 99 10 201 1386 140 2814 17.6 18.7 18.15 0.05
13500.0 310 43.54 0.2 5096 656.9 0.36 15205 2281.45 0.24 230073 194400.39 19.86 310 66.09 0.24 5056 4015.04 19.86 99 10 201 1485 150 3015 17.6 18.7 18.14 0.05
14400.0 310 43.54 0.2 5406 700.44 0.36 15207 2281.66 0.24 245280 196682.05 19.86 310 66.1 0.24 5366 4081.14 19.86 99 10 201 1584 160 3216 17.6 18.7 18.13 0.05
15300.0 376 43.68 0.2 5782 744.13 0.36 15266 2281.45 0.24 260546 198963.49 19.86 370 66.09 0.24 5736 4147.23 19.86 99 10 201 1683 170 3417 17.6 18.7 18.13 0.05
16200.0 354 44.31 0.36 6136 788.44 0.36 15237 2277.43 0.24 275783 201240.93 19.86 350 66.03 0.24 6086 4213.26 19.86 99 10 201 1782 180 3618 17.6 18.7 18.13 0.05
17100.0 310 43.53 0.2 6446 831.97 0.36 15205 2275.69 0.24 290988 203516.62 19.86 310 65.98 0.24 6396 4279.24 19.86 99 10 201 1881 190 3819 17.6 18.7 18.11 0.04
18000.0 310 43.53 0.2 6756 875.51 0.36 15209 2275.91 0.24 306197 205792.53 19.86 310 65.99 0.24 6706 4345.23 19.86 99 10 201 1980 200 4020 17.6 18.6 18.1 0.04
18900.0 376 43.68 0.2 7132 919.18 0.36 15268 2275.9 0.24 321465 208068.42 19.86 370 65.99 0.24 7076 4411.22 19.86 99 10 201 2079 210 4221 17.6 18.6 18.1 0.04
19800.0 354 44.31 0.36 7486 963.5 0.36 15236 2276.92 0.24 336701 210345.34 19.86 350 66.03 0.24 7426 4477.24 19.86 99 10 201 2178 220 4422 17.6 18.6 18.1 0.04
20700.0 310 43.54 0.2 7796 1007.03 0.36 15198 2277.09 0.24 351899 212622.42 19.86 310 66.02 0.24 7736 4543.27 19.86 99 10 201 2277 230 4623 17.6 18.6 18.08 0.03
21600.0 310 43.54 0.2 8106 1050.57 0.36 15202 2277.32 0.24 367101 214899.74 19.86 310 66.02 0.24 8046 4609.29 19.86 99 10 201 2376 240 4824 17.6 18.6 18.07 0.03
22500.0 376 43.68 0.2 8482 1094.25 0.36 15260 2277.29 0.24 382361 217177.03 19.86 370 66.02 0.24 8416 4675.31 19.86 99 10 201 2475 250 5025 17.6 18.6 18.07 0.03
23400.0 354 44.32 0.36 8836 1138.57 0.36 15232 2279.42 0.24 397593 219456.44 19.86 350 66.08 0.24 8766 4741.39 19.86 99 10 201 2574 260 5226 17.6 18.6 18.07 0.03
24300.0 310 43.54 0.2 9146 1182.11 0.36 15196 2281.88 0.24 412789 221738.32 19.86 310 66.12 0.24 9076 4807.51 19.86 99 10 201 2673 270 5427 17.5 18.6 18.05 0.03
25200.0 310 43.54 0.2 9456 1225.65 0.36 15206 2283.1 0.24 427995 224021.42 19.86 310 66.12 0.24 9386 4873.62 19.86 99 10 201 2772 280 5628 17.5 18.6 18.04 0.03
26100.0 376 43.68 0.2 9832 1269.33 0.36 15264 2283.08 0.24 443259 226304.5 19.86 370 66.12 0.24 9756 4939.74 19.86 99 10 201 2871 290 5829 17.5 18.6 18.04 0.03
27000.0 354 44.32 0.36 10186 1313.65 0.36 15231 2282.1 0.24 458490 228586.61 19.86 350 66.12 0.24 10106 5005.86 19.86 99 10 201 2970 300 6030 17.5 18.6 18.04 0.03
