# seed = 1, gamma = 1.0, beta = 0.93, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 57.6 0.2 376 57.6 0.2 16500 3607.69 0.3 16500 3607.69 0.3 370 75.13 0.3 370 75.13 0.3 21 10 279 21 10 279 18.9 21.0 19.37 0.77
1800.0 356 58.33 0.36 732 115.94 0.36 16788 186888.53 21.33 33288 190496.22 21.33 352 3513.92 21.33 722 3589.06 21.33 21 10 279 42 20 558 18.9 18.9 18.9 0.0
2700.0 310 57.5 0.21 1042 173.43 0.36 16438 3657.19 0.3 49726 194153.41 21.33 310 76.06 0.3 1032 3665.11 21.33 21 10 279 63 30 837 17.6 18.9 18.27 0.05
3600.0 310 57.5 0.21 1352 230.93 0.36 16440 3657.12 0.3 66166 197810.54 21.33 310 76.05 0.3 1342 3741.17 21.33 21 10 279 84 40 1116 17.6 18.7 18.21 0.05
4500.0 376 57.64 0.21 1728 288.57 0.36 16496 3656.99 0.3 82662 201467.53 21.33 370 76.06 0.3 1712 3817.22 21.33 21 10 279 105 50 1395 17.6 18.7 18.21 0.05
5400.0 356 58.34 0.36 2084 346.91 0.36 16824 10299.71 21.43 99486 211767.24 21.43 352 97.54 21.43 2064 3914.76 21.43 21 10 279 126 60 1674 17.6 18.7 18.21 0.05
6300.0 310 57.5 0.21 2394 404.41 0.36 16514 3680.21 0.31 116000 215447.44 21.43 310 76.31 0.31 2374 3991.07 21.43 21 10 279 147 70 1953 17.6 18.7 18.21 0.04
7200.0 310 57.5 0.21 2704 461.92 0.36 16516 3679.98 0.31 132516 219127.42 21.43 310 76.31 0.31 2684 4067.38 21.43 21 10 279 168 80 2232 17.6 18.7 18.23 0.04
8100.0 376 57.65 0.21 3080 519.57 0.36 16574 3680.02 0.31 149090 222807.44 21.43 370 76.32 0.31 3054 4143.7 21.43 21 10 279 189 90 2511 17.6 18.7 18.23 0.04
9000.0 356 58.34 0.36 3436 577.91 0.36 16856 10301.71 21.42 165946 233109.14 21.43 352 97.52 21.42 3406 4241.22 21.43 21 10 279 210 100 2790 17.6 18.7 18.23 0.04
9900.0 310 57.5 0.21 3746 635.41 0.36 16498 3668.93 0.3 182444 236778.08 21.43 310 76.13 0.3 3716 4317.34 21.43 21 10 279 231 110 3069 17.6 18.7 18.22 0.04
10800.0 310 57.5 0.21 4056 692.91 0.36 16502 3668.91 0.3 198946 240446.99 21.43 310 76.13 0.3 4026 4393.47 21.43 21 10 279 252 120 3348 17.6 18.7 18.13 0.04
