# seed = 10, gamma = 1.0, beta = 0.98, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.27 0.2 376 60.27 0.2 15323 3488.6 0.29 15323 3488.6 0.29 370 75.75 0.29 370 75.75 0.29 6 10 294 6 10 294 18.9 21.0 19.36 0.76
1800.0 356 60.99 0.36 732 121.26 0.36 15610 151164.57 19.82 30933 154653.16 19.82 352 3051.82 19.82 722 3127.57 19.82 6 10 294 12 20 588 18.6 18.9 18.9 0.0
2700.0 310 60.16 0.21 1042 181.42 0.36 15266 3534.97 0.3 46199 158188.13 19.82 310 76.7 0.3 1032 3204.28 19.82 6 10 294 18 30 882 17.7 18.9 18.41 0.03
3600.0 310 60.16 0.21 1352 241.58 0.36 15265 3535.03 0.3 61464 161723.16 19.82 310 76.7 0.3 1342 3280.98 19.82 6 10 294 24 40 1176 17.6 18.7 18.22 0.05
4500.0 376 60.3 0.21 1728 301.88 0.36 15321 3534.97 0.3 76785 165258.13 19.82 370 76.71 0.3 1712 3357.69 19.82 6 10 294 30 50 1470 17.6 18.7 18.22 0.05
5400.0 356 61.0 0.36 2084 362.88 0.36 15631 9695.63 19.87 92416 174953.76 19.87 352 96.61 19.87 2064 3454.3 19.87 6 10 294 36 60 1764 17.6 18.7 18.22 0.05
6300.0 310 60.17 0.21 2394 423.05 0.36 15301 3555.89 0.3 107717 178509.65 19.87 310 77.02 0.3 2374 3531.32 19.87 6 10 294 42 70 2058 17.6 18.7 18.22 0.05
7200.0 310 60.17 0.21 2704 483.21 0.36 15304 3555.93 0.3 123021 182065.57 19.87 310 77.01 0.3 2684 3608.33 19.87 6 10 294 48 80 2352 17.6 18.7 18.24 0.04
8100.0 376 60.31 0.21 3080 543.52 0.36 15360 3555.9 0.3 138381 185621.47 19.87 370 77.02 0.3 3054 3685.35 19.87 6 10 294 54 90 2646 17.6 18.7 18.24 0.04
9000.0 356 61.0 0.36 3436 604.52 0.36 15642 9699.53 19.86 154023 195321.0 19.87 352 96.67 19.86 3406 3782.02 19.87 6 10 294 60 100 2940 17.6 18.7 18.24 0.04
9900.0 310 60.16 0.21 3746 664.68 0.36 15283 3542.03 0.3 169306 198863.03 19.87 310 76.77 0.3 3716 3858.79 19.87 6 10 294 66 110 3234 17.6 18.7 18.22 0.04
10800.0 310 60.16 0.21 4056 724.84 0.36 15296 3542.08 0.3 184602 202405.11 19.87 310 76.76 0.3 4026 3935.55 19.87 6 10 294 72 120 3528 17.6 18.7 18.14 0.04
11700.0 376 60.3 0.21 4432 785.14 0.36 15354 3542.04 0.3 199956 205947.16 19.87 370 76.77 0.3 4396 4012.32 19.87 6 10 294 78 130 3822 17.6 18.7 18.14 0.04
12600.0 354 60.94 0.36 4786 846.08 0.36 15319 3547.89 0.3 215275 209495.04 19.87 350 76.88 0.3 4746 4089.2 19.87 6 10 294 84 140 4116 17.6 18.7 18.14 0.04
13500.0 310 60.16 0.21 5096 906.24 0.36 15244 3547.73 0.3 230519 213042.77 19.87 310 76.89 0.3 5056 4166.08 19.87 6 10 294 90 150 4410 17.6 18.7 18.13 0.04
14400.0 310 60.16 0.21 5406 966.41 0.36 15242 3547.68 0.3 245761 216590.45 19.87 310 76.88 0.3 5366 4242.96 19.87 6 10 294 96 160 4704 17.6 18.7 18.12 0.04
15300.0 376 60.31 0.21 5782 1026.71 0.36 15302 3547.73 0.3 261063 220138.18 19.87 370 76.89 0.3 5736 4319.85 19.87 6 10 294 102 170 4998 17.6 18.7 18.12 0.04
16200.0 354 60.94 0.36 6136 1087.65 0.36 15273 3547.8 0.3 276336 223685.98 19.87 350 76.88 0.3 6086 4396.73 19.87 6 10 294 108 180 5292 17.6 18.7 18.12 0.04
17100.0 310 60.16 0.21 6446 1147.81 0.36 15242 3538.18 0.3 291578 227224.16 19.87 310 76.69 0.3 6396 4473.42 19.87 6 10 294 114 190 5586 17.6 18.7 18.1 0.03
18000.0 310 60.16 0.21 6756 1207.97 0.36 15244 3538.19 0.3 306822 230762.35 19.87 310 76.69 0.3 6706 4550.11 19.87 6 10 294 120 200 5880 17.6 18.6 18.09 0.04
18900.0 376 60.3 0.21 7132 1268.27 0.36 15302 3538.18 0.3 322124 234300.53 19.87 370 76.7 0.3 7076 4626.8 19.87 6 10 294 126 210 6174 17.6 18.6 18.09 0.04
19800.0 354 60.93 0.36 7486 1329.2 0.36 15272 3539.43 0.3 337396 237839.96 19.87 350 76.71 0.3 7426 4703.52 19.87 6 10 294 132 220 6468 17.6 18.6 18.09 0.04
20700.0 310 60.16 0.21 7796 1389.36 0.36 15240 3543.99 0.3 352636 241383.95 19.87 310 76.81 0.3 7736 4780.33 19.87 6 10 294 138 230 6762 17.6 18.6 18.06 0.03
21600.0 310 60.16 0.21 8106 1449.52 0.36 15240 3544.0 0.3 367876 244927.95 19.87 310 76.8 0.3 8046 4857.13 19.87 6 10 294 144 240 7056 17.6 18.6 18.06 0.03
22500.0 376 60.3 0.21 8482 1509.82 0.36 15299 3543.99 0.3 383175 248471.94 19.87 370 76.82 0.3 8416 4933.95 19.87 6 10 294 150 250 7350 17.6 18.6 18.06 0.03
23400.0 354 60.94 0.36 8836 1570.76 0.36 15266 3547.56 0.3 398441 252019.5 19.87 350 76.88 0.3 8766 5010.83 19.87 6 10 294 156 260 7644 17.6 18.6 18.06 0.03
24300.0 310 60.17 0.21 9146 1630.93 0.36 15233 3551.64 0.3 413674 255571.14 19.87 310 76.97 0.3 9076 5087.8 19.87 6 10 294 162 270 7938 17.6 18.6 18.04 0.03
