# seed = 3, gamma = 1.0, beta = 0.9, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 55.97 0.2 376 55.97 0.2 15972 3287.66 0.28 15972 3287.66 0.28 370 72.42 0.28 370 72.42 0.28 30 10 270 30 10 270 18.9 21.0 19.31 0.69
1800.0 356 56.69 0.36 732 112.66 0.36 16258 170090.59 20.63 32230 173378.24 20.63 352 3300.65 20.63 722 3373.07 20.63 30 10 270 60 20 540 18.6 18.9 18.9 0.0
2700.0 310 55.86 0.2 1042 168.52 0.36 15913 3333.8 0.29 48143 176712.04 20.63 310 73.3 0.29 1032 3446.37 20.63 30 10 270 90 30 810 17.6 18.9 18.3 0.05
3600.0 310 55.86 0.2 1352 224.38 0.36 15915 3334.03 0.29 64058 180046.07 20.63 310 73.3 0.29 1342 3519.67 20.63 30 10 270 120 40 1080 17.6 18.9 18.24 0.05
4500.0 376 56.0 0.2 1728 280.38 0.36 15971 3334.0 0.29 80029 183380.07 20.63 370 73.3 0.29 1712 3592.97 20.63 30 10 270 150 50 1350 17.6 18.7 18.24 0.05
5400.0 356 56.7 0.36 2084 337.09 0.36 16283 9744.58 20.69 96312 193124.65 20.69 352 94.02 20.69 2064 3686.99 20.69 30 10 270 180 60 1620 17.6 18.7 18.24 0.05
6300.0 310 55.86 0.2 2394 392.95 0.36 15960 3347.4 0.29 112272 196472.04 20.69 310 73.44 0.29 2374 3760.43 20.69 30 10 270 210 70 1890 17.6 18.7 18.24 0.05
7200.0 310 55.86 0.2 2704 448.81 0.36 15963 3347.45 0.29 128235 199819.49 20.69 310 73.44 0.29 2684 3833.87 20.69 30 10 270 240 80 2160 17.6 18.7 18.25 0.04
8100.0 376 56.01 0.2 3080 504.82 0.36 16020 3347.41 0.29 144255 203166.9 20.69 370 73.44 0.29 3054 3907.32 20.69 30 10 270 270 90 2430 17.6 18.7 18.25 0.04
9000.0 356 56.7 0.36 3436 561.52 0.36 16304 9744.78 20.69 160559 212911.69 20.69 352 93.99 20.69 3406 4001.31 20.69 30 10 270 300 100 2700 17.6 18.7 18.25 0.04
9900.0 310 55.86 0.2 3746 617.38 0.36 15948 3340.76 0.29 176507 216252.44 20.69 310 73.37 0.29 3716 4074.68 20.69 30 10 270 330 110 2970 17.6 18.7 18.24 0.04
10800.0 310 55.86 0.2 4056 673.24 0.36 15956 3341.0 0.29 192463 219593.44 20.69 310 73.37 0.29 4026 4148.04 20.69 30 10 270 360 120 3240 17.6 18.7 18.16 0.05
11700.0 376 56.0 0.2 4432 729.25 0.36 16016 3340.96 0.29 208479 222934.4 20.69 370 73.37 0.29 4396 4221.41 20.69 30 10 270 390 130 3510 17.6 18.7 18.16 0.05
12600.0 354 56.64 0.36 4786 785.89 0.36 15980 3344.81 0.29 224459 226279.21 20.69 350 73.44 0.29 4746 4294.85 20.69 30 10 270 420 140 3780 17.6 18.7 18.16 0.05
13500.0 310 55.86 0.2 5096 841.75 0.36 15900 3343.56 0.29 240359 229622.78 20.69 310 73.44 0.29 5056 4368.29 20.69 30 10 270 450 150 4050 17.6 18.7 18.15 0.04
14400.0 310 55.86 0.2 5406 897.61 0.36 15897 3343.61 0.29 256256 232966.39 20.69 310 73.44 0.29 5366 4441.73 20.69 30 10 270 480 160 4320 17.6 18.7 18.14 0.05
15300.0 376 56.01 0.2 5782 953.62 0.36 15956 3343.57 0.29 272212 236309.95 20.69 370 73.44 0.29 5736 4515.17 20.69 30 10 270 510 170 4590 17.6 18.7 18.14 0.05
16200.0 354 56.64 0.36 6136 1010.25 0.36 15930 3338.17 0.29 288142 239648.12 20.69 350 73.33 0.29 6086 4588.5 20.69 30 10 270 540 180 4860 17.6 18.7 18.14 0.04
17100.0 310 55.86 0.2 6446 1066.11 0.36 15896 3333.62 0.29 304038 242981.74 20.69 310 73.24 0.29 6396 4661.75 20.69 30 10 270 570 190 5130 17.6 18.7 18.12 0.04
18000.0 310 55.86 0.2 6756 1121.96 0.36 15899 3333.86 0.29 319937 246315.6 20.69 310 73.25 0.29 6706 4734.99 20.69 30 10 270 600 200 5400 17.6 18.7 18.11 0.04
18900.0 376 56.0 0.2 7132 1177.96 0.36 15957 3333.82 0.29 335894 249649.41 20.69 370 73.25 0.29 7076 4808.24 20.69 30 10 270 630 210 5670 17.6 18.6 18.11 0.04
19800.0 354 56.64 0.36 7486 1234.6 0.36 15928 3339.11 0.29 351822 252988.53 20.69 350 73.35 0.29 7426 4881.59 20.69 30 10 270 660 220 5940 17.6 18.6 18.11 0.04
20700.0 310 55.86 0.2 7796 1290.46 0.36 15897 3339.09 0.29 367719 256327.62 20.69 310 73.35 0.29 7736 4954.95 20.69 30 10 270 690 230 6210 17.6 18.6 18.08 0.03
