# seed = 10, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 92.81 0.45 376 92.81 0.45 15323 4690.07 0.48 15323 4690.07 0.48 370 143.26 0.48 370 143.26 0.48 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 93.56 0.45 732 186.37 0.45 15610 151978.63 20.07 30933 156668.7 20.07 352 3111.95 20.07 722 3255.21 20.07 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 92.7 0.45 1042 279.08 0.45 15265 4715.31 0.49 46198 161384.0 20.07 310 143.71 0.49 1032 3398.92 20.07 109 3 198 327 9 594 17.7 18.9 18.39 0.04
3600.0 310 92.7 0.45 1352 371.78 0.45 15265 4714.84 0.49 61463 166098.84 20.07 310 143.71 0.49 1342 3542.63 20.07 109 3 198 436 12 792 17.6 18.9 18.22 0.05
4500.0 376 92.84 0.45 1728 464.62 0.45 15321 4714.04 0.49 76784 170812.89 20.07 370 143.79 0.49 1712 3686.41 20.07 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 93.57 0.45 2084 558.19 0.45 15631 10905.89 20.12 92415 181718.78 20.12 352 163.94 20.12 2064 3850.36 20.12 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 92.71 0.45 2394 650.9 0.45 15301 4728.49 0.49 107716 186447.27 20.12 310 143.86 0.49 2374 3994.22 20.12 109 3 198 763 21 1386 17.6 18.7 18.22 0.04
7200.0 310 92.71 0.45 2704 743.61 0.45 15304 4728.51 0.49 123020 191175.78 20.12 310 143.86 0.49 2684 4138.08 20.12 109 3 198 872 24 1584 17.6 18.7 18.24 0.04
8100.0 376 92.85 0.45 3080 836.46 0.45 15360 4727.68 0.49 138380 195903.45 20.12 370 143.94 0.49 3054 4282.02 20.12 109 3 198 981 27 1782 17.6 18.7 18.24 0.04
9000.0 356 93.56 0.45 3436 930.02 0.45 15642 10910.71 20.11 154022 206814.16 20.12 352 164.0 20.11 3406 4446.02 20.12 109 3 198 1090 30 1980 17.6 18.7 18.24 0.04
9900.0 310 92.7 0.45 3746 1022.72 0.45 15283 4721.93 0.49 169305 211536.09 20.12 310 143.77 0.49 3716 4589.79 20.12 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 92.7 0.45 4056 1115.42 0.45 15296 4723.33 0.49 184601 216259.42 20.12 310 143.77 0.49 4026 4733.56 20.12 109 3 198 1308 36 2376 17.6 18.7 18.14 0.04
11700.0 376 92.84 0.45 4432 1208.26 0.45 15354 4722.47 0.49 199955 220981.89 20.12 370 143.85 0.49 4396 4877.41 20.12 109 3 198 1417 39 2574 17.6 18.7 18.14 0.04
12600.0 354 93.48 0.45 4786 1301.74 0.45 15319 4723.06 0.49 215274 225704.95 20.12 350 143.94 0.49 4746 5021.36 20.12 109 3 198 1526 42 2772 17.6 18.7 18.14 0.04
13500.0 310 92.7 0.45 5096 1394.44 0.45 15244 4717.52 0.49 230518 230422.47 20.12 310 143.84 0.49 5056 5165.19 20.12 109 3 198 1635 45 2970 17.6 18.7 18.13 0.04
14400.0 310 92.7 0.45 5406 1487.14 0.45 15242 4717.56 0.49 245760 235140.03 20.12 310 143.84 0.49 5366 5309.03 20.12 109 3 198 1744 48 3168 17.6 18.7 18.12 0.04
15300.0 376 92.85 0.45 5782 1579.99 0.45 15302 4717.6 0.49 261062 239857.63 20.12 370 143.92 0.49 5736 5452.95 20.12 109 3 198 1853 51 3366 17.6 18.7 18.12 0.04
16200.0 354 93.48 0.45 6136 1673.47 0.45 15273 4714.55 0.49 276335 244572.17 20.12 350 143.91 0.49 6086 5596.86 20.12 109 3 198 1962 54 3564 17.6 18.7 18.12 0.04
17100.0 310 92.7 0.45 6446 1766.17 0.45 15242 4710.38 0.49 291577 249282.55 20.12 310 143.72 0.49 6396 5740.57 20.12 109 3 198 2071 57 3762 17.6 18.7 18.1 0.04
18000.0 310 92.7 0.45 6756 1858.87 0.45 15244 4710.84 0.49 306821 253993.39 20.12 310 143.71 0.49 6706 5884.29 20.12 109 3 198 2180 60 3960 17.6 18.7 18.09 0.04
18900.0 376 92.84 0.45 7132 1951.71 0.45 15302 4710.9 0.49 322123 258704.3 20.12 370 143.79 0.49 7076 6028.08 20.12 109 3 198 2289 63 4158 17.6 18.6 18.09 0.04
19800.0 354 93.48 0.45 7486 2045.19 0.45 15272 4709.58 0.49 337395 263413.88 20.12 350 143.82 0.49 7426 6171.89 20.12 109 3 198 2398 66 4356 17.6 18.6 18.09 0.04
20700.0 310 92.7 0.45 7796 2137.89 0.45 15240 4713.84 0.49 352635 268127.72 20.12 310 143.77 0.49 7736 6315.66 20.12 109 3 198 2507 69 4554 17.6 18.6 18.07 0.03
21600.0 310 92.7 0.45 8106 2230.6 0.45 15240 4713.45 0.49 367875 272841.17 20.12 310 143.77 0.49 8046 6459.43 20.12 109 3 198 2616 72 4752 17.6 18.6 18.06 0.03
22500.0 376 92.85 0.45 8482 2323.44 0.45 15299 4713.47 0.49 383174 277554.64 20.12 370 143.84 0.49 8416 6603.27 20.12 109 3 198 2725 75 4950 17.6 18.6 18.06 0.03
23400.0 354 93.48 0.45 8836 2416.93 0.45 15266 4713.24 0.49 398440 282267.88 20.12 350 143.91 0.49 8766 6747.18 20.12 109 3 198 2834 78 5148 17.6 18.6 18.06 0.03
24300.0 310 92.71 0.45 9146 2509.63 0.45 15233 4716.89 0.49 413673 286984.77 20.12 310 143.86 0.49 9076 6891.03 20.12 109 3 198 2943 81 5346 17.6 18.6 18.04 0.03
25200.0 310 92.71 0.45 9456 2602.34 0.45 15239 4718.74 0.49 428912 291703.51 20.12 310 143.86 0.49 9386 7034.89 20.12 109 3 198 3052 84 5544 17.5 18.6 18.03 0.03
26100.0 376 92.85 0.45 9832 2695.19 0.45 15298 4718.77 0.49 444210 296422.28 20.12 370 143.93 0.49 9756 7178.82 20.12 109 3 198 3161 87 5742 17.5 18.6 18.03 0.03
27000.0 354 93.48 0.45 10186 2788.68 0.45 15264 4716.6 0.49 459474 301138.88 20.12 350 143.96 0.49 10106 7322.78 20.12 109 3 198 3270 90 5940 17.5 18.6 18.03 0.03
27900.0 310 92.71 0.45 10496 2881.38 0.45 15229 4713.5 0.49 474703 305852.38 20.12 310 143.81 0.49 10416 7466.59 20.12 109 3 198 3379 93 6138 17.5 18.6 18.0 0.03
28800.0 310 92.71 0.45 10806 2974.09 0.45 15237 4714.9 0.49 489940 310567.28 20.12 310 143.81 0.49 10726 7610.39 20.12 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
29700.0 376 92.85 0.45 11182 3066.94 0.45 15294 4714.48 0.49 505234 315281.75 20.12 370 143.88 0.49 11096 7754.27 20.12 109 3 198 3597 99 6534 17.5 18.6 17.99 0.03
30600.0 354 93.48 0.45 11536 3160.42 0.45 15261 4713.2 0.49 520495 319994.95 20.12 350 143.91 0.49 11446 7898.18 20.12 109 3 198 3706 102 6732 17.5 18.6 17.99 0.03
31500.0 310 92.71 0.45 11846 3253.13 0.45 15229 4716.44 0.49 535724 324711.39 20.12 310 143.86 0.49 11756 8042.04 20.12 109 3 198 3815 105 6930 17.4 18.6 17.96 0.03
32400.0 310 92.71 0.45 12156 3345.83 0.45 15236 4718.29 0.49 550960 329429.68 20.12 310 143.86 0.49 12066 8185.89 20.12 109 3 198 3924 108 7128 17.4 18.6 17.95 0.03
33300.0 376 92.85 0.45 12532 3438.69 0.45 15295 4717.87 0.49 566255 334147.55 20.12 370 143.93 0.49 12436 8329.83 20.12 109 3 198 4033 111 7326 17.4 18.5 17.95 0.03
34200.0 354 93.48 0.45 12886 3532.17 0.45 15256 4714.79 0.49 581511 338862.35 20.12 350 143.96 0.49 12786 8473.78 20.12 109 3 198 4142 114 7524 17.4 18.5 17.95 0.03
35100.0 310 92.71 0.45 13196 3624.88 0.45 15226 4714.19 0.49 596737 343576.54 20.12 310 143.86 0.49 13096 8617.64 20.12 109 3 198 4251 117 7722 17.4 18.5 17.92 0.03
36000.0 310 92.71 0.45 13506 3717.59 0.45 15232 4716.49 0.49 611969 348293.04 20.12 310 143.86 0.49 13406 8761.5 20.12 109 3 198 4360 120 7920 17.4 18.5 17.91 0.03
36900.0 376 92.85 0.45 13882 3810.44 0.45 15292 4716.52 0.49 627261 353009.56 20.12 370 143.93 0.49 13776 8905.43 20.12 109 3 198 4469 123 8118 17.4 18.5 17.91 0.03
37800.0 354 93.48 0.45 14236 3903.91 0.45 15246 4709.7 0.49 642507 357719.26 20.12 350 143.89 0.49 14126 9049.32 20.12 109 3 198 4578 126 8316 17.4 18.5 17.91 0.03
38700.0 310 92.7 0.45 14546 3996.61 0.45 15225 4713.16 0.49 657732 362432.42 20.12 310 143.79 0.49 14436 9193.11 20.12 109 3 198 4687 129 8514 17.3 18.5 17.88 0.03
39600.0 310 92.7 0.45 14856 4089.31 0.45 15234 4714.09 0.49 672966 367146.51 20.12 310 143.79 0.49 14746 9336.89 20.12 109 3 198 4796 132 8712 17.3 18.5 17.87 0.04
40500.0 376 92.84 0.45 15232 4182.16 0.45 15289 4712.34 0.49 688255 371858.85 20.12 370 143.86 0.49 15116 9480.76 20.12 109 3 198 4905 135 8910 17.3 18.5 17.87 0.04
41400.0 354 93.48 0.45 15586 4275.64 0.45 15247 4710.74 0.49 703502 376569.59 20.12 350 143.96 0.49 15466 9624.72 20.12 109 3 198 5014 138 9108 17.3 18.5 17.87 0.04
42300.0 310 92.71 0.45 15896 4368.35 0.45 15216 4709.48 0.49 718718 381279.07 20.12 310 143.81 0.49 15776 9768.52 20.12 109 3 198 5123 141 9306 17.3 18.5 17.84 0.04
43200.0 310 92.71 0.45 16206 4461.05 0.45 15225 4711.79 0.49 733943 385990.86 20.12 310 143.81 0.49 16086 9912.33 20.12 109 3 198 5232 144 9504 17.3 18.5 17.83 0.05
44100.0 376 92.85 0.45 16582 4553.9 0.45 15285 4711.81 0.49 749228 390702.67 20.12 370 143.88 0.49 16456 10056.21 20.12 109 3 198 5341 147 9702 17.2 18.4 17.83 0.05
45000.0 354 93.48 0.45 16936 4647.38 0.45 15243 4708.74 0.49 764471 395411.4 20.12 350 143.91 0.49 16806 10200.12 20.12 109 3 198 5450 150 9900 17.2 18.4 17.83 0.05
45900.0 310 92.7 0.45 17246 4740.09 0.45 15217 4710.85 0.49 779688 400122.26 20.12 310 143.81 0.49 17116 10343.93 20.12 109 3 198 5559 153 10098 17.2 18.4 17.8 0.05
46800.0 310 92.7 0.45 17556 4832.79 0.45 15225 4713.15 0.49 794913 404835.41 20.12 310 143.81 0.49 17426 10487.73 20.12 109 3 198 5668 156 10296 17.2 18.5 17.79 0.06
47700.0 376 92.85 0.45 17932 4925.64 0.45 15285 4713.18 0.49 810198 409548.59 20.12 370 143.88 0.49 17796 10631.62 20.12 109 3 198 5777 159 10494 17.2 18.5 17.79 0.06
48600.0 354 93.48 0.45 18286 5019.12 0.45 15236 4707.85 0.49 825434 414256.44 20.12 350 143.91 0.49 18146 10775.53 20.12 109 3 198 5886 162 10692 17.2 18.5 17.79 0.06
49500.0 310 92.71 0.45 18596 5111.83 0.45 15217 4712.84 0.49 840651 418969.28 20.12 310 143.86 0.49 18456 10919.38 20.12 109 3 198 5995 165 10890 17.2 18.5 17.76 0.06
50400.0 310 92.71 0.45 18906 5204.54 0.45 15233 4714.69 0.49 855884 423683.98 20.12 310 143.86 0.49 18766 11063.24 20.12 109 3 198 6104 168 11088 17.1 18.5 17.74 0.07
51300.0 376 92.85 0.45 19282 5297.39 0.45 15292 4714.72 0.49 871176 428398.7 20.12 370 143.93 0.49 19136 11207.17 20.12 109 3 198 6213 171 11286 17.1 18.5 17.74 0.07
52200.0 354 93.48 0.45 19636 5390.87 0.45 15249 4711.19 0.49 886425 433109.89 20.12 350 143.96 0.49 19486 11351.13 20.12 109 3 198 6322 174 11484 17.1 18.5 17.74 0.07
53100.0 310 92.71 0.45 19946 5483.58 0.45 15202 4710.59 0.49 901627 437820.49 20.12 310 143.86 0.49 19796 11494.98 20.12 109 3 198 6431 177 11682 17.1 18.5 17.73 0.07
54000.0 310 92.71 0.45 20256 5576.29 0.45 15214 4713.34 0.49 916841 442533.83 20.12 310 143.86 0.49 20106 11638.84 20.12 109 3 198 6540 180 11880 17.1 18.6 17.72 0.08
54900.0 376 92.85 0.45 20632 5669.14 0.45 15269 4712.47 0.49 932110 447246.3 20.12 370 143.93 0.49 20476 11782.77 20.12 109 3 198 6649 183 12078 17.1 18.6 17.72 0.08
55800.0 354 93.48 0.45 20986 5762.63 0.45 15240 4711.64 0.49 947350 451957.95 20.12 350 143.96 0.49 20826 11926.73 20.12 109 3 198 6758 186 12276 17.1 18.6 17.72 0.08
56700.0 310 92.71 0.45 21296 5855.33 0.45 15208 4711.49 0.49 962558 456669.44 20.12 310 143.86 0.49 21136 12070.59 20.12 109 3 198 6867 189 12474 17.1 18.6 17.69 0.08
57600.0 310 92.71 0.45 21606 5948.04 0.45 15213 4711.99 0.49 977771 461381.43 20.12 310 143.86 0.49 21446 12214.44 20.12 109 3 198 6976 192 12672 17.1 18.6 17.69 0.09
58500.0 376 92.85 0.45 21982 6040.89 0.45 15272 4711.57 0.49 993043 466093.0 20.12 370 143.93 0.49 21816 12358.38 20.12 109 3 198 7085 195 12870 17.1 18.6 17.69 0.09
59400.0 354 93.48 0.45 22336 6134.37 0.45 15227 4707.31 0.49 1008270 470800.31 20.12 350 143.94 0.49 22166 12502.32 20.12 109 3 198 7194 198 13068 17.1 18.6 17.69 0.09
60300.0 310 92.7 0.45 22646 6227.07 0.45 15207 4712.57 0.49 1023477 475512.89 20.12 310 143.84 0.49 22476 12646.16 20.12 109 3 198 7303 201 13266 17.0 18.6 17.66 0.1
61200.0 310 92.7 0.45 22956 6319.78 0.45 15216 4714.41 0.49 1038693 480227.3 20.12 310 143.84 0.49 22786 12789.99 20.12 109 3 198 7412 204 13464 17.0 18.6 17.65 0.1
62100.0 376 92.85 0.45 23332 6412.62 0.45 15274 4714.45 0.49 1053967 484941.74 20.12 370 143.92 0.49 23156 12933.91 20.12 109 3 198 7521 207 13662 17.0 18.6 17.65 0.1
63000.0 354 93.48 0.45 23686 6506.1 0.45 15226 4701.72 0.49 1069193 489643.46 20.12 350 143.81 0.49 23506 13077.72 20.12 109 3 198 7630 210 13860 17.0 18.6 17.65 0.1
63900.0 310 92.7 0.45 23996 6598.8 0.45 15197 4699.9 0.49 1084390 494343.36 20.12 310 143.68 0.49 23816 13221.4 20.12 109 3 198 7739 213 14058 17.0 18.6 17.64 0.11
64800.0 310 92.7 0.45 24306 6691.49 0.45 15204 4700.33 0.49 1099594 499043.7 20.12 310 143.67 0.49 24126 13365.07 20.12 109 3 198 7848 216 14256 17.0 18.6 17.63 0.11
65700.0 376 92.84 0.45 24682 6784.33 0.45 15264 4700.43 0.49 1114858 503744.12 20.12 370 143.75 0.49 24496 13508.83 20.12 109 3 198 7957 219 14454 17.0 18.6 17.63 0.11
66600.0 354 93.47 0.45 25036 6877.81 0.45 15224 4698.64 0.49 1130082 508442.76 20.12 350 143.78 0.49 24846 13652.6 20.12 109 3 198 8066 222 14652 17.0 18.6 17.63 0.11
67500.0 310 92.69 0.45 25346 6970.5 0.45 15182 4697.0 0.49 1145264 513139.76 20.12 310 143.63 0.49 25156 13796.23 20.12 109 3 198 8175 225 14850 17.0 18.6 17.62 0.11
68400.0 310 92.69 0.45 25656 7063.2 0.45 15184 4697.45 0.49 1160448 517837.21 20.12 310 143.63 0.49 25466 13939.86 20.12 109 3 198 8284 228 15048 17.0 18.7 17.62 0.11
69300.0 376 92.84 0.45 26032 7156.03 0.45 15244 4697.53 0.49 1175692 522534.74 20.12 370 143.7 0.49 25836 14083.56 20.12 109 3 198 8393 231 15246 17.0 18.7 17.62 0.11
70200.0 354 93.47 0.45 26386 7249.51 0.45 15210 4697.68 0.49 1190902 527232.42 20.12 350 143.77 0.49 26186 14227.33 20.12 109 3 198 8502 234 15444 17.0 18.7 17.62 0.11
71100.0 310 92.7 0.45 26696 7342.21 0.45 15183 4699.36 0.49 1206085 531931.77 20.12 310 143.67 0.49 26496 14370.99 20.12 109 3 198 8611 237 15642 17.0 18.7 17.61 0.12
72000.0 310 92.7 0.45 27006 7434.9 0.45 15193 4701.6 0.49 1221278 536633.37 20.12 310 143.66 0.49 26806 14514.66 20.12 109 3 198 8720 240 15840 17.0 18.7 17.6 0.12
72900.0 376 92.84 0.45 27382 7527.74 0.45 15250 4701.24 0.49 1236528 541334.61 20.12 370 143.74 0.49 27176 14658.4 20.12 109 3 198 8829 243 16038 17.0 18.7 17.6 0.12
