# seed = 9, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 212.1 1.0 376 212.1 1.0 14874 10183.66 1.05 14874 10183.66 1.05 370 313.51 1.03 370 313.51 1.03 205 6 99 205 6 99 18.9 21.0 19.5 0.9
1800.0 356 213.81 1.0 732 425.91 1.0 15157 167904.61 20.06 30031 178088.27 20.06 352 3586.49 20.06 722 3900.0 20.06 205 6 99 410 12 198 18.8 21.0 18.91 0.01
2700.0 310 211.99 1.0 1042 637.9 1.0 14813 10201.43 1.05 44844 188289.69 20.06 310 312.9 1.03 1032 4212.9 20.06 205 6 99 615 18 297 17.8 21.0 18.44 0.05
3600.0 310 211.99 1.0 1352 849.89 1.0 14809 10197.3 1.05 59653 198486.99 20.06 310 312.91 1.03 1342 4525.81 20.06 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 211.88 1.0 1728 1061.77 1.0 14865 10208.27 1.05 74518 208695.26 20.06 370 314.23 1.03 1712 4840.04 20.06 205 6 99 1025 30 495 17.6 21.0 18.24 0.08
5400.0 356 213.83 1.0 2084 1275.6 1.0 15191 16383.56 20.16 89709 225078.82 20.16 352 336.1 20.16 2064 5176.14 20.16 205 6 99 1230 36 594 17.6 21.0 18.24 0.08
6300.0 310 211.99 1.0 2394 1487.59 1.0 14879 10260.98 1.05 104588 235339.81 20.16 310 313.06 1.03 2374 5489.2 20.16 205 6 99 1435 42 693 17.6 21.0 18.25 0.07
7200.0 310 211.99 1.0 2704 1699.58 1.0 14882 10265.24 1.05 119470 245605.05 20.16 310 313.07 1.03 2684 5802.27 20.16 205 6 99 1640 48 792 17.6 21.0 18.27 0.06
8100.0 376 212.14 1.0 3080 1911.72 1.0 14942 10266.2 1.05 134412 255871.24 20.16 370 314.06 1.03 3054 6116.33 20.16 205 6 99 1845 54 891 17.6 21.0 18.27 0.06
9000.0 356 213.83 1.0 3436 2125.55 1.0 15215 16386.45 20.12 149627 272257.69 20.16 352 336.13 20.12 3406 6452.46 20.16 205 6 99 2050 60 990 17.6 21.0 18.27 0.06
9900.0 310 211.99 1.0 3746 2337.54 1.0 14845 10236.72 1.05 164472 282494.41 20.16 310 312.97 1.03 3716 6765.44 20.16 205 6 99 2255 66 1089 17.6 21.0 18.26 0.06
10800.0 310 211.99 1.0 4056 2549.52 1.0 14851 10243.09 1.05 179323 292737.5 20.16 310 312.98 1.03 4026 7078.42 20.16 205 6 99 2460 72 1188 17.6 21.0 18.17 0.08
11700.0 376 212.13 1.0 4432 2761.65 1.0 14911 10244.03 1.05 194234 302981.53 20.16 370 313.98 1.03 4396 7392.39 20.16 205 6 99 2665 78 1287 17.6 21.0 18.17 0.08
12600.0 354 212.77 1.0 4786 2974.42 1.0 14871 10237.08 1.05 209105 313218.61 20.16 350 316.01 1.03 4746 7708.4 20.16 205 6 99 2870 84 1386 17.6 21.0 18.17 0.08
13500.0 310 211.99 1.0 5096 3186.41 1.0 14796 10204.61 1.05 223901 323423.22 20.16 310 313.0 1.03 5056 8021.4 20.16 205 6 99 3075 90 1485 17.6 21.0 18.16 0.07
14400.0 310 211.99 1.0 5406 3398.4 1.0 14797 10207.83 1.05 238698 333631.05 20.16 310 313.01 1.03 5366 8334.41 20.16 205 6 99 3280 96 1584 17.6 21.0 18.15 0.07
15300.0 376 212.13 1.0 5782 3610.54 1.0 14856 10207.71 1.05 253554 343838.76 20.16 370 314.0 1.03 5736 8648.42 20.16 205 6 99 3485 102 1683 17.6 21.0 18.15 0.07
16200.0 354 212.77 1.0 6136 3823.3 1.0 14825 10202.69 1.05 268379 354041.44 20.16 350 315.99 1.03 6086 8964.41 20.16 205 6 99 3690 108 1782 17.6 21.0 18.15 0.07
17100.0 310 211.98 1.0 6446 4035.29 1.0 14786 10196.43 1.05 283165 364237.88 20.16 310 312.92 1.03 6396 9277.33 20.16 205 6 99 3895 114 1881 17.6 21.0 18.13 0.07
18000.0 310 211.98 1.0 6756 4247.27 1.0 14786 10196.46 1.05 297951 374434.34 20.16 310 312.93 1.03 6706 9590.26 20.16 205 6 99 4100 120 1980 17.6 21.0 18.12 0.07
18900.0 376 212.13 1.0 7132 4459.4 1.0 14845 10197.43 1.05 312796 384631.77 20.16 370 313.92 1.03 7076 9904.18 20.16 205 6 99 4305 126 2079 17.6 21.0 18.12 0.07
19800.0 354 212.76 1.0 7486 4672.16 1.0 14817 10195.6 1.05 327613 394827.37 20.16 350 315.94 1.03 7426 10220.12 20.16 205 6 99 4510 132 2178 17.6 21.0 18.12 0.07
20700.0 310 211.99 1.0 7796 4884.15 1.0 14789 10198.37 1.05 342402 405025.74 20.16 310 312.96 1.03 7736 10533.08 20.16 205 6 99 4715 138 2277 17.6 21.0 18.1 0.06
21600.0 310 211.99 1.0 8106 5096.14 1.0 14791 10199.48 1.05 357193 415225.22 20.16 310 312.97 1.03 8046 10846.04 20.16 205 6 99 4920 144 2376 17.6 21.0 18.09 0.06
22500.0 376 212.13 1.0 8482 5308.27 1.0 14850 10199.37 1.05 372043 425424.59 20.16 370 313.96 1.03 8416 11160.01 20.16 205 6 99 5125 150 2475 17.6 21.0 18.09 0.06
23400.0 354 212.77 1.0 8836 5521.03 1.0 14815 10196.48 1.05 386858 435621.07 20.16 350 316.0 1.03 8766 11476.0 20.16 205 6 99 5330 156 2574 17.6 21.0 18.09 0.06
24300.0 310 211.99 1.0 9146 5733.03 1.0 14781 10198.33 1.05 401639 445819.4 20.16 310 313.02 1.03 9076 11789.03 20.16 205 6 99 5535 162 2673 17.6 21.0 18.07 0.06
25200.0 310 211.99 1.0 9456 5945.02 1.0 14782 10199.46 1.05 416421 456018.86 20.16 310 313.03 1.03 9386 12102.06 20.16 205 6 99 5740 168 2772 17.5 21.0 18.06 0.06
26100.0 376 212.14 1.0 9832 6157.16 1.0 14842 10200.38 1.05 431263 466219.24 20.16 370 314.03 1.03 9756 12416.09 20.16 205 6 99 5945 174 2871 17.5 21.0 18.06 0.06
27000.0 354 212.77 1.0 10186 6369.93 1.0 14811 10195.11 1.05 446074 476414.35 20.16 350 316.03 1.03 10106 12732.12 20.16 205 6 99 6150 180 2970 17.5 21.0 18.06 0.06
27900.0 310 211.99 1.0 10496 6581.92 1.0 14787 10197.56 1.05 460861 486611.91 20.16 310 312.99 1.03 10416 13045.1 20.16 205 6 99 6355 186 3069 17.5 21.0 18.03 0.06
28800.0 310 211.99 1.0 10806 6793.91 1.0 14792 10202.88 1.05 475653 496814.8 20.16 310 312.99 1.03 10726 13358.09 20.16 205 6 99 6560 192 3168 17.5 21.0 18.02 0.06
29700.0 376 212.13 1.0 11182 7006.04 1.0 14851 10202.76 1.05 490504 507017.56 20.16 370 313.99 1.03 11096 13672.08 20.16 205 6 99 6765 198 3267 17.5 21.0 18.02 0.05
30600.0 354 212.77 1.0 11536 7218.81 1.0 14811 10194.34 1.05 505315 517211.89 20.16 350 315.99 1.03 11446 13988.08 20.16 205 6 99 6970 204 3366 17.5 21.0 18.02 0.05
31500.0 310 211.99 1.0 11846 7430.8 1.0 14783 10195.18 1.05 520098 527407.07 20.16 310 313.02 1.03 11756 14301.1 20.16 205 6 99 7175 210 3465 17.5 21.0 17.99 0.06
32400.0 310 211.99 1.0 12156 7642.79 1.0 14787 10197.36 1.05 534885 537604.43 20.16 310 313.03 1.03 12066 14614.13 20.16 205 6 99 7380 216 3564 17.4 21.0 17.98 0.06
33300.0 376 212.14 1.0 12532 7854.93 1.0 14847 10198.28 1.05 549732 547802.71 20.16 370 314.03 1.03 12436 14928.16 20.16 205 6 99 7585 222 3663 17.4 21.0 17.98 0.06
34200.0 354 212.77 1.0 12886 8067.7 1.0 14806 10189.86 1.05 564538 557992.57 20.16 350 316.03 1.03 12786 15244.19 20.16 205 6 99 7790 228 3762 17.4 21.0 17.98 0.06
35100.0 310 211.99 1.0 13196 8279.69 1.0 14772 10190.98 1.05 579310 568183.56 20.16 310 313.02 1.03 13096 15557.21 20.16 205 6 99 7995 234 3861 17.4 21.0 17.95 0.06
36000.0 310 211.99 1.0 13506 8491.68 1.0 14787 10203.66 1.05 594097 578387.22 20.16 310 313.03 1.03 13406 15870.24 20.16 205 6 99 8200 240 3960 17.4 21.0 17.94 0.06
36900.0 376 212.14 1.0 13882 8703.82 1.0 14847 10204.58 1.05 608944 588591.8 20.16 370 314.03 1.03 13776 16184.27 20.16 205 6 99 8405 246 4059 17.4 21.0 17.94 0.06
37800.0 354 212.76 1.0 14236 8916.59 1.0 14808 10191.11 1.05 623752 598782.91 20.16 350 315.97 1.03 14126 16500.24 20.16 205 6 99 8610 252 4158 17.4 21.0 17.94 0.06
38700.0 310 211.99 1.0 14546 9128.57 1.0 14770 10183.83 1.05 638522 608966.74 20.16 310 312.96 1.03 14436 16813.2 20.16 205 6 99 8815 258 4257 17.4 21.0 17.91 0.06
39600.0 310 211.99 1.0 14856 9340.56 1.0 14779 10188.11 1.05 653301 619154.85 20.16 310 312.97 1.03 14746 17126.17 20.16 205 6 99 9020 264 4356 17.3 21.0 17.9 0.07
40500.0 376 212.13 1.0 15232 9552.69 1.0 14838 10189.04 1.05 668139 629343.88 20.16 370 313.96 1.03 15116 17440.13 20.16 205 6 99 9225 270 4455 17.3 21.0 17.9 0.07
41400.0 354 212.77 1.0 15586 9765.46 1.0 14801 10185.66 1.05 682940 639529.54 20.16 350 316.03 1.03 15466 17756.17 20.16 205 6 99 9430 276 4554 17.3 21.0 17.9 0.07
42300.0 310 211.99 1.0 15896 9977.45 1.0 14781 10194.45 1.05 697721 649723.99 20.16 310 312.99 1.03 15776 18069.15 20.16 205 6 99 9635 282 4653 17.3 21.0 17.87 0.07
43200.0 310 211.99 1.0 16206 10189.44 1.0 14791 10199.77 1.05 712512 659923.77 20.16 310 312.99 1.03 16086 18382.15 20.16 205 6 99 9840 288 4752 17.3 21.0 17.86 0.08
44100.0 376 212.13 1.0 16582 10401.57 1.0 14851 10200.7 1.05 727363 670124.47 20.16 370 313.99 1.03 16456 18696.14 20.16 205 6 99 10045 294 4851 17.2 21.0 17.86 0.08
45000.0 354 212.77 1.0 16936 10614.34 1.0 14802 10184.93 1.05 742165 680309.39 20.16 350 316.0 1.03 16806 19012.13 20.16 205 6 99 10250 300 4950 17.2 21.0 17.86 0.08
45900.0 310 211.99 1.0 17246 10826.33 1.0 14773 10190.64 1.05 756938 690500.04 20.16 310 313.0 1.03 17116 19325.13 20.16 205 6 99 10455 306 5049 17.2 21.0 17.83 0.08
46800.0 310 211.99 1.0 17556 11038.32 1.0 14781 10193.87 1.05 771719 700693.9 20.16 310 313.0 1.03 17426 19638.13 20.16 205 6 99 10660 312 5148 17.2 21.0 17.82 0.09
47700.0 376 212.13 1.0 17932 11250.46 1.0 14841 10194.79 1.05 786560 710888.69 20.16 370 314.0 1.03 17796 19952.13 20.16 205 6 99 10865 318 5247 17.2 21.0 17.82 0.09
48600.0 354 212.77 1.0 18286 11463.22 1.0 14797 10182.17 1.05 801357 721070.86 20.16 350 316.0 1.03 18146 20268.13 20.16 205 6 99 11070 324 5346 17.2 21.0 17.82 0.09
49500.0 310 211.99 1.0 18596 11675.22 1.0 14777 10196.23 1.05 816134 731267.09 20.16 310 313.02 1.03 18456 20581.15 20.16 205 6 99 11275 330 5445 17.2 21.0 17.79 0.1
50400.0 310 211.99 1.0 18906 11887.21 1.0 14794 10204.71 1.05 830928 741471.8 20.16 310 313.03 1.03 18766 20894.18 20.16 205 6 99 11480 336 5544 17.1 21.0 17.77 0.11
51300.0 376 212.14 1.0 19282 12099.34 1.0 14853 10204.58 1.05 845781 751676.38 20.16 370 314.03 1.03 19136 21208.21 20.16 205 6 99 11685 342 5643 17.1 21.0 17.77 0.11
52200.0 354 212.77 1.0 19636 12312.11 1.0 14810 10190.91 1.05 860591 761867.29 20.16 350 316.03 1.03 19486 21524.24 20.16 205 6 99 11890 348 5742 17.1 21.0 17.77 0.11
53100.0 310 211.99 1.0 19946 12524.11 1.0 14761 10181.53 1.05 875352 772048.83 20.16 310 313.02 1.03 19796 21837.27 20.16 205 6 99 12095 354 5841 17.1 21.0 17.76 0.11
54000.0 310 211.99 1.0 20256 12736.1 1.0 14764 10180.56 1.05 890116 782229.39 20.16 310 313.03 1.03 20106 22150.3 20.16 205 6 99 12300 360 5940 17.1 21.0 17.75 0.11
