# seed = 9, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 133.04 0.5 376 133.04 0.5 14874 6349.96 0.8 14874 6349.96 0.8 370 158.4 0.52 370 158.4 0.52 109 3 198 109 3 198 18.9 21.0 19.5 0.9
1800.0 356 134.06 0.5 732 267.09 0.5 15157 148033.63 19.56 30031 154383.59 19.56 352 3086.66 19.56 722 3245.06 19.56 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 132.93 0.51 1042 400.02 0.51 14814 6368.21 0.8 44845 160751.8 19.56 310 157.9 0.53 1032 3402.96 19.56 109 3 198 327 9 594 18.1 21.0 18.45 0.05
3600.0 310 132.93 0.51 1352 532.95 0.51 14809 6366.66 0.8 59654 167118.46 19.56 310 157.9 0.53 1342 3560.86 19.56 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 133.07 0.51 1728 666.02 0.51 14865 6365.92 0.8 74519 173484.38 19.56 370 158.8 0.53 1712 3719.66 19.56 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 134.07 0.51 2084 800.09 0.51 15191 12449.45 19.66 89710 185933.83 19.66 352 178.8 19.66 2064 3898.46 19.66 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 132.94 0.51 2394 933.03 0.51 14879 6401.38 0.8 104589 192335.21 19.66 310 158.09 0.53 2374 4056.55 19.66 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 132.94 0.51 2704 1065.97 0.51 14882 6403.81 0.8 119471 198739.02 19.66 310 158.1 0.53 2684 4214.65 19.66 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 133.08 0.51 3080 1199.05 0.51 14942 6404.7 0.8 134413 205143.71 19.66 370 159.0 0.53 3054 4373.65 19.66 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
9000.0 356 134.07 0.51 3436 1333.12 0.51 15215 12454.78 19.62 149628 217598.49 19.66 352 178.82 19.62 3406 4552.47 19.66 109 3 198 1090 30 1980 17.6 21.0 18.27 0.06
9900.0 310 132.93 0.51 3746 1466.05 0.51 14845 6387.79 0.8 164473 223986.29 19.66 310 158.04 0.53 3716 4710.51 19.66 109 3 198 1199 33 2178 17.6 21.0 18.26 0.06
10800.0 310 132.93 0.51 4056 1598.98 0.51 14851 6390.21 0.8 179324 230376.5 19.66 310 158.04 0.53 4026 4868.55 19.66 109 3 198 1308 36 2376 17.6 21.0 18.17 0.08
11700.0 376 133.07 0.51 4432 1732.05 0.51 14911 6391.1 0.8 194235 236767.6 19.66 370 158.94 0.53 4396 5027.49 19.66 109 3 198 1417 39 2574 17.6 21.0 18.17 0.08
12600.0 354 133.71 0.51 4786 1865.76 0.51 14871 6388.98 0.8 209106 243156.58 19.66 350 159.28 0.53 4746 5186.77 19.66 109 3 198 1526 42 2772 17.6 21.0 18.17 0.08
13500.0 310 132.93 0.51 5096 1998.7 0.51 14796 6374.97 0.8 223902 249531.54 19.66 310 158.07 0.53 5056 5344.84 19.66 109 3 198 1635 45 2970 17.6 21.0 18.16 0.07
14400.0 310 132.93 0.51 5406 2131.63 0.51 14797 6375.78 0.8 238699 255907.32 19.66 310 158.07 0.53 5366 5502.91 19.66 109 3 198 1744 48 3168 17.6 21.0 18.15 0.07
15300.0 376 133.08 0.51 5782 2264.71 0.51 14856 6375.87 0.8 253555 262283.19 19.66 370 158.98 0.53 5736 5661.89 19.66 109 3 198 1853 51 3366 17.6 21.0 18.15 0.07
