# seed = 2, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.49 0.05 376 7.49 0.05 15284 821.0 0.12 15284 821.0 0.12 370 25.4 0.12 370 25.4 0.12 211 0 99 211 0 99 18.9 21.0 19.1 0.38
1800.0 356 8.2 0.36 732 15.69 0.36 15568 150501.41 19.61 30852 151322.41 19.61 352 3047.03 19.61 722 3072.43 19.61 211 0 99 422 0 198 18.7 18.9 18.9 0.0
2700.0 310 7.36 0.05 1042 23.05 0.36 15220 873.13 0.12 46072 152195.54 19.61 310 26.39 0.12 1032 3098.82 19.61 211 0 99 633 0 297 17.7 18.9 18.32 0.06
3600.0 310 7.36 0.05 1352 30.4 0.36 15221 873.23 0.12 61293 153068.77 19.61 310 26.39 0.12 1342 3125.21 19.61 211 0 99 844 0 396 17.7 18.9 18.23 0.06
4500.0 376 7.5 0.05 1728 37.9 0.36 15277 873.2 0.12 76570 153941.97 19.61 370 26.45 0.12 1712 3151.67 19.61 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 8.21 0.36 2084 46.1 0.36 15606 6981.06 19.71 92176 160923.04 19.71 352 46.24 19.71 2064 3197.9 19.71 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 7.36 0.05 2394 53.46 0.36 15297 897.87 0.13 107473 161820.91 19.71 310 26.86 0.13 2374 3224.76 19.71 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 7.36 0.05 2704 60.82 0.36 15295 897.73 0.13 122768 162718.63 19.71 310 26.86 0.13 2684 3251.63 19.71 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 7.5 0.05 3080 68.32 0.36 15353 898.37 0.13 138121 163617.0 19.71 370 26.98 0.13 3054 3278.61 19.71 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 8.21 0.36 3436 76.53 0.36 15621 6973.06 19.67 153742 170590.06 19.71 352 46.29 19.67 3406 3324.9 19.71 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 7.36 0.05 3746 83.89 0.36 15255 874.42 0.12 168997 171464.48 19.71 310 26.38 0.12 3716 3351.28 19.71 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 7.36 0.05 4056 91.24 0.36 15262 874.73 0.12 184259 172339.22 19.71 310 26.38 0.12 4026 3377.67 19.71 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 7.5 0.05 4432 98.74 0.36 15319 875.33 0.12 199578 173214.54 19.71 370 26.5 0.12 4396 3404.17 19.71 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 8.13 0.36 4786 106.87 0.36 15282 880.62 0.12 214860 174095.16 19.71 350 26.56 0.12 4746 3430.73 19.71 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 7.36 0.05 5096 114.23 0.36 15206 879.17 0.12 230066 174974.33 19.71 310 26.52 0.12 5056 3457.25 19.71 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 7.36 0.05 5406 121.59 0.36 15206 879.26 0.12 245272 175853.59 19.71 310 26.52 0.12 5366 3483.78 19.71 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
