# seed = 10, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.23 0.06 376 19.23 0.06 15323 1584.12 0.15 15323 1584.12 0.15 370 33.32 0.15 370 33.32 0.15 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 19.99 0.36 732 39.22 0.36 15610 152600.79 19.68 30933 154184.91 19.68 352 3079.92 19.68 722 3113.24 19.68 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 19.11 0.06 1042 58.32 0.36 15266 1640.02 0.16 46199 155824.93 19.68 310 34.32 0.16 1032 3147.56 19.68 7 3 300 21 9 900 17.7 18.9 18.42 0.03
3600.0 310 19.11 0.06 1352 77.43 0.36 15265 1640.0 0.16 61464 157464.93 19.68 310 34.32 0.16 1342 3181.87 19.68 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 19.25 0.06 1728 96.68 0.36 15321 1640.18 0.16 76785 159105.11 19.68 370 34.47 0.16 1712 3216.35 19.68 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 20.0 0.36 2084 116.68 0.36 15631 7761.24 19.73 92416 166866.35 19.73 352 54.29 19.73 2064 3270.64 19.73 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 19.11 0.06 2394 135.79 0.36 15301 1653.57 0.16 107717 168519.92 19.73 310 34.52 0.16 2374 3305.16 19.73 7 3 300 49 21 2100 17.6 18.7 18.22 0.05
7200.0 310 19.11 0.06 2704 154.9 0.36 15304 1653.58 0.16 123021 170173.51 19.73 310 34.52 0.16 2684 3339.68 19.73 7 3 300 56 24 2400 17.6 18.7 18.24 0.04
8100.0 376 19.26 0.06 3080 174.16 0.36 15360 1653.74 0.16 138381 171827.24 19.73 370 34.68 0.16 3054 3374.35 19.73 7 3 300 63 27 2700 17.6 18.7 18.24 0.04
9000.0 356 20.0 0.36 3436 194.16 0.36 15642 7755.83 19.72 154023 179583.07 19.73 352 54.22 19.72 3406 3428.57 19.73 7 3 300 70 30 3000 17.6 18.7 18.24 0.04
9900.0 310 19.11 0.06 3746 213.26 0.36 15283 1643.84 0.16 169306 181226.91 19.73 310 34.33 0.16 3716 3462.9 19.73 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
10800.0 310 19.11 0.06 4056 232.37 0.36 15296 1643.86 0.16 184602 182870.77 19.73 310 34.33 0.16 4026 3497.23 19.73 7 3 300 84 36 3600 17.6 18.7 18.14 0.04
11700.0 376 19.25 0.06 4432 251.62 0.36 15354 1644.0 0.16 199956 184514.78 19.73 370 34.48 0.16 4396 3531.72 19.73 7 3 300 91 39 3900 17.6 18.7 18.14 0.04
12600.0 354 19.89 0.36 4786 271.51 0.36 15319 1651.17 0.16 215275 186165.95 19.73 350 34.68 0.16 4746 3566.39 19.73 7 3 300 98 42 4200 17.6 18.7 18.14 0.04
13500.0 310 19.11 0.06 5096 290.62 0.36 15244 1650.96 0.16 230519 187816.91 19.73 310 34.48 0.16 5056 3600.87 19.73 7 3 300 105 45 4500 17.6 18.7 18.13 0.04
14400.0 310 19.11 0.06 5406 309.73 0.36 15242 1650.97 0.16 245761 189467.88 19.73 310 34.48 0.16 5366 3635.35 19.73 7 3 300 112 48 4800 17.6 18.7 18.12 0.04
15300.0 376 19.25 0.06 5782 328.98 0.36 15302 1651.11 0.16 261063 191118.99 19.73 370 34.63 0.16 5736 3669.98 19.73 7 3 300 119 51 5100 17.6 18.7 18.12 0.04
