# seed = 4, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.76 0.3 376 43.76 0.3 15178 2150.76 0.35 15178 2150.76 0.35 370 96.13 0.33 370 96.13 0.33 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 44.78 0.36 732 88.54 0.36 15458 156284.63 19.75 30636 158435.39 19.75 352 3231.26 19.75 722 3327.39 19.75 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 43.65 0.3 1042 132.18 0.36 15113 2161.44 0.35 45749 160596.82 19.75 310 95.48 0.33 1032 3422.87 19.75 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 43.65 0.3 1352 175.83 0.36 15112 2160.35 0.35 60861 162757.17 19.75 310 95.48 0.33 1342 3518.35 19.75 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 43.79 0.3 1728 219.62 0.36 15171 2161.3 0.35 76032 164918.47 19.75 370 96.38 0.33 1712 3614.73 19.75 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 44.79 0.36 2084 264.4 0.36 15476 8251.64 19.79 91508 173170.11 19.79 352 116.48 19.79 2064 3731.21 19.79 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 43.65 0.3 2394 308.05 0.36 15137 2167.19 0.35 106645 175337.3 19.79 310 95.53 0.33 2374 3826.74 19.79 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 43.65 0.3 2704 351.7 0.36 15138 2167.85 0.35 121783 177505.14 19.79 310 95.54 0.33 2684 3922.28 19.79 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 43.79 0.3 3080 395.49 0.36 15196 2168.45 0.35 136979 179673.6 19.79 370 96.44 0.33 3054 4018.71 19.79 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 44.78 0.36 3436 440.27 0.36 15494 8262.6 19.82 152473 187936.2 19.82 352 116.52 19.82 3406 4135.23 19.82 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 43.65 0.3 3746 483.92 0.36 15154 2177.43 0.35 167627 190113.62 19.82 310 95.6 0.33 3716 4230.83 19.82 109 3 198 1199 33 2178 17.6 21.0 18.24 0.06
10800.0 310 43.65 0.3 4056 527.57 0.36 15161 2178.1 0.35 182788 192291.72 19.82 310 95.6 0.33 4026 4326.43 19.82 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
11700.0 376 43.79 0.3 4432 571.36 0.36 15221 2179.04 0.35 198009 194470.77 19.82 370 96.5 0.33 4396 4422.94 19.82 109 3 198 1417 39 2574 17.6 21.0 18.16 0.07
12600.0 354 44.43 0.36 4786 615.78 0.36 15177 2177.57 0.35 213186 196648.34 19.82 350 96.86 0.33 4746 4519.8 19.82 109 3 198 1526 42 2772 17.6 21.0 18.16 0.07
13500.0 310 43.65 0.3 5096 659.43 0.36 15103 2172.91 0.35 228289 198821.24 19.82 310 95.64 0.33 5056 4615.44 19.82 109 3 198 1635 45 2970 17.6 21.0 18.15 0.07
14400.0 310 43.65 0.3 5406 703.08 0.36 15106 2173.21 0.35 243395 200994.45 19.82 310 95.65 0.33 5366 4711.09 19.82 109 3 198 1744 48 3168 17.6 21.0 18.14 0.07
15300.0 376 43.79 0.3 5782 746.87 0.36 15165 2174.16 0.35 258560 203168.61 19.82 370 96.55 0.33 5736 4807.63 19.82 109 3 198 1853 51 3366 17.6 21.0 18.14 0.07
16200.0 354 44.43 0.36 6136 791.3 0.36 15135 2172.9 0.35 273695 205341.51 19.82 350 96.85 0.33 6086 4904.49 19.82 109 3 198 1962 54 3564 17.6 21.0 18.14 0.07
17100.0 310 43.64 0.3 6446 834.94 0.36 15100 2168.28 0.35 288795 207509.79 19.82 310 95.56 0.33 6396 5000.05 19.82 109 3 198 2071 57 3762 17.6 21.0 18.12 0.06
18000.0 310 43.64 0.3 6756 878.59 0.36 15100 2167.88 0.35 303895 209677.67 19.82 310 95.56 0.33 6706 5095.61 19.82 109 3 198 2180 60 3960 17.6 21.0 18.11 0.07
18900.0 376 43.79 0.3 7132 922.37 0.36 15159 2168.82 0.35 319054 211846.49 19.82 370 96.46 0.33 7076 5192.08 19.82 109 3 198 2289 63 4158 17.6 21.0 18.11 0.07
19800.0 354 44.42 0.36 7486 966.8 0.36 15132 2168.61 0.35 334186 214015.1 19.82 350 96.79 0.33 7426 5288.87 19.82 109 3 198 2398 66 4356 17.6 21.0 18.11 0.07
20700.0 310 43.65 0.3 7796 1010.44 0.36 15101 2170.37 0.35 349287 216185.47 19.82 310 95.62 0.33 7736 5384.48 19.82 109 3 198 2507 69 4554 17.6 21.0 18.08 0.06
21600.0 310 43.65 0.3 8106 1054.09 0.36 15101 2171.03 0.35 364388 218356.5 19.82 310 95.62 0.33 8046 5480.1 19.82 109 3 198 2616 72 4752 17.6 21.0 18.08 0.06
22500.0 376 43.79 0.3 8482 1097.88 0.36 15160 2171.98 0.35 379548 220528.47 19.82 370 96.52 0.33 8416 5576.62 19.82 109 3 198 2725 75 4950 17.6 21.0 18.08 0.06
23400.0 354 44.43 0.36 8836 1142.31 0.36 15128 2172.6 0.35 394676 222701.07 19.82 350 96.85 0.33 8766 5673.47 19.82 109 3 198 2834 78 5148 17.6 21.0 18.08 0.06
24300.0 310 43.65 0.3 9146 1185.96 0.36 15086 2173.22 0.35 409762 224874.29 19.82 310 95.68 0.33 9076 5769.15 19.82 109 3 198 2943 81 5346 17.6 21.0 18.06 0.06
