# seed = 2, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 133.95 0.5 376 133.95 0.5 15284 6645.56 0.8 15284 6645.56 0.8 370 160.11 0.53 370 160.11 0.53 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 134.97 0.51 732 268.91 0.51 15569 159140.14 20.06 30853 165785.69 20.06 352 3238.23 20.06 722 3398.34 20.06 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 133.84 0.51 1042 402.76 0.51 15221 6667.01 0.8 46074 172452.7 20.06 310 158.84 0.54 1032 3557.18 20.06 112 0 198 336 0 594 17.7 18.9 18.43 0.04
3600.0 310 133.84 0.51 1352 536.6 0.51 15221 6666.98 0.8 61295 179119.68 20.06 310 158.83 0.54 1342 3716.01 20.06 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 133.98 0.51 1728 670.58 0.51 15277 6668.82 0.8 76572 185788.51 20.06 370 160.64 0.54 1712 3876.65 20.06 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 134.98 0.51 2084 805.56 0.51 15606 12908.98 20.16 92178 198697.49 20.16 352 180.23 20.16 2064 4056.88 20.16 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 133.85 0.51 2394 939.41 0.51 15298 6703.14 0.8 107476 205400.63 20.16 310 159.01 0.54 2374 4215.89 20.16 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 133.85 0.51 2704 1073.27 0.51 15294 6702.31 0.8 122770 212102.94 20.16 310 159.01 0.54 2684 4374.89 20.16 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 133.99 0.51 3080 1207.26 0.51 15352 6703.35 0.8 138122 218806.29 20.16 370 160.81 0.54 3054 4535.71 20.16 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 134.98 0.51 3436 1342.24 0.51 15621 12907.32 20.12 153743 231713.62 20.16 352 180.23 20.12 3406 4715.93 20.16 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 133.84 0.51 3746 1476.09 0.51 15252 6683.62 0.8 168995 238397.23 20.16 310 158.88 0.54 3716 4874.81 20.16 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 133.84 0.51 4056 1609.93 0.51 15264 6689.21 0.8 184259 245086.44 20.16 310 158.88 0.54 4026 5033.7 20.16 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 133.99 0.51 4432 1743.91 0.51 15321 6689.43 0.8 199580 251775.87 20.16 370 160.68 0.54 4396 5194.38 20.16 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 134.62 0.51 4786 1878.54 0.51 15285 6688.03 0.8 214865 258463.91 20.16 350 160.15 0.54 4746 5354.53 20.16 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 133.85 0.51 5096 2012.38 0.51 15207 6674.05 0.8 230072 265137.95 20.16 310 158.95 0.54 5056 5513.47 20.16 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 133.85 0.51 5406 2146.23 0.51 15207 6674.84 0.8 245279 271812.79 20.16 310 158.95 0.54 5366 5672.42 20.16 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 133.99 0.51 5782 2280.22 0.51 15266 6675.85 0.8 260545 278488.64 20.16 370 160.75 0.54 5736 5833.17 20.16 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 134.62 0.51 6136 2414.84 0.51 15235 6672.25 0.8 275780 285160.89 20.16 350 160.14 0.54 6086 5993.31 20.16 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 133.84 0.51 6446 2548.68 0.51 15208 6668.42 0.8 290988 291829.31 20.16 310 158.85 0.54 6396 6152.16 20.16 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 133.84 0.51 6756 2682.52 0.51 15209 6668.43 0.8 306197 298497.75 20.16 310 158.85 0.54 6706 6311.0 20.16 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 133.98 0.51 7132 2816.5 0.51 15268 6670.22 0.8 321465 305167.96 20.16 370 160.65 0.54 7076 6471.65 20.16 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 134.62 0.51 7486 2951.12 0.51 15234 6666.13 0.8 336699 311834.09 20.16 350 160.04 0.54 7426 6631.7 20.16 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
