# seed = 10, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 77.47 0.3 376 77.47 0.3 15323 3878.92 0.45 15323 3878.92 0.45 370 96.01 0.33 370 96.01 0.33 201 10 99 201 10 99 18.9 21.0 19.36 0.76
1800.0 356 78.19 0.36 732 155.66 0.36 15610 151265.44 19.92 30933 155144.35 19.92 352 3065.8 19.92 722 3161.81 19.92 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 77.37 0.31 1042 233.03 0.36 15266 3904.91 0.45 46199 159049.27 19.92 310 96.54 0.34 1032 3258.35 19.92 201 10 99 603 30 297 17.7 18.9 18.41 0.03
3600.0 310 77.37 0.31 1352 310.4 0.36 15265 3904.48 0.45 61464 162953.75 19.92 310 96.54 0.34 1342 3354.88 19.92 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 77.51 0.31 1728 387.91 0.36 15321 3902.67 0.45 76785 166856.42 19.92 370 96.54 0.34 1712 3451.42 19.92 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 78.21 0.36 2084 466.12 0.36 15631 10077.97 19.97 92416 176934.39 19.97 352 116.53 19.97 2064 3567.95 19.97 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 77.37 0.31 2394 543.49 0.36 15301 3910.82 0.45 107717 180845.21 19.97 310 96.61 0.34 2374 3664.56 19.97 201 10 99 1407 70 693 17.6 18.7 18.22 0.05
7200.0 310 77.37 0.31 2704 620.87 0.36 15304 3911.72 0.45 123021 184756.93 19.97 310 96.61 0.34 2684 3761.17 19.97 201 10 99 1608 80 792 17.6 18.7 18.24 0.04
8100.0 376 77.52 0.31 3080 698.38 0.36 15360 3910.38 0.45 138381 188667.31 19.97 370 96.61 0.34 3054 3857.78 19.97 201 10 99 1809 90 891 17.6 18.7 18.24 0.04
9000.0 356 78.21 0.36 3436 776.59 0.36 15642 10075.97 19.96 154023 198743.28 19.97 352 116.48 19.96 3406 3974.26 19.97 201 10 99 2010 100 990 17.6 18.7 18.24 0.04
9900.0 310 77.37 0.31 3746 853.96 0.36 15283 3904.59 0.45 169306 202647.87 19.97 310 96.56 0.34 3716 4070.82 19.97 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 77.37 0.31 4056 931.32 0.36 15296 3908.19 0.45 184602 206556.05 19.97 310 96.56 0.34 4026 4167.38 19.97 201 10 99 2412 120 1188 17.6 18.7 18.14 0.04
11700.0 376 77.51 0.31 4432 1008.83 0.36 15354 3907.3 0.45 199956 210463.35 19.97 370 96.56 0.34 4396 4263.94 19.97 201 10 99 2613 130 1287 17.6 18.7 18.14 0.04
12600.0 354 78.15 0.36 4786 1086.98 0.36 15319 3906.83 0.45 215275 214370.18 19.97 350 96.62 0.34 4746 4360.57 19.97 201 10 99 2814 140 1386 17.6 18.7 18.14 0.04
13500.0 310 77.37 0.31 5096 1164.35 0.36 15244 3897.39 0.45 230519 218267.57 19.97 310 96.63 0.34 5056 4457.19 19.97 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 77.37 0.31 5406 1241.72 0.36 15242 3896.93 0.45 245761 222164.5 19.97 310 96.62 0.34 5366 4553.82 19.97 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 77.51 0.31 5782 1319.24 0.36 15302 3896.94 0.45 261063 226061.44 19.97 370 96.63 0.34 5736 4650.44 19.97 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 78.15 0.36 6136 1397.39 0.36 15273 3893.0 0.45 276336 229954.45 19.97 350 96.62 0.34 6086 4747.06 19.97 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 77.36 0.31 6446 1474.75 0.36 15242 3891.86 0.45 291578 233846.3 19.97 310 96.54 0.34 6396 4843.6 19.97 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 77.36 0.31 6756 1552.11 0.36 15244 3892.73 0.45 306822 237739.03 19.97 310 96.53 0.34 6706 4940.14 19.97 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 77.51 0.31 7132 1629.62 0.36 15302 3891.86 0.45 322124 241630.89 19.97 370 96.54 0.34 7076 5036.68 19.97 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 78.14 0.36 7486 1707.76 0.36 15272 3889.11 0.45 337396 245520.0 19.97 350 96.55 0.34 7426 5133.22 19.97 201 10 99 4422 220 2178 17.6 18.6 18.09 0.04
20700.0 310 77.37 0.31 7796 1785.13 0.36 15240 3893.47 0.45 352636 249413.47 19.97 310 96.58 0.34 7736 5229.81 19.97 201 10 99 4623 230 2277 17.6 18.6 18.06 0.03
21600.0 310 77.37 0.31 8106 1862.5 0.36 15240 3893.46 0.45 367876 253306.93 19.97 310 96.58 0.34 8046 5326.39 19.97 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 77.51 0.31 8482 1940.01 0.36 15299 3893.02 0.45 383175 257199.96 19.97 370 96.59 0.34 8416 5422.97 19.97 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
23400.0 354 78.15 0.36 8836 2018.16 0.36 15266 3889.68 0.45 398441 261089.64 19.97 350 96.61 0.34 8766 5519.58 19.97 201 10 99 5226 260 2574 17.6 18.6 18.06 0.03
24300.0 310 77.37 0.31 9146 2095.53 0.36 15233 3894.48 0.45 413674 264984.12 19.97 310 96.67 0.34 9076 5616.25 19.97 201 10 99 5427 270 2673 17.6 18.6 18.04 0.03
25200.0 310 77.37 0.31 9456 2172.91 0.36 15239 3897.62 0.45 428913 268881.74 19.97 310 96.66 0.34 9386 5712.92 19.97 201 10 99 5628 280 2772 17.5 18.6 18.03 0.03
26100.0 376 77.52 0.31 9832 2250.42 0.36 15298 3897.64 0.45 444211 272779.38 19.97 370 96.67 0.34 9756 5809.59 19.97 201 10 99 5829 290 2871 17.5 18.6 18.03 0.03
27000.0 354 78.15 0.36 10186 2328.58 0.36 15264 3892.67 0.45 459475 276672.05 19.97 350 96.67 0.34 10106 5906.25 19.97 201 10 99 6030 300 2970 17.5 18.6 18.03 0.03
27900.0 310 77.37 0.31 10496 2405.95 0.36 15229 3891.74 0.45 474704 280563.79 19.97 310 96.62 0.34 10416 6002.88 19.97 201 10 99 6231 310 3069 17.5 18.6 18.0 0.03
28800.0 310 77.37 0.31 10806 2483.32 0.36 15237 3893.97 0.45 489941 284457.76 19.97 310 96.62 0.34 10726 6099.49 19.97 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
