# seed = 1, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.98 0.51 376 151.98 0.51 16500 8628.83 0.61 16500 8628.83 0.61 370 171.29 0.61 370 171.29 0.61 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 152.76 0.51 732 304.75 0.51 16788 188539.54 21.63 33288 197168.36 21.63 352 3543.44 21.63 722 3714.73 21.63 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 151.89 0.51 1042 456.63 0.51 16440 8693.55 0.62 49728 205861.92 21.63 310 172.35 0.62 1032 3887.07 21.63 7 3 300 21 9 900 17.7 18.9 18.41 0.03
3600.0 310 151.89 0.51 1352 608.52 0.51 16440 8693.6 0.62 66168 214555.52 21.63 310 172.35 0.62 1342 4059.42 21.63 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 152.03 0.51 1728 760.55 0.51 16496 8693.71 0.62 82664 223249.23 21.63 370 172.5 0.62 1712 4231.92 21.63 7 3 300 35 15 1500 17.6 18.7 18.21 0.05
5400.0 356 152.78 0.51 2084 913.33 0.51 16824 15433.94 21.73 99488 238683.17 21.73 352 194.35 21.73 2064 4426.27 21.73 7 3 300 42 18 1800 17.6 18.7 18.21 0.05
6300.0 310 151.89 0.51 2394 1065.22 0.51 16514 8734.39 0.62 116002 247417.55 21.73 310 172.66 0.62 2374 4598.92 21.73 7 3 300 49 21 2100 17.6 18.7 18.21 0.04
7200.0 310 151.89 0.51 2704 1217.11 0.51 16516 8734.46 0.62 132518 256152.02 21.73 310 172.66 0.62 2684 4771.59 21.73 7 3 300 56 24 2400 17.6 18.7 18.23 0.04
8100.0 376 152.04 0.51 3080 1369.15 0.51 16575 8734.56 0.62 149093 264886.57 21.73 370 172.81 0.62 3054 4944.39 21.73 7 3 300 63 27 2700 17.6 18.7 18.23 0.04
