# seed = 6, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.27 1.15 376 136.27 1.15 15589 6932.17 1.19 15589 6932.17 1.19 370 361.04 1.19 370 361.04 1.19 211 0 99 211 0 99 18.9 21.0 19.45 0.85
1800.0 356 137.1 1.15 732 273.37 1.15 15876 163234.44 21.14 31465 170166.61 21.14 352 3446.47 21.14 722 3807.52 21.14 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 136.17 1.16 1042 409.54 1.16 15534 6960.83 1.19 46999 177127.44 21.14 310 360.96 1.19 1032 4168.47 21.14 211 0 99 633 0 297 17.7 18.9 18.44 0.03
3600.0 310 136.17 1.16 1352 545.71 1.16 15534 6960.83 1.19 62533 184088.27 21.14 310 360.96 1.19 1342 4529.43 21.14 211 0 99 844 0 396 17.7 18.9 18.24 0.06
4500.0 376 136.05 1.15 1728 681.76 1.16 15589 6957.89 1.19 78122 191046.16 21.14 370 361.56 1.19 1712 4890.99 21.14 211 0 99 1055 0 495 17.6 18.7 18.23 0.06
5400.0 356 137.11 1.16 2084 818.87 1.16 15904 13315.09 21.21 94026 204361.25 21.21 352 382.59 21.21 2064 5273.58 21.21 211 0 99 1266 0 594 17.6 18.7 18.23 0.06
6300.0 310 136.18 1.16 2394 955.05 1.16 15580 6969.08 1.19 109606 211330.34 21.21 310 361.08 1.19 2374 5634.66 21.21 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 136.18 1.16 2704 1091.22 1.16 15584 6972.54 1.19 125190 218302.87 21.21 310 361.08 1.19 2684 5995.74 21.21 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 136.32 1.16 3080 1227.54 1.16 15641 6973.15 1.19 140831 225276.02 21.21 370 361.68 1.19 3054 6357.41 21.21 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 137.11 1.16 3436 1364.65 1.16 15934 13325.82 21.23 156765 238601.84 21.23 352 382.63 21.23 3406 6740.04 21.23 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 136.17 1.16 3746 1500.82 1.16 15589 6971.02 1.19 172354 245572.86 21.23 310 361.01 1.19 3716 7101.05 21.23 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 136.17 1.16 4056 1636.99 1.16 15590 6972.19 1.19 187944 252545.04 21.23 310 361.01 1.19 4026 7462.05 21.23 211 0 99 2532 0 1188 17.6 18.7 18.16 0.05
11700.0 376 136.32 1.16 4432 1773.31 1.16 15649 6971.64 1.19 203593 259516.68 21.23 370 361.61 1.19 4396 7823.66 21.23 211 0 99 2743 0 1287 17.6 18.7 18.16 0.05
12600.0 354 136.95 1.16 4786 1910.26 1.16 15620 6966.55 1.19 219213 266483.23 21.23 350 361.45 1.19 4746 8185.11 21.23 211 0 99 2954 0 1386 17.6 18.7 18.16 0.05
13500.0 310 136.18 1.16 5096 2046.44 1.16 15547 6937.4 1.19 234760 273420.63 21.23 310 361.05 1.19 5056 8546.16 21.23 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 136.18 1.16 5406 2182.62 1.16 15544 6936.25 1.19 250304 280356.88 21.23 310 361.05 1.19 5366 8907.2 21.23 211 0 99 3376 0 1584 17.6 18.7 18.14 0.05
15300.0 376 136.32 1.16 5782 2318.93 1.16 15602 6935.7 1.19 265906 287292.59 21.23 370 361.65 1.19 5736 9268.85 21.23 211 0 99 3587 0 1683 17.6 18.7 18.14 0.05
16200.0 354 136.95 1.16 6136 2455.89 1.16 15577 6933.11 1.19 281483 294225.69 21.23 350 361.45 1.19 6086 9630.3 21.23 211 0 99 3798 0 1782 17.6 18.7 18.14 0.05
17100.0 310 136.17 1.16 6446 2592.05 1.16 15541 6929.9 1.19 297024 301155.59 21.23 310 360.97 1.19 6396 9991.27 21.23 211 0 99 4009 0 1881 17.6 18.7 18.12 0.04
18000.0 310 136.17 1.16 6756 2728.22 1.16 15543 6929.89 1.19 312567 308085.48 21.23 310 360.97 1.19 6706 10352.23 21.23 211 0 99 4220 0 1980 17.6 18.7 18.11 0.04
18900.0 376 136.31 1.16 7132 2864.53 1.16 15598 6924.74 1.19 328165 315010.22 21.23 370 361.57 1.19 7076 10713.8 21.23 211 0 99 4431 0 2079 17.6 18.6 18.11 0.04
19800.0 354 136.95 1.16 7486 3001.48 1.16 15574 6923.75 1.19 343739 321933.97 21.23 350 361.38 1.19 7426 11075.18 21.23 211 0 99 4642 0 2178 17.6 18.6 18.11 0.04
20700.0 310 136.17 1.16 7796 3137.65 1.16 15540 6933.44 1.19 359279 328867.41 21.23 310 361.01 1.19 7736 11436.19 21.23 211 0 99 4853 0 2277 17.6 18.6 18.08 0.04
21600.0 310 136.17 1.16 8106 3273.82 1.16 15540 6932.29 1.19 374819 335799.7 21.23 310 361.01 1.19 8046 11797.21 21.23 211 0 99 5064 0 2376 17.6 18.6 18.08 0.03
22500.0 376 136.32 1.16 8482 3410.14 1.16 15600 6932.89 1.19 390419 342732.59 21.23 370 361.61 1.19 8416 12158.82 21.23 211 0 99 5275 0 2475 17.6 18.6 18.08 0.03
23400.0 354 136.95 1.16 8836 3547.09 1.16 15570 6923.85 1.19 405989 349656.44 21.23 350 361.45 1.19 8766 12520.27 21.23 211 0 99 5486 0 2574 17.6 18.6 18.08 0.03
24300.0 310 136.18 1.16 9146 3683.27 1.16 15533 6926.61 1.19 421522 356583.05 21.23 310 361.08 1.19 9076 12881.35 21.23 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 136.18 1.16 9456 3819.45 1.16 15536 6928.92 1.19 437058 363511.97 21.23 310 361.08 1.19 9386 13242.43 21.23 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 136.32 1.16 9832 3955.77 1.16 15595 6928.37 1.19 452653 370440.34 21.23 370 361.68 1.19 9756 13604.12 21.23 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 136.96 1.16 10186 4092.73 1.16 15566 6922.42 1.19 468219 377362.75 21.23 350 361.49 1.19 10106 13965.6 21.23 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 136.18 1.16 10496 4228.91 1.16 15532 6924.61 1.19 483751 384287.36 21.23 310 361.04 1.19 10416 14326.65 21.23 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 136.18 1.16 10806 4365.08 1.16 15537 6928.06 1.19 499288 391215.42 21.23 310 361.04 1.19 10726 14687.69 21.23 211 0 99 6752 0 3168 17.5 18.6 18.0 0.03
29700.0 376 136.32 1.16 11182 4501.4 1.16 15595 6926.36 1.19 514883 398141.78 21.23 370 361.64 1.19 11096 15049.34 21.23 211 0 99 6963 0 3267 17.5 18.6 18.0 0.03
30600.0 354 136.95 1.16 11536 4638.35 1.16 15565 6918.11 1.19 530448 405059.89 21.23 350 361.45 1.19 11446 15410.78 21.23 211 0 99 7174 0 3366 17.5 18.6 18.0 0.03
31500.0 310 136.18 1.16 11846 4774.53 1.16 15538 6932.36 1.19 545986 411992.25 21.23 310 361.08 1.19 11756 15771.87 21.23 211 0 99 7385 0 3465 17.4 18.6 17.97 0.03
32400.0 310 136.18 1.16 12156 4910.71 1.16 15538 6931.22 1.19 561524 418923.47 21.23 310 361.08 1.19 12066 16132.95 21.23 211 0 99 7596 0 3564 17.4 18.6 17.96 0.03
33300.0 376 136.32 1.16 12532 5047.03 1.16 15598 6931.82 1.19 577122 425855.28 21.23 370 361.68 1.19 12436 16494.64 21.23 211 0 99 7807 0 3663 17.4 18.5 17.96 0.03
34200.0 354 136.96 1.16 12886 5183.99 1.16 15558 6915.52 1.19 592680 432770.8 21.23 350 361.49 1.19 12786 16856.12 21.23 211 0 99 8018 0 3762 17.4 18.5 17.96 0.03
35100.0 310 136.18 1.16 13196 5320.17 1.16 15534 6927.77 1.19 608214 439698.57 21.23 310 361.08 1.19 13096 17217.21 21.23 211 0 99 8229 0 3861 17.4 18.5 17.93 0.03
36000.0 310 136.18 1.16 13506 5456.35 1.16 15538 6930.07 1.19 623752 446628.63 21.23 310 361.08 1.19 13406 17578.29 21.23 211 0 99 8440 0 3960 17.4 18.5 17.92 0.03
36900.0 376 136.32 1.16 13882 5592.67 1.16 15597 6930.67 1.19 639349 453559.3 21.23 370 361.68 1.19 13776 17939.98 21.23 211 0 99 8651 0 4059 17.4 18.5 17.92 0.03
37800.0 354 136.95 1.16 14236 5729.62 1.16 15554 6905.95 1.19 654903 460465.24 21.23 350 361.41 1.19 14126 18301.39 21.23 211 0 99 8862 0 4158 17.4 18.5 17.92 0.03
38700.0 310 136.17 1.16 14546 5865.79 1.16 15528 6918.19 1.19 670431 467383.43 21.23 310 361.01 1.19 14436 18662.39 21.23 211 0 99 9073 0 4257 17.3 18.5 17.89 0.03
39600.0 310 136.17 1.16 14856 6001.97 1.16 15538 6928.54 1.19 685969 474311.97 21.23 310 361.01 1.19 14746 19023.4 21.23 211 0 99 9284 0 4356 17.3 18.5 17.88 0.03
40500.0 376 136.31 1.16 15232 6138.28 1.16 15596 6926.84 1.19 701565 481238.81 21.23 370 361.61 1.19 15116 19385.01 21.23 211 0 99 9495 0 4455 17.3 18.5 17.88 0.03
41400.0 354 136.96 1.16 15586 6275.24 1.16 15557 6914.36 1.19 717122 488153.18 21.23 350 361.49 1.19 15466 19746.49 21.23 211 0 99 9706 0 4554 17.3 18.5 17.88 0.03
42300.0 310 136.18 1.16 15896 6411.41 1.16 15527 6921.16 1.19 732649 495074.33 21.23 310 361.04 1.19 15776 20107.54 21.23 211 0 99 9917 0 4653 17.3 18.5 17.85 0.04
43200.0 310 136.18 1.16 16206 6547.59 1.16 15531 6921.15 1.19 748180 501995.48 21.23 310 361.04 1.19 16086 20468.58 21.23 211 0 99 10128 0 4752 17.3 18.5 17.84 0.04
44100.0 376 136.32 1.16 16582 6683.91 1.16 15591 6921.76 1.19 763771 508917.24 21.23 370 361.64 1.19 16456 20830.23 21.23 211 0 99 10339 0 4851 17.2 18.4 17.83 0.04
45000.0 354 136.95 1.16 16936 6820.86 1.16 15550 6902.0 1.19 779321 515819.24 21.23 350 361.45 1.19 16806 21191.67 21.23 211 0 99 10550 0 4950 17.2 18.4 17.83 0.04
45900.0 310 136.18 1.16 17246 6957.04 1.16 15525 6920.36 1.19 794846 522739.6 21.23 310 361.05 1.19 17116 21552.72 21.23 211 0 99 10761 0 5049 17.2 18.4 17.81 0.05
46800.0 310 136.18 1.16 17556 7093.21 1.16 15534 6928.41 1.19 810380 529668.01 21.23 310 361.05 1.19 17426 21913.77 21.23 211 0 99 10972 0 5148 17.2 18.5 17.8 0.05
47700.0 376 136.32 1.16 17932 7229.53 1.16 15593 6929.01 1.19 825973 536597.02 21.23 370 361.65 1.19 17796 22275.43 21.23 211 0 99 11183 0 5247 17.2 18.5 17.8 0.05
48600.0 354 136.95 1.16 18286 7366.48 1.16 15548 6905.81 1.19 841521 543502.83 21.23 350 361.45 1.19 18146 22636.88 21.23 211 0 99 11394 0 5346 17.2 18.5 17.8 0.05
49500.0 310 136.18 1.16 18596 7502.66 1.16 15525 6919.71 1.19 857046 550422.54 21.23 310 361.08 1.19 18456 22997.96 21.23 211 0 99 11605 0 5445 17.2 18.5 17.76 0.06
50400.0 310 136.18 1.16 18906 7638.84 1.16 15534 6928.92 1.19 872580 557351.46 21.23 310 361.08 1.19 18766 23359.05 21.23 211 0 99 11816 0 5544 17.1 18.5 17.75 0.06
51300.0 376 136.32 1.16 19282 7775.17 1.16 15592 6927.22 1.19 888172 564278.67 21.23 370 361.68 1.19 19136 23720.73 21.23 211 0 99 12027 0 5643 17.1 18.5 17.75 0.06
52200.0 354 136.96 1.16 19636 7912.12 1.16 15547 6908.62 1.19 903719 571187.29 21.23 350 361.49 1.19 19486 24082.22 21.23 211 0 99 12238 0 5742 17.1 18.5 17.75 0.06
53100.0 310 136.18 1.16 19946 8048.3 1.16 15508 6907.06 1.19 919227 578094.36 21.23 310 361.08 1.19 19796 24443.3 21.23 211 0 99 12449 0 5841 17.1 18.5 17.73 0.07
54000.0 310 136.18 1.16 20256 8184.48 1.16 15517 6913.97 1.19 934744 585008.32 21.23 310 361.08 1.19 20106 24804.39 21.23 211 0 99 12660 0 5940 17.1 18.6 17.72 0.07
54900.0 376 136.32 1.16 20632 8320.8 1.16 15575 6912.27 1.19 950319 591920.59 21.23 370 361.68 1.19 20476 25166.07 21.23 211 0 99 12871 0 6039 17.1 18.6 17.72 0.07
55800.0 354 136.96 1.16 20986 8457.76 1.16 15545 6904.02 1.19 965864 598824.6 21.23 350 361.49 1.19 20826 25527.56 21.23 211 0 99 13082 0 6138 17.1 18.6 17.72 0.07
56700.0 310 136.18 1.16 21296 8593.94 1.16 15521 6919.71 1.19 981385 605744.32 21.23 310 361.08 1.19 21136 25888.64 21.23 211 0 99 13293 0 6237 17.1 18.6 17.7 0.08
57600.0 310 136.18 1.16 21606 8730.12 1.16 15529 6926.62 1.19 996914 612670.93 21.23 310 361.08 1.19 21446 26249.73 21.23 211 0 99 13504 0 6336 17.1 18.6 17.69 0.08
58500.0 376 136.32 1.16 21982 8866.44 1.16 15589 6927.22 1.19 1012503 619598.15 21.23 370 361.68 1.19 21816 26611.41 21.23 211 0 99 13715 0 6435 17.1 18.6 17.69 0.08
59400.0 354 136.95 1.16 22336 9003.39 1.16 15536 6901.0 1.19 1028039 626499.15 21.23 350 361.45 1.19 22166 26972.86 21.23 211 0 99 13926 0 6534 17.1 18.6 17.69 0.08
60300.0 310 136.18 1.16 22646 9139.57 1.16 15517 6915.55 1.19 1043556 633414.7 21.23 310 361.05 1.19 22476 27333.91 21.23 211 0 99 14137 0 6633 17.0 18.6 17.66 0.09
61200.0 310 136.18 1.16 22956 9275.75 1.16 15529 6927.05 1.19 1059085 640341.76 21.23 310 361.05 1.19 22786 27694.95 21.23 211 0 99 14348 0 6732 17.0 18.6 17.65 0.09
62100.0 376 136.32 1.16 23332 9412.07 1.16 15586 6924.2 1.19 1074671 647265.96 21.23 370 361.65 1.19 23156 28056.6 21.23 211 0 99 14559 0 6831 17.0 18.6 17.65 0.09
63000.0 354 136.95 1.16 23686 9549.01 1.16 15536 6898.18 1.19 1090207 654164.14 21.23 350 361.39 1.19 23506 28417.99 21.23 211 0 99 14770 0 6930 17.0 18.6 17.65 0.09
63900.0 310 136.17 1.16 23996 9685.18 1.16 15496 6892.56 1.19 1105703 661056.7 21.23 310 360.96 1.19 23816 28778.95 21.23 211 0 99 14981 0 7029 17.0 18.6 17.63 0.1
64800.0 310 136.17 1.16 24306 9821.34 1.16 15504 6899.44 1.19 1121207 667956.14 21.23 310 360.96 1.19 24126 29139.9 21.23 211 0 99 15192 0 7128 17.0 18.6 17.63 0.1
65700.0 376 136.04 1.15 24682 9957.39 1.16 15564 6899.94 1.19 1136771 674856.08 21.23 370 361.56 1.19 24496 29501.46 21.23 211 0 99 15403 0 7227 17.0 18.6 17.63 0.1
66600.0 354 136.94 1.16 25036 10094.33 1.16 15530 6888.79 1.19 1152301 681744.87 21.23 350 361.34 1.19 24846 29862.81 21.23 211 0 99 15614 0 7326 17.0 18.6 17.63 0.1
67500.0 310 136.16 1.16 25346 10230.49 1.16 15490 6877.94 1.19 1167791 688622.8 21.23 310 360.78 1.19 25156 30223.59 21.23 211 0 99 15825 0 7425 17.0 18.6 17.62 0.1
68400.0 310 136.16 1.16 25656 10366.65 1.16 15495 6882.52 1.19 1183286 695505.32 21.23 310 360.78 1.19 25466 30584.37 21.23 211 0 99 16036 0 7524 17.0 18.7 17.61 0.11
69300.0 376 136.31 1.16 26032 10502.96 1.16 15555 6883.14 1.19 1198841 702388.46 21.23 370 361.38 1.19 25836 30945.75 21.23 211 0 99 16247 0 7623 17.0 18.7 17.61 0.11
70200.0 354 136.94 1.16 26386 10639.9 1.16 15520 6882.45 1.19 1214361 709270.9 21.23 350 361.35 1.19 26186 31307.1 21.23 211 0 99 16458 0 7722 17.0 18.7 17.61 0.11
71100.0 310 136.17 1.16 26696 10776.07 1.16 15487 6887.45 1.19 1229848 716158.35 21.23 310 360.95 1.19 26496 31668.05 21.23 211 0 99 16669 0 7821 17.0 18.7 17.6 0.11
