# seed = 9, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.14 0.03 376 8.14 0.03 14874 1120.71 0.55 14874 1120.71 0.55 370 20.68 0.11 370 20.68 0.11 307 3 0 307 3 0 18.9 21.0 19.3 0.68
1800.0 356 8.86 0.36 732 17.0 0.36 15157 140229.87 19.09 30031 141350.58 19.09 352 2895.64 19.09 722 2916.32 19.09 307 3 0 614 6 0 18.9 21.0 18.91 0.01
2700.0 310 8.0 0.03 1042 25.0 0.36 14812 1163.09 0.55 44843 142513.66 19.09 310 21.54 0.12 1032 2937.87 19.09 307 3 0 921 9 0 17.8 21.0 18.38 0.07
3600.0 310 8.0 0.03 1352 33.0 0.36 14809 1161.62 0.55 59652 143675.29 19.09 310 21.55 0.12 1342 2959.41 19.09 307 3 0 1228 12 0 17.6 21.0 18.25 0.08
4500.0 376 8.14 0.03 1728 41.15 0.36 14865 1159.32 0.55 74517 144834.6 19.09 370 21.62 0.12 1712 2981.03 19.09 307 3 0 1535 15 0 17.6 21.0 18.24 0.08
5400.0 356 8.87 0.36 2084 50.01 0.36 15191 7111.76 19.18 89708 151946.36 19.18 352 40.93 19.18 2064 3021.96 19.18 307 3 0 1842 18 0 17.6 21.0 18.24 0.08
6300.0 310 8.01 0.03 2394 58.02 0.36 14880 1182.59 0.55 104588 153128.95 19.18 310 21.98 0.12 2374 3043.94 19.18 307 3 0 2149 21 0 17.6 21.0 18.25 0.07
7200.0 310 8.01 0.03 2704 66.02 0.36 14882 1183.85 0.55 119470 154312.8 19.18 310 21.99 0.12 2684 3065.92 19.18 307 3 0 2456 24 0 17.6 21.0 18.27 0.06
8100.0 376 8.15 0.03 3080 74.17 0.36 14942 1183.77 0.55 134412 155496.58 19.18 370 22.06 0.12 3054 3087.98 19.18 307 3 0 2763 27 0 17.6 21.0 18.27 0.06
9000.0 356 8.87 0.36 3436 83.04 0.36 15214 7107.29 19.15 149626 162603.86 19.18 352 41.04 19.15 3406 3129.02 19.18 307 3 0 3070 30 0 17.6 21.0 18.27 0.06
9900.0 310 8.0 0.03 3746 91.04 0.36 14845 1164.03 0.55 164471 163767.89 19.18 310 21.67 0.12 3716 3150.69 19.18 307 3 0 3377 33 0 17.6 21.0 18.25 0.06
10800.0 310 8.0 0.03 4056 99.04 0.36 14851 1167.58 0.55 179322 164935.47 19.18 310 21.68 0.12 4026 3172.37 19.18 307 3 0 3684 36 0 17.6 21.0 18.17 0.08
11700.0 376 8.15 0.03 4432 107.19 0.36 14911 1167.41 0.55 194233 166102.88 19.18 370 21.75 0.12 4396 3194.12 19.18 307 3 0 3991 39 0 17.6 21.0 18.17 0.08
12600.0 354 8.78 0.36 4786 115.97 0.36 14871 1160.54 0.55 209104 167263.42 19.18 350 21.86 0.12 4746 3215.99 19.18 307 3 0 4298 42 0 17.6 21.0 18.17 0.08
13500.0 310 8.0 0.03 5096 123.97 0.36 14796 1140.94 0.55 223900 168404.36 19.18 310 21.75 0.12 5056 3237.74 19.18 307 3 0 4605 45 0 17.6 21.0 18.16 0.07
14400.0 310 8.0 0.03 5406 131.98 0.36 14797 1141.74 0.55 238697 169546.1 19.18 310 21.76 0.12 5366 3259.5 19.18 307 3 0 4912 48 0 17.6 21.0 18.15 0.07
15300.0 376 8.15 0.03 5782 140.12 0.36 14855 1140.47 0.55 253552 170686.57 19.18 370 21.83 0.12 5736 3281.34 19.18 307 3 0 5219 51 0 17.6 21.0 18.15 0.07
16200.0 354 8.78 0.36 6136 148.91 0.36 14824 1134.05 0.55 268376 171820.62 19.18 350 21.85 0.12 6086 3303.19 19.18 307 3 0 5526 54 0 17.6 21.0 18.15 0.07
17100.0 310 8.0 0.03 6446 156.91 0.36 14786 1125.41 0.55 283162 172946.03 19.18 310 21.54 0.12 6396 3324.73 19.18 307 3 0 5833 57 0 17.6 21.0 18.13 0.07
18000.0 310 8.0 0.03 6756 164.91 0.36 14786 1125.6 0.55 297948 174071.64 19.18 310 21.55 0.12 6706 3346.27 19.18 307 3 0 6140 60 0 17.6 21.0 18.12 0.07
