# seed = 4, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 47.12 0.16 376 47.12 0.16 15178 2765.7 0.24 15178 2765.7 0.24 370 59.19 0.24 370 59.19 0.24 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 47.89 0.36 732 95.02 0.36 15458 149012.7 19.6 30636 151778.41 19.6 352 3028.2 19.6 722 3087.4 19.6 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 47.02 0.16 1042 142.04 0.36 15113 2809.55 0.25 45749 154587.96 19.6 310 59.8 0.25 1032 3147.2 19.6 10 0 300 30 0 900 17.9 21.0 18.44 0.05
3600.0 310 47.02 0.16 1352 189.06 0.36 15112 2809.52 0.25 60861 157397.47 19.6 310 59.8 0.25 1342 3207.0 19.6 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 47.16 0.16 1728 236.22 0.36 15171 2809.86 0.25 76032 160207.33 19.6 370 60.11 0.25 1712 3267.1 19.6 10 0 300 50 0 1500 17.6 21.0 18.24 0.07
5400.0 356 47.91 0.36 2084 284.13 0.36 15476 8900.58 19.64 91508 169107.91 19.64 352 79.67 19.64 2064 3346.77 19.64 10 0 300 60 0 1800 17.6 21.0 18.24 0.07
6300.0 310 47.02 0.16 2394 331.15 0.36 15137 2820.59 0.25 106645 171928.51 19.64 310 59.94 0.25 2374 3406.71 19.64 10 0 300 70 0 2100 17.6 21.0 18.24 0.07
7200.0 310 47.02 0.16 2704 378.17 0.36 15138 2820.55 0.25 121783 174749.06 19.64 310 59.94 0.25 2684 3466.65 19.64 10 0 300 80 0 2400 17.6 21.0 18.26 0.06
8100.0 376 47.17 0.16 3080 425.34 0.36 15196 2820.9 0.25 136979 177569.96 19.64 370 60.24 0.25 3054 3526.89 19.64 10 0 300 90 0 2700 17.6 21.0 18.26 0.06
9000.0 356 47.91 0.36 3436 473.24 0.36 15494 8909.43 19.67 152473 186479.39 19.67 352 79.63 19.67 3406 3606.53 19.67 10 0 300 100 0 3000 17.6 21.0 18.26 0.06
9900.0 310 47.02 0.16 3746 520.26 0.36 15154 2818.57 0.25 167627 189297.97 19.67 310 59.85 0.25 3716 3666.37 19.67 10 0 300 110 0 3300 17.6 21.0 18.24 0.06
10800.0 310 47.02 0.16 4056 567.28 0.36 15161 2818.59 0.25 182788 192116.55 19.67 310 59.84 0.25 4026 3726.22 19.67 10 0 300 120 0 3600 17.6 21.0 18.16 0.07
