# seed = 6, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 51.12 0.2 376 51.12 0.2 15589 2588.99 0.23 15589 2588.99 0.23 370 65.05 0.23 370 65.05 0.23 102 10 198 102 10 198 18.9 21.0 19.45 0.85
1800.0 356 51.85 0.36 732 102.97 0.36 15876 159960.49 20.19 31465 162549.47 20.19 352 3175.06 20.19 722 3240.11 20.19 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 51.02 0.21 1042 153.99 0.36 15534 2609.56 0.24 46999 165159.04 20.19 310 65.46 0.24 1032 3305.57 20.19 102 10 198 306 30 594 17.7 18.9 18.42 0.03
3600.0 310 51.02 0.21 1352 205.01 0.36 15534 2609.54 0.24 62533 167768.58 20.19 310 65.46 0.24 1342 3371.04 20.19 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 51.16 0.21 1728 256.17 0.36 15589 2609.37 0.24 78122 170377.96 20.19 370 65.46 0.24 1712 3436.5 20.19 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 51.86 0.36 2084 308.03 0.36 15904 8879.1 20.26 94026 179257.06 20.26 352 85.76 20.26 2064 3522.26 20.26 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 51.02 0.21 2394 359.05 0.36 15581 2620.49 0.24 109607 181877.55 20.26 310 65.6 0.24 2374 3587.86 20.26 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 51.02 0.21 2704 410.08 0.36 15584 2620.68 0.24 125191 184498.24 20.26 310 65.6 0.24 2684 3653.46 20.26 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 51.17 0.21 3080 461.24 0.36 15641 2620.7 0.24 140832 187118.93 20.26 370 65.6 0.24 3054 3719.06 20.26 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 51.86 0.36 3436 513.1 0.36 15933 8890.07 20.28 156765 196009.0 20.28 352 85.81 20.28 3406 3804.87 20.28 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 51.02 0.21 3746 564.12 0.36 15589 2618.91 0.24 172354 198627.91 20.28 310 65.56 0.24 3716 3870.43 20.28 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 51.02 0.21 4056 615.15 0.36 15590 2619.12 0.24 187944 201247.02 20.28 310 65.56 0.24 4026 3936.0 20.28 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 51.16 0.21 4432 666.31 0.36 15649 2619.12 0.24 203593 203866.14 20.28 370 65.56 0.24 4396 4001.56 20.28 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 51.8 0.36 4786 718.11 0.36 15620 2620.23 0.24 219213 206486.37 20.28 350 65.61 0.24 4746 4067.17 20.28 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 51.02 0.21 5096 769.14 0.36 15547 2617.62 0.24 234760 209103.99 20.28 310 65.6 0.24 5056 4132.77 20.28 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
