# seed = 10, gamma = 1.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.33 0.51 376 154.33 0.51 15323 8019.13 0.6 15323 8019.13 0.6 370 172.45 0.6 370 172.45 0.6 0 10 300 0 10 300 18.9 21.0 19.36 0.76
1800.0 356 155.05 0.51 732 309.38 0.51 15610 151254.79 20.13 30933 159273.92 20.13 352 3054.12 20.13 722 3226.57 20.13 0 10 300 0 20 600 18.6 18.9 18.9 0.0
2700.0 310 154.23 0.52 1042 463.61 0.52 15266 8074.93 0.61 46199 167348.85 20.13 310 173.6 0.61 1032 3400.17 20.13 0 10 300 0 30 900 17.7 18.9 18.41 0.03
3600.0 310 154.23 0.52 1352 617.84 0.52 15265 8074.99 0.61 61464 175423.84 20.13 310 173.6 0.61 1342 3573.76 20.13 0 10 300 0 40 1200 17.6 18.7 18.22 0.05
4500.0 376 154.37 0.52 1728 772.21 0.52 15321 8074.93 0.61 76785 183498.77 20.13 370 173.6 0.61 1712 3747.36 20.13 0 10 300 0 50 1500 17.6 18.7 18.22 0.05
5400.0 356 155.07 0.52 2084 927.28 0.52 15631 14329.62 20.18 92416 197828.39 20.18 352 193.82 20.18 2064 3941.18 20.18 0 10 300 0 60 1800 17.6 18.7 18.22 0.05
6300.0 310 154.23 0.52 2394 1081.51 0.52 15301 8102.28 0.61 107717 205930.67 20.18 310 173.91 0.61 2374 4115.1 20.18 0 10 300 0 70 2100 17.6 18.7 18.22 0.05
7200.0 310 154.23 0.52 2704 1235.75 0.52 15304 8102.27 0.61 123021 214032.95 20.18 310 173.91 0.61 2684 4289.01 20.18 0 10 300 0 80 2400 17.6 18.7 18.24 0.04
8100.0 376 154.38 0.52 3080 1390.12 0.52 15360 8102.29 0.61 138381 222135.24 20.18 370 173.92 0.61 3054 4462.92 20.18 0 10 300 0 90 2700 17.6 18.7 18.24 0.04
9000.0 356 155.07 0.52 3436 1545.19 0.52 15642 14339.19 20.17 154023 236474.43 20.18 352 193.86 20.17 3406 4656.78 20.18 0 10 300 0 100 3000 17.6 18.7 18.24 0.04
9900.0 310 154.23 0.52 3746 1699.42 0.52 15283 8085.4 0.61 169306 244559.83 20.18 310 173.64 0.61 3716 4830.42 20.18 0 10 300 0 110 3300 17.6 18.7 18.22 0.04
10800.0 310 154.23 0.52 4056 1853.64 0.52 15296 8085.38 0.61 184602 252645.21 20.18 310 173.63 0.61 4026 5004.05 20.18 0 10 300 0 120 3600 17.6 18.7 18.14 0.04
11700.0 376 154.37 0.52 4432 2008.01 0.52 15354 8085.42 0.61 199956 260730.63 20.18 370 173.64 0.61 4396 5177.69 20.18 0 10 300 0 130 3900 17.6 18.7 18.14 0.04
12600.0 354 155.01 0.52 4786 2163.02 0.52 15319 8092.41 0.61 215275 268823.03 20.18 350 173.78 0.61 4746 5351.46 20.18 0 10 300 0 140 4200 17.6 18.7 18.14 0.04
13500.0 310 154.23 0.52 5096 2317.25 0.52 15244 8092.45 0.61 230519 276915.48 20.18 310 173.78 0.61 5056 5525.25 20.18 0 10 300 0 150 4500 17.6 18.7 18.13 0.04
14400.0 310 154.23 0.52 5406 2471.48 0.52 15242 8092.41 0.61 245761 285007.89 20.18 310 173.78 0.61 5366 5699.02 20.18 0 10 300 0 160 4800 17.6 18.7 18.12 0.04
15300.0 376 154.37 0.52 5782 2625.86 0.52 15302 8092.45 0.61 261063 293100.34 20.18 370 173.78 0.61 5736 5872.81 20.18 0 10 300 0 170 5100 17.6 18.7 18.12 0.04
16200.0 354 155.01 0.52 6136 2780.87 0.52 15273 8091.46 0.61 276336 301191.8 20.18 350 173.76 0.61 6086 6046.56 20.18 0 10 300 0 180 5400 17.6 18.7 18.12 0.04
17100.0 310 154.22 0.52 6446 2935.09 0.52 15242 8082.48 0.61 291578 309274.27 20.18 310 173.58 0.61 6396 6220.14 20.18 0 10 300 0 190 5700 17.6 18.7 18.1 0.03
18000.0 310 154.22 0.52 6756 3089.31 0.52 15244 8082.48 0.61 306822 317356.76 20.18 310 173.57 0.61 6706 6393.72 20.18 0 10 300 0 200 6000 17.6 18.6 18.09 0.04
18900.0 376 154.37 0.52 7132 3243.68 0.52 15302 8082.48 0.61 322124 325439.23 20.18 370 173.58 0.61 7076 6567.3 20.18 0 10 300 0 210 6300 17.6 18.6 18.09 0.04
19800.0 354 155.0 0.52 7486 3398.68 0.52 15272 8083.22 0.61 337396 333522.45 20.18 350 173.59 0.61 7426 6740.89 20.18 0 10 300 0 220 6600 17.6 18.6 18.09 0.04
20700.0 310 154.23 0.52 7796 3552.91 0.52 15240 8087.44 0.61 352636 341609.9 20.18 310 173.68 0.61 7736 6914.57 20.18 0 10 300 0 230 6900 17.6 18.6 18.06 0.03
