# seed = 8, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 162.02 0.8 376 162.02 0.8 15771 8391.48 0.83 15771 8391.48 0.83 370 251.62 0.83 370 251.62 0.83 106 6 198 106 6 198 18.9 21.0 19.29 0.66
1800.0 356 162.77 0.8 732 324.79 0.8 16060 165903.96 20.99 31831 174295.44 20.99 352 3324.03 20.99 722 3575.65 20.99 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 161.91 0.8 1042 486.7 0.8 15712 8417.4 0.84 47543 182712.84 20.99 310 252.1 0.84 1032 3827.75 20.99 106 6 198 318 18 594 17.6 18.9 18.29 0.06
3600.0 310 161.91 0.8 1352 648.61 0.8 15712 8417.43 0.84 63255 191130.27 20.99 310 252.1 0.84 1342 4079.85 20.99 106 6 198 424 24 792 17.6 18.9 18.24 0.06
4500.0 376 162.05 0.8 1728 810.66 0.8 15768 8415.83 0.84 79023 199546.09 20.99 370 252.12 0.84 1712 4331.97 20.99 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 162.78 0.8 2084 973.43 0.8 16084 14858.21 21.05 95107 214404.3 21.05 352 273.26 21.05 2064 4605.23 21.05 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 161.91 0.8 2394 1135.34 0.8 15761 8438.01 0.84 110868 222842.31 21.05 310 252.22 0.84 2374 4857.45 21.05 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 161.91 0.8 2704 1297.25 0.8 15759 8437.26 0.84 126627 231279.57 21.05 310 252.23 0.84 2684 5109.68 21.05 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 162.06 0.8 3080 1459.31 0.8 15814 8437.24 0.84 142441 239716.8 21.05 370 252.25 0.84 3054 5361.93 21.05 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 162.78 0.8 3436 1622.08 0.8 16113 14881.98 21.08 158554 254598.78 21.08 352 273.32 21.08 3406 5635.25 21.08 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 161.91 0.8 3746 1784.0 0.8 15775 8445.75 0.84 174329 263044.53 21.08 310 252.25 0.84 3716 5887.5 21.08 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 161.91 0.8 4056 1945.91 0.8 15776 8444.2 0.84 190105 271488.73 21.08 310 252.26 0.84 4026 6139.75 21.08 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 162.05 0.8 4432 2107.96 0.8 15836 8444.2 0.84 205941 279932.93 21.08 370 252.28 0.84 4396 6392.03 21.08 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
