# seed = 6, gamma = 0.33, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.13 0.05 376 16.13 0.05 15589 1479.8 0.15 15589 1479.8 0.15 370 29.89 0.15 370 29.89 0.15 307 3 0 307 3 0 18.9 21.0 19.45 0.85
1800.0 356 16.9 0.36 732 33.03 0.36 15876 161443.07 20.04 31465 162922.87 20.04 352 3193.52 20.04 722 3223.41 20.04 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 16.01 0.05 1042 49.04 0.36 15534 1531.37 0.15 46999 164454.24 20.04 310 30.79 0.15 1032 3254.2 20.04 307 3 0 921 9 0 17.7 18.9 18.44 0.03
3600.0 310 16.01 0.05 1352 65.05 0.36 15534 1531.18 0.15 62533 165985.42 20.04 310 30.78 0.15 1342 3284.98 20.04 307 3 0 1228 12 0 17.7 18.9 18.24 0.06
4500.0 376 16.15 0.05 1728 81.21 0.36 15589 1531.03 0.15 78122 167516.45 20.04 370 30.94 0.15 1712 3315.92 20.04 307 3 0 1535 15 0 17.6 18.7 18.23 0.06
5400.0 356 16.9 0.36 2084 98.11 0.36 15904 7769.16 20.11 94026 175285.61 20.11 352 51.14 20.11 2064 3367.06 20.11 307 3 0 1842 18 0 17.6 18.7 18.23 0.06
6300.0 310 16.01 0.05 2394 114.12 0.36 15580 1545.63 0.15 109606 176831.24 20.11 310 31.01 0.15 2374 3398.07 20.11 307 3 0 2149 21 0 17.6 18.7 18.23 0.05
7200.0 310 16.01 0.05 2704 130.14 0.36 15584 1545.77 0.15 125190 178377.02 20.11 310 31.0 0.15 2684 3429.07 20.11 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 16.16 0.05 3080 146.3 0.36 15641 1545.9 0.15 140831 179922.91 20.11 370 31.16 0.15 3054 3460.24 20.11 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
