# seed = 7, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.34 0.45 376 136.34 0.45 14730 6831.67 0.53 14730 6831.67 0.53 370 152.52 0.53 370 152.52 0.53 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 137.06 0.45 732 273.39 0.45 15019 135580.65 19.32 29749 142412.33 19.32 352 2828.54 19.32 722 2981.06 19.32 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 136.23 0.46 1042 409.62 0.46 14671 6877.15 0.54 44420 149289.48 19.32 310 153.51 0.54 1032 3134.57 19.32 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 136.23 0.46 1352 545.85 0.46 14671 6877.15 0.54 59091 156166.63 19.32 310 153.51 0.54 1342 3288.07 19.32 4 6 300 16 24 1200 17.7 18.9 18.24 0.05
4500.0 376 136.37 0.46 1728 682.21 0.46 14725 6877.16 0.54 73816 163043.79 19.32 370 153.51 0.54 1712 3441.59 19.32 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 137.07 0.46 2084 819.29 0.46 15046 12892.07 19.4 88862 175935.86 19.4 352 172.98 19.4 2064 3614.57 19.4 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 136.23 0.46 2394 955.52 0.46 14728 6904.64 0.54 103590 182840.5 19.4 310 153.74 0.54 2374 3768.31 19.4 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 136.23 0.46 2704 1091.75 0.46 14728 6904.67 0.54 118318 189745.18 19.4 310 153.74 0.54 2684 3922.04 19.4 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 136.38 0.46 3080 1228.13 0.46 14788 6904.65 0.54 133106 196649.83 19.4 370 153.74 0.54 3054 4075.79 19.4 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 137.07 0.46 3436 1365.2 0.46 15077 12910.35 19.41 148183 209560.18 19.41 352 173.02 19.41 3406 4248.81 19.41 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 136.23 0.46 3746 1501.43 0.46 14733 6908.41 0.54 162916 216468.59 19.41 310 153.82 0.54 3716 4402.63 19.41 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 136.23 0.46 4056 1637.66 0.46 14737 6908.36 0.54 177653 223376.94 19.41 310 153.82 0.54 4026 4556.46 19.41 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 136.37 0.46 4432 1774.04 0.46 14796 6908.42 0.54 192449 230285.36 19.41 370 153.83 0.54 4396 4710.29 19.41 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 137.01 0.46 4786 1911.05 0.46 14743 6912.03 0.54 207192 237197.39 19.41 350 153.92 0.54 4746 4864.2 19.41 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 136.23 0.46 5096 2047.28 0.46 14677 6912.06 0.54 221869 244109.45 19.41 310 153.9 0.54 5056 5018.11 19.41 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
14400.0 310 136.23 0.46 5406 2183.51 0.46 14676 6912.01 0.54 236545 251021.47 19.41 310 153.9 0.54 5366 5172.01 19.41 4 6 300 64 96 4800 17.6 18.7 18.14 0.04
15300.0 376 136.38 0.46 5782 2319.89 0.46 14736 6912.07 0.54 251281 257933.54 19.41 370 153.91 0.54 5736 5325.92 19.41 4 6 300 68 102 5100 17.6 18.7 18.14 0.04
16200.0 354 137.01 0.46 6136 2456.9 0.46 14706 6911.97 0.54 265987 264845.51 19.41 350 153.92 0.54 6086 5479.83 19.41 4 6 300 72 108 5400 17.6 18.7 18.14 0.04
17100.0 310 136.23 0.46 6446 2593.13 0.46 14676 6905.11 0.54 280663 271750.62 19.41 310 153.75 0.54 6396 5633.59 19.41 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 136.23 0.46 6756 2729.36 0.46 14682 6905.07 0.54 295345 278655.69 19.41 310 153.75 0.54 6706 5787.34 19.41 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 136.37 0.46 7132 2865.73 0.46 14741 6905.11 0.54 310086 285560.8 19.41 370 153.76 0.54 7076 5941.11 19.41 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
19800.0 354 137.0 0.46 7486 3002.73 0.46 14707 6907.07 0.54 324793 292467.88 19.41 350 153.81 0.54 7426 6094.92 19.41 4 6 300 88 132 6600 17.6 18.6 18.11 0.04
20700.0 310 136.23 0.46 7796 3138.96 0.46 14676 6909.85 0.54 339469 299377.73 19.41 310 153.85 0.54 7736 6248.77 19.41 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 136.23 0.46 8106 3275.19 0.46 14677 6909.81 0.54 354146 306287.54 19.41 310 153.85 0.54 8046 6402.63 19.41 4 6 300 96 144 7200 17.6 18.6 18.08 0.03
22500.0 376 136.37 0.46 8482 3411.57 0.46 14737 6909.86 0.54 368883 313197.4 19.41 370 153.86 0.54 8416 6556.49 19.41 4 6 300 100 150 7500 17.6 18.6 18.08 0.03
23400.0 354 137.01 0.46 8836 3548.58 0.46 14703 6912.49 0.54 383586 320109.89 19.41 350 153.93 0.54 8766 6710.42 19.41 4 6 300 104 156 7800 17.6 18.6 18.08 0.03
24300.0 310 136.24 0.46 9146 3684.82 0.46 14668 6917.01 0.54 398254 327026.89 19.41 310 154.01 0.54 9076 6864.43 19.41 4 6 300 108 162 8100 17.5 18.6 18.06 0.03
25200.0 310 136.24 0.46 9456 3821.05 0.46 14681 6916.96 0.54 412935 333943.85 19.41 310 154.01 0.54 9386 7018.44 19.41 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 136.38 0.46 9832 3957.43 0.46 14741 6917.01 0.54 427676 340860.87 19.41 370 154.02 0.54 9756 7172.46 19.41 4 6 300 116 174 8700 17.5 18.6 18.04 0.03
27000.0 354 137.01 0.46 10186 4094.45 0.46 14708 6916.97 0.54 442384 347777.84 19.41 350 154.03 0.54 10106 7326.48 19.41 4 6 300 120 180 9000 17.5 18.6 18.04 0.03
27900.0 310 136.23 0.46 10496 4230.68 0.46 14666 6911.96 0.54 457050 354689.8 19.41 310 153.9 0.54 10416 7480.39 19.41 4 6 300 124 186 9300 17.5 18.6 18.02 0.03
28800.0 310 136.23 0.46 10806 4366.92 0.46 14677 6911.91 0.54 471727 361601.71 19.41 310 153.9 0.54 10726 7634.28 19.41 4 6 300 128 192 9600 17.5 18.6 18.0 0.03
29700.0 376 136.38 0.46 11182 4503.29 0.46 14735 6911.96 0.54 486462 368513.68 19.41 370 153.91 0.54 11096 7788.19 19.41 4 6 300 132 198 9900 17.5 18.6 18.0 0.03
30600.0 354 137.01 0.46 11536 4640.3 0.46 14703 6911.93 0.54 501165 375425.61 19.41 350 153.92 0.54 11446 7942.11 19.41 4 6 300 136 204 10200 17.5 18.6 18.0 0.03
31500.0 310 136.24 0.46 11846 4776.54 0.46 14670 6917.01 0.54 515835 382342.61 19.41 310 154.01 0.54 11756 8096.12 19.41 4 6 300 140 210 10500 17.4 18.6 17.97 0.03
32400.0 310 136.24 0.46 12156 4912.78 0.46 14678 6916.96 0.54 530513 389259.57 19.41 310 154.01 0.54 12066 8250.13 19.41 4 6 300 144 216 10800 17.4 18.6 17.96 0.03
