# seed = 7, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.32 0.16 376 50.32 0.16 14730 2862.12 0.24 14730 2862.12 0.24 370 63.22 0.24 370 63.22 0.24 10 0 300 10 0 300 18.9 21.0 19.44 0.85
1800.0 356 51.13 0.36 732 101.45 0.36 15019 138179.12 19.03 29749 141041.24 19.03 352 2882.73 19.03 722 2945.95 19.03 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 50.21 0.17 1042 151.66 0.36 14671 2907.02 0.25 44420 143948.26 19.03 310 63.61 0.25 1032 3009.56 19.03 10 0 300 30 0 900 18.1 18.9 18.44 0.03
3600.0 310 50.21 0.17 1352 201.87 0.36 14671 2907.01 0.25 59091 146855.27 19.03 310 63.61 0.25 1342 3073.16 19.03 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 50.35 0.17 1728 252.22 0.36 14725 2907.63 0.25 73816 149762.9 19.03 370 64.21 0.25 1712 3137.37 19.03 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 51.15 0.36 2084 303.36 0.36 15046 8839.44 19.11 88862 158602.34 19.11 352 83.18 19.11 2064 3220.55 19.11 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 50.22 0.17 2394 353.58 0.36 14728 2928.49 0.25 103590 161530.82 19.11 310 63.84 0.25 2374 3284.39 19.11 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 50.22 0.17 2704 403.79 0.36 14728 2928.53 0.25 118318 164459.35 19.11 310 63.84 0.25 2684 3348.23 19.11 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 50.36 0.17 3080 454.15 0.36 14788 2929.1 0.25 133106 167388.45 19.11 370 64.44 0.25 3054 3412.67 19.11 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 51.15 0.36 3436 505.3 0.36 15077 8848.67 19.12 148183 176237.11 19.12 352 83.22 19.12 3406 3495.89 19.12 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
