# seed = 10, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.12 0.51 376 53.12 0.51 15321 2773.82 0.54 15321 2773.82 0.54 370 161.24 0.54 370 161.24 0.54 208 3 99 208 3 99 18.9 21.0 19.18 0.51
1800.0 356 53.84 0.51 732 106.96 0.51 15608 151585.31 20.13 30929 154359.13 20.13 352 3161.6 20.13 722 3322.84 20.13 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 53.0 0.51 1042 159.96 0.51 15266 2800.06 0.55 46195 157159.19 20.13 310 161.65 0.55 1032 3484.49 20.13 208 3 99 624 9 297 17.7 18.9 18.34 0.05
3600.0 310 53.0 0.51 1352 212.96 0.51 15265 2799.49 0.55 61460 159958.68 20.13 310 161.64 0.55 1342 3646.13 20.13 208 3 99 832 12 396 17.6 18.9 18.22 0.05
4500.0 376 53.14 0.51 1728 266.09 0.51 15321 2797.55 0.55 76781 162756.23 20.13 370 161.68 0.55 1712 3807.81 20.13 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 53.85 0.51 2084 319.94 0.51 15630 8948.85 20.18 92411 171705.08 20.18 352 181.88 20.18 2064 3989.69 20.18 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 53.0 0.51 2394 372.94 0.51 15301 2805.24 0.55 107712 174510.32 20.18 310 161.73 0.55 2374 4151.41 20.18 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 53.0 0.51 2704 425.93 0.51 15304 2806.23 0.55 123016 177316.55 20.18 310 161.72 0.55 2684 4313.14 20.18 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 53.14 0.51 3080 479.07 0.51 15360 2805.25 0.55 138376 180121.8 20.18 370 161.86 0.55 3054 4475.0 20.18 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
