# seed = 9, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 35.3 0.16 376 35.3 0.16 14874 1733.01 0.18 14874 1733.01 0.18 370 52.1 0.18 370 52.1 0.18 106 6 198 106 6 198 18.9 21.0 19.44 0.84
1800.0 356 36.04 0.36 732 71.35 0.36 15157 140090.32 19.22 30031 141823.34 19.22 352 2910.48 19.22 722 2962.59 19.22 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 35.19 0.16 1042 106.53 0.36 14812 1756.39 0.19 44843 143579.73 19.22 310 52.59 0.19 1032 3015.17 19.22 106 6 198 318 18 594 17.8 21.0 18.42 0.06
3600.0 310 35.19 0.16 1352 141.72 0.36 14809 1756.3 0.19 59652 145336.02 19.22 310 52.59 0.19 1342 3067.76 19.22 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 35.33 0.16 1728 177.05 0.36 14865 1755.94 0.19 74517 147091.96 19.22 370 52.61 0.19 1712 3120.37 19.22 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 36.05 0.36 2084 213.1 0.36 15191 7731.95 19.32 89708 154823.91 19.32 352 72.02 19.32 2064 3192.39 19.32 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 35.19 0.16 2394 248.29 0.36 14880 1770.46 0.19 104588 156594.37 19.32 310 52.78 0.19 2374 3245.18 19.32 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 35.19 0.16 2704 283.48 0.36 14882 1770.83 0.19 119470 158365.2 19.32 310 52.78 0.19 2684 3297.96 19.32 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 35.34 0.16 3080 318.82 0.36 14942 1770.81 0.19 134412 160136.01 19.32 370 52.81 0.19 3054 3350.77 19.32 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 36.05 0.36 3436 354.87 0.36 15214 7722.4 19.28 149626 167858.41 19.32 352 71.94 19.28 3406 3422.71 19.32 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 35.19 0.16 3746 390.05 0.36 14845 1755.1 0.19 164471 169613.52 19.32 310 52.51 0.19 3716 3475.22 19.32 106 6 198 1166 66 2178 17.6 21.0 18.25 0.06
10800.0 310 35.19 0.16 4056 425.24 0.36 14851 1755.63 0.19 179322 171369.14 19.32 310 52.51 0.19 4026 3527.73 19.32 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 35.33 0.16 4432 460.57 0.36 14911 1755.62 0.19 194233 173124.76 19.32 370 52.53 0.19 4396 3580.26 19.32 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 35.97 0.36 4786 496.53 0.36 14871 1756.47 0.19 209104 174881.24 19.32 350 52.62 0.19 4746 3632.88 19.32 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 35.19 0.16 5096 531.72 0.36 14796 1753.81 0.19 223900 176635.04 19.32 310 52.54 0.19 5056 3685.42 19.32 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 35.19 0.16 5406 566.91 0.36 14797 1754.0 0.19 238697 178389.04 19.32 310 52.54 0.19 5366 3737.96 19.32 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 35.33 0.16 5782 602.24 0.36 14856 1753.83 0.19 253553 180142.87 19.32 370 52.57 0.19 5736 3790.53 19.32 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
16200.0 354 35.97 0.36 6136 638.21 0.36 14825 1758.96 0.19 268378 181901.83 19.32 350 52.74 0.19 6086 3843.27 19.32 106 6 198 1908 108 3564 17.6 21.0 18.15 0.07
17100.0 310 35.18 0.16 6446 673.39 0.36 14786 1754.99 0.19 283164 183656.82 19.32 310 52.58 0.19 6396 3895.85 19.32 106 6 198 2014 114 3762 17.6 21.0 18.13 0.07
18000.0 310 35.18 0.16 6756 708.58 0.36 14786 1754.86 0.19 297950 185411.68 19.32 310 52.58 0.19 6706 3948.43 19.32 106 6 198 2120 120 3960 17.6 21.0 18.12 0.07
18900.0 376 35.33 0.16 7132 743.91 0.36 14845 1754.85 0.19 312795 187166.54 19.32 370 52.61 0.19 7076 4001.03 19.32 106 6 198 2226 126 4158 17.6 21.0 18.12 0.07
19800.0 354 35.96 0.36 7486 779.87 0.36 14817 1754.03 0.19 327612 188920.57 19.32 350 52.64 0.19 7426 4053.67 19.32 106 6 198 2332 132 4356 17.6 21.0 18.12 0.07
20700.0 310 35.19 0.16 7796 815.05 0.36 14789 1756.14 0.19 342401 190676.71 19.32 310 52.6 0.19 7736 4106.27 19.32 106 6 198 2438 138 4554 17.6 21.0 18.1 0.06
21600.0 310 35.19 0.16 8106 850.24 0.36 14791 1756.02 0.19 357192 192432.73 19.32 310 52.6 0.19 8046 4158.88 19.32 106 6 198 2544 144 4752 17.6 21.0 18.09 0.06
22500.0 376 35.33 0.16 8482 885.57 0.36 14850 1755.85 0.19 372042 194188.58 19.32 370 52.63 0.19 8416 4211.51 19.32 106 6 198 2650 150 4950 17.6 21.0 18.09 0.06
23400.0 354 35.97 0.36 8836 921.54 0.36 14815 1757.79 0.19 386857 195946.37 19.32 350 52.72 0.19 8766 4264.23 19.32 106 6 198 2756 156 5148 17.6 21.0 18.09 0.06
24300.0 310 35.19 0.16 9146 956.73 0.36 14781 1760.16 0.19 401638 197706.53 19.32 310 52.69 0.19 9076 4316.92 19.32 106 6 198 2862 162 5346 17.6 21.0 18.07 0.06
25200.0 310 35.19 0.16 9456 991.92 0.36 14782 1760.2 0.19 416420 199466.73 19.32 310 52.69 0.19 9386 4369.62 19.32 106 6 198 2968 168 5544 17.5 21.0 18.06 0.06
26100.0 376 35.33 0.16 9832 1027.25 0.36 14842 1760.19 0.19 431262 201226.92 19.32 370 52.72 0.19 9756 4422.33 19.32 106 6 198 3074 174 5742 17.5 21.0 18.06 0.06
27000.0 354 35.97 0.36 10186 1063.22 0.36 14811 1759.64 0.19 446073 202986.56 19.32 350 52.77 0.19 10106 4475.1 19.32 106 6 198 3180 180 5940 17.5 21.0 18.06 0.06
27900.0 310 35.19 0.16 10496 1098.41 0.36 14787 1758.18 0.19 460860 204744.75 19.32 310 52.66 0.19 10416 4527.76 19.32 106 6 198 3286 186 6138 17.5 21.0 18.03 0.06
28800.0 310 35.19 0.16 10806 1133.6 0.36 14792 1758.54 0.19 475652 206503.29 19.32 310 52.66 0.19 10726 4580.42 19.32 106 6 198 3392 192 6336 17.5 21.0 18.02 0.06
29700.0 376 35.33 0.16 11182 1168.93 0.36 14851 1758.37 0.19 490503 208261.66 19.32 370 52.69 0.19 11096 4633.1 19.32 106 6 198 3498 198 6534 17.5 21.0 18.02 0.05
30600.0 354 35.97 0.36 11536 1204.9 0.36 14811 1757.98 0.19 505314 210019.64 19.32 350 52.74 0.19 11446 4685.84 19.32 106 6 198 3604 204 6732 17.5 21.0 18.02 0.05
31500.0 310 35.19 0.16 11846 1240.09 0.36 14783 1759.52 0.19 520097 211779.16 19.32 310 52.69 0.19 11756 4738.53 19.32 106 6 198 3710 210 6930 17.5 21.0 17.99 0.06
32400.0 310 35.19 0.16 12156 1275.28 0.36 14787 1759.56 0.19 534884 213538.72 19.32 310 52.69 0.19 12066 4791.22 19.32 106 6 198 3816 216 7128 17.4 21.0 17.98 0.06
33300.0 376 35.33 0.16 12532 1310.61 0.36 14847 1759.55 0.19 549731 215298.27 19.32 370 52.72 0.19 12436 4843.94 19.32 106 6 198 3922 222 7326 17.4 21.0 17.98 0.06
34200.0 354 35.97 0.36 12886 1346.58 0.36 14806 1759.0 0.19 564537 217057.27 19.32 350 52.77 0.19 12786 4896.71 19.32 106 6 198 4028 228 7524 17.4 21.0 17.98 0.06
35100.0 310 35.19 0.16 13196 1381.77 0.36 14772 1759.2 0.19 579309 218816.48 19.32 310 52.69 0.19 13096 4949.4 19.32 106 6 198 4134 234 7722 17.4 21.0 17.95 0.06
36000.0 310 35.19 0.16 13506 1416.96 0.36 14787 1759.72 0.19 594096 220576.2 19.32 310 52.69 0.19 13406 5002.09 19.32 106 6 198 4240 240 7920 17.4 21.0 17.94 0.06
36900.0 376 35.33 0.16 13882 1452.3 0.36 14847 1759.71 0.19 608943 222335.91 19.32 370 52.72 0.19 13776 5054.81 19.32 106 6 198 4346 246 8118 17.4 21.0 17.94 0.06
37800.0 354 35.96 0.36 14236 1488.26 0.36 14808 1750.52 0.19 623751 224086.43 19.32 350 52.59 0.19 14126 5107.39 19.32 106 6 198 4452 252 8316 17.4 21.0 17.94 0.06
38700.0 310 35.19 0.16 14546 1523.45 0.36 14770 1750.74 0.19 638521 225837.17 19.32 310 52.51 0.19 14436 5159.9 19.32 106 6 198 4558 258 8514 17.4 21.0 17.91 0.06
39600.0 310 35.19 0.16 14856 1558.63 0.36 14779 1751.08 0.19 653300 227588.25 19.32 310 52.51 0.19 14746 5212.41 19.32 106 6 198 4664 264 8712 17.3 21.0 17.9 0.07
40500.0 376 35.33 0.16 15232 1593.96 0.36 14838 1751.09 0.19 668138 229339.34 19.32 370 52.54 0.19 15116 5264.95 19.32 106 6 198 4770 270 8910 17.3 21.0 17.9 0.07
41400.0 354 35.97 0.36 15586 1629.93 0.36 14801 1758.68 0.19 682939 231098.01 19.32 350 52.77 0.19 15466 5317.72 19.32 106 6 198 4876 276 9108 17.3 21.0 17.9 0.07
42300.0 310 35.19 0.16 15896 1665.12 0.36 14781 1757.36 0.19 697720 232855.38 19.32 310 52.65 0.19 15776 5370.36 19.32 106 6 198 4982 282 9306 17.3 21.0 17.87 0.07
43200.0 310 35.19 0.16 16206 1700.31 0.36 14791 1757.88 0.19 712511 234613.25 19.32 310 52.65 0.19 16086 5423.01 19.32 106 6 198 5088 288 9504 17.3 21.0 17.86 0.08
44100.0 376 35.33 0.16 16582 1735.64 0.36 14851 1757.87 0.19 727362 236371.12 19.32 370 52.67 0.19 16456 5475.68 19.32 106 6 198 5194 294 9702 17.2 21.0 17.86 0.08
45000.0 354 35.97 0.36 16936 1771.61 0.36 14802 1756.83 0.19 742164 238127.95 19.32 350 52.72 0.19 16806 5528.41 19.32 106 6 198 5300 300 9900 17.2 21.0 17.86 0.08
45900.0 310 35.19 0.16 17246 1806.8 0.36 14773 1757.44 0.19 756937 239885.4 19.32 310 52.66 0.19 17116 5581.07 19.32 106 6 198 5406 306 10098 17.2 21.0 17.83 0.08
46800.0 310 35.19 0.16 17556 1841.99 0.36 14781 1757.81 0.19 771718 241643.21 19.32 310 52.66 0.19 17426 5633.73 19.32 106 6 198 5512 312 10296 17.2 21.0 17.82 0.09
47700.0 376 35.33 0.16 17932 1877.32 0.36 14841 1757.79 0.19 786559 243401.0 19.32 370 52.69 0.19 17796 5686.41 19.32 106 6 198 5618 318 10494 17.2 21.0 17.82 0.09
48600.0 354 35.97 0.36 18286 1913.28 0.36 14797 1757.09 0.19 801356 245158.08 19.32 350 52.74 0.19 18146 5739.15 19.32 106 6 198 5724 324 10692 17.2 21.0 17.82 0.09
49500.0 310 35.19 0.16 18596 1948.47 0.36 14777 1759.52 0.19 816133 246917.6 19.32 310 52.69 0.19 18456 5791.84 19.32 106 6 198 5830 330 10890 17.2 21.0 17.79 0.1
50400.0 310 35.19 0.16 18906 1983.67 0.36 14794 1760.36 0.19 830927 248677.97 19.32 310 52.69 0.19 18766 5844.53 19.32 106 6 198 5936 336 11088 17.1 21.0 17.77 0.1
51300.0 376 35.33 0.16 19282 2019.0 0.36 14853 1760.35 0.19 845780 250438.32 19.32 370 52.72 0.19 19136 5897.25 19.32 106 6 198 6042 342 11286 17.1 21.0 17.77 0.11
52200.0 354 35.97 0.36 19636 2054.97 0.36 14810 1759.16 0.19 860590 252197.48 19.32 350 52.77 0.19 19486 5950.02 19.32 106 6 198 6148 348 11484 17.1 21.0 17.77 0.11
53100.0 310 35.19 0.16 19946 2090.16 0.36 14761 1758.56 0.19 875351 253956.04 19.32 310 52.69 0.19 19796 6002.71 19.32 106 6 198 6254 354 11682 17.1 21.0 17.76 0.11
54000.0 310 35.19 0.16 20256 2125.35 0.36 14764 1758.92 0.19 890115 255714.96 19.32 310 52.69 0.19 20106 6055.4 19.32 106 6 198 6360 360 11880 17.1 21.0 17.75 0.11
54900.0 376 35.33 0.16 20632 2160.68 0.36 14818 1758.75 0.19 904933 257473.71 19.32 370 52.72 0.19 20476 6108.12 19.32 106 6 198 6466 366 12078 17.1 21.0 17.75 0.11
55800.0 354 35.97 0.36 20986 2196.65 0.36 14788 1758.52 0.19 919721 259232.23 19.32 350 52.77 0.19 20826 6160.89 19.32 106 6 198 6572 372 12276 17.1 21.0 17.75 0.11
56700.0 310 35.19 0.16 21296 2231.84 0.36 14765 1758.56 0.19 934486 260990.79 19.32 310 52.69 0.19 21136 6213.58 19.32 106 6 198 6678 378 12474 17.1 21.0 17.72 0.12
57600.0 310 35.19 0.16 21606 2267.03 0.36 14778 1759.56 0.19 949264 262750.36 19.32 310 52.69 0.19 21446 6266.27 19.32 106 6 198 6784 384 12672 17.1 21.0 17.72 0.13
58500.0 376 35.33 0.16 21982 2302.37 0.36 14838 1759.55 0.19 964102 264509.91 19.32 370 52.72 0.19 21816 6318.99 19.32 106 6 198 6890 390 12870 17.1 21.0 17.72 0.13
59400.0 354 35.97 0.36 22336 2338.33 0.36 14790 1752.15 0.19 978892 266262.06 19.32 350 52.62 0.19 22166 6371.6 19.32 106 6 198 6996 396 13068 17.1 21.0 17.72 0.13
60300.0 310 35.19 0.16 22646 2373.52 0.36 14759 1752.04 0.19 993651 268014.11 19.32 310 52.54 0.19 22476 6424.15 19.32 106 6 198 7102 402 13266 17.1 21.0 17.69 0.14
61200.0 310 35.19 0.16 22956 2408.71 0.36 14774 1752.56 0.19 1008425 269766.67 19.32 310 52.54 0.19 22786 6476.69 19.32 106 6 198 7208 408 13464 17.0 21.0 17.68 0.14
62100.0 376 35.33 0.16 23332 2444.04 0.36 14831 1752.55 0.19 1023256 271519.22 19.32 370 52.57 0.19 23156 6529.26 19.32 106 6 198 7314 414 13662 17.0 21.0 17.68 0.14
63000.0 354 35.96 0.36 23686 2480.01 0.36 14788 1753.7 0.19 1038044 273272.92 19.32 350 52.66 0.19 23506 6581.92 19.32 106 6 198 7420 420 13860 17.0 21.0 17.68 0.14
63900.0 310 35.18 0.16 23996 2515.19 0.36 14749 1752.8 0.19 1052793 275025.72 19.32 310 52.56 0.19 23816 6634.48 19.32 106 6 198 7526 426 14058 17.0 21.0 17.67 0.15
64800.0 310 35.18 0.16 24306 2550.37 0.36 14753 1753.01 0.19 1067546 276778.73 19.32 310 52.56 0.19 24126 6687.05 19.32 106 6 198 7632 432 14256 17.0 21.0 17.66 0.15
65700.0 376 35.32 0.16 24682 2585.69 0.36 14813 1752.99 0.19 1082359 278531.71 19.32 370 52.59 0.19 24496 6739.64 19.32 106 6 198 7738 438 14454 17.0 21.0 17.66 0.15
66600.0 354 35.96 0.36 25036 2621.65 0.36 14775 1752.65 0.19 1097134 280284.37 19.32 350 52.65 0.19 24846 6792.29 19.32 106 6 198 7844 444 14652 17.0 21.0 17.66 0.15
67500.0 310 35.18 0.16 25346 2656.83 0.36 14734 1750.52 0.19 1111868 282034.89 19.32 310 52.54 0.19 25156 6844.83 19.32 106 6 198 7950 450 14850 17.0 21.0 17.65 0.16
68400.0 310 35.18 0.16 25656 2692.01 0.36 14741 1750.73 0.19 1126609 283785.62 19.32 310 52.54 0.19 25466 6897.37 19.32 106 6 198 8056 456 15048 17.0 21.0 17.65 0.16
69300.0 376 35.32 0.16 26032 2727.34 0.36 14800 1750.7 0.19 1141409 285536.32 19.32 370 52.57 0.19 25836 6949.94 19.32 106 6 198 8162 462 15246 17.0 21.0 17.65 0.16
