# seed = 2, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.73 0.1 376 31.73 0.1 15284 2124.99 0.19 15284 2124.99 0.19 370 45.18 0.19 370 45.18 0.19 4 6 300 4 6 300 18.9 21.0 19.35 0.75
1800.0 356 32.55 0.36 732 64.28 0.36 15569 153076.36 19.66 30853 155201.36 19.66 352 3093.19 19.66 722 3138.37 19.66 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 31.62 0.11 1042 95.9 0.36 15222 2176.77 0.2 46075 157378.13 19.66 310 46.17 0.2 1032 3184.54 19.66 4 6 300 12 18 900 17.6 18.9 18.29 0.06
3600.0 310 31.62 0.11 1352 127.52 0.36 15221 2176.7 0.2 61296 159554.83 19.66 310 46.16 0.2 1342 3230.7 19.66 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 31.76 0.11 1728 159.28 0.36 15277 2176.88 0.2 76573 161731.71 19.66 370 46.27 0.2 1712 3276.97 19.66 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 32.56 0.36 2084 191.84 0.36 15606 8311.93 19.76 92179 170043.63 19.76 352 66.31 19.76 2064 3343.28 19.76 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 31.63 0.11 2394 223.47 0.36 15298 2207.65 0.2 107477 172251.28 19.76 310 46.6 0.2 2374 3389.88 19.76 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 31.63 0.11 2704 255.1 0.36 15294 2207.57 0.2 122771 174458.85 19.76 310 46.6 0.2 2684 3436.48 19.76 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 31.77 0.11 3080 286.88 0.36 15352 2207.76 0.2 138123 176666.62 19.76 370 46.7 0.2 3054 3483.18 19.76 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 32.56 0.36 3436 319.44 0.36 15621 8305.39 19.72 153744 184972.01 19.76 352 66.35 19.72 3406 3549.53 19.76 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 31.62 0.11 3746 351.06 0.36 15252 2183.13 0.2 168996 187155.14 19.76 310 46.17 0.2 3716 3595.7 19.76 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 31.62 0.11 4056 382.68 0.36 15263 2183.13 0.2 184259 189338.27 19.76 310 46.17 0.2 4026 3641.87 19.76 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 31.76 0.11 4432 414.45 0.36 15321 2183.24 0.2 199580 191521.51 19.76 370 46.27 0.2 4396 3688.13 19.76 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 32.4 0.36 4786 446.85 0.36 15285 2190.4 0.2 214865 193711.91 19.76 350 46.62 0.2 4746 3734.75 19.76 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 31.63 0.11 5096 478.48 0.36 15205 2190.11 0.2 230070 195902.02 19.76 310 46.31 0.2 5056 3781.06 19.76 4 6 300 60 90 4500 17.6 18.7 18.14 0.05
14400.0 310 31.63 0.11 5406 510.1 0.36 15207 2190.1 0.2 245277 198092.12 19.76 310 46.31 0.2 5366 3827.38 19.76 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 31.77 0.11 5782 541.87 0.36 15266 2190.21 0.2 260543 200282.33 19.76 370 46.41 0.2 5736 3873.79 19.76 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 32.4 0.36 6136 574.27 0.36 15237 2184.83 0.2 275780 202467.15 19.76 350 46.5 0.2 6086 3920.29 19.76 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
