# seed = 7, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 92.62 0.45 376 92.62 0.45 14730 4386.59 0.47 14730 4386.59 0.47 370 142.19 0.47 370 142.19 0.47 102 10 198 102 10 198 18.9 21.0 19.35 0.74
1800.0 356 93.33 0.45 732 185.95 0.45 15019 135460.73 19.32 29749 139847.33 19.32 352 2869.17 19.32 722 3011.36 19.32 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 92.5 0.45 1042 278.46 0.45 14671 4404.68 0.48 44420 144252.01 19.32 310 142.59 0.48 1032 3153.95 19.32 102 10 198 306 30 594 17.7 18.9 18.4 0.04
3600.0 310 92.5 0.45 1352 370.96 0.45 14671 4405.13 0.48 59091 148657.14 19.32 310 142.59 0.48 1342 3296.54 19.32 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 92.64 0.45 1728 463.6 0.45 14725 4404.24 0.48 73816 153061.37 19.32 370 142.59 0.48 1712 3439.14 19.32 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 93.34 0.45 2084 556.94 0.45 15046 10371.78 19.4 88862 163433.15 19.4 352 162.02 19.4 2064 3601.16 19.4 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 92.51 0.45 2394 649.45 0.45 14728 4417.9 0.48 103590 167851.05 19.4 310 142.69 0.48 2374 3743.85 19.4 102 10 198 714 70 1386 17.6 18.7 18.24 0.04
7200.0 310 92.51 0.45 2704 741.96 0.45 14728 4418.83 0.48 118318 172269.88 19.4 310 142.69 0.48 2684 3886.54 19.4 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 92.65 0.45 3080 834.61 0.45 14788 4418.81 0.48 133106 176688.69 19.4 370 142.69 0.48 3054 4029.23 19.4 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 93.34 0.45 3436 927.95 0.45 15077 10384.37 19.41 148183 187073.07 19.41 352 162.05 19.41 3406 4191.27 19.41 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 92.5 0.45 3746 1020.45 0.45 14734 4418.08 0.48 162917 191491.15 19.41 310 142.72 0.48 3716 4334.0 19.41 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 92.5 0.45 4056 1112.96 0.45 14737 4417.17 0.48 177654 195908.31 19.41 310 142.72 0.48 4026 4476.72 19.41 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 92.65 0.45 4432 1205.61 0.45 14796 4417.19 0.48 192450 200325.5 19.41 370 142.73 0.48 4396 4619.45 19.41 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 93.28 0.45 4786 1298.89 0.45 14742 4411.87 0.48 207192 204737.37 19.41 350 142.76 0.48 4746 4762.21 19.41 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 92.51 0.45 5096 1391.4 0.45 14677 4409.18 0.48 221869 209146.56 19.41 310 142.76 0.48 5056 4904.97 19.41 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 92.51 0.45 5406 1483.9 0.45 14676 4408.72 0.48 236545 213555.28 19.41 310 142.76 0.48 5366 5047.72 19.41 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 92.65 0.45 5782 1576.55 0.45 14736 4408.74 0.48 251281 217964.01 19.41 370 142.76 0.48 5736 5190.48 19.41 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 93.28 0.45 6136 1669.84 0.45 14706 4407.4 0.48 265987 222371.42 19.41 350 142.77 0.48 6086 5333.25 19.41 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
