# seed = 6, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 26.29 0.15 376 26.29 0.15 15589 1548.32 0.2 15589 1548.32 0.2 370 52.55 0.19 370 52.55 0.19 208 3 99 208 3 99 18.9 21.0 19.45 0.85
1800.0 356 27.06 0.36 732 53.35 0.36 15876 161457.0 20.14 31465 163005.32 20.14 352 3214.97 20.14 722 3267.51 20.14 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 26.18 0.15 1042 79.53 0.36 15534 1594.19 0.2 46999 164599.51 20.14 310 53.32 0.19 1032 3320.83 20.14 208 3 99 624 9 297 17.7 18.9 18.44 0.03
3600.0 310 26.18 0.15 1352 105.71 0.36 15534 1594.14 0.2 62533 166193.65 20.14 310 53.32 0.19 1342 3374.15 20.14 208 3 99 832 12 396 17.7 18.9 18.24 0.06
4500.0 376 26.32 0.15 1728 132.04 0.36 15589 1593.76 0.2 78122 167787.4 20.14 370 53.47 0.19 1712 3427.63 20.14 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 27.07 0.36 2084 159.11 0.36 15904 7841.7 20.21 94026 175629.11 20.21 352 73.79 20.21 2064 3501.42 20.21 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 26.19 0.15 2394 185.3 0.36 15580 1609.41 0.2 109606 177238.51 20.21 310 53.58 0.19 2374 3555.0 20.21 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 26.19 0.15 2704 211.48 0.36 15584 1609.96 0.2 125190 178848.48 20.21 310 53.58 0.19 2684 3608.58 20.21 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 26.33 0.15 3080 237.81 0.36 15641 1610.17 0.2 140831 180458.65 20.21 370 53.74 0.19 3054 3662.32 20.21 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 27.07 0.36 3436 264.88 0.36 15934 7851.08 20.23 156765 188309.73 20.23 352 73.85 20.23 3406 3736.16 20.23 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 26.18 0.15 3746 291.06 0.36 15589 1606.41 0.2 172354 189916.14 20.23 310 53.5 0.19 3716 3789.67 20.23 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 26.18 0.15 4056 317.23 0.36 15590 1606.57 0.2 187944 191522.71 20.23 310 53.5 0.19 4026 3843.17 20.23 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 26.32 0.15 4432 343.55 0.36 15649 1606.58 0.2 203593 193129.29 20.23 370 53.66 0.19 4396 3896.83 20.23 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 26.96 0.36 4786 370.52 0.36 15620 1609.45 0.2 219213 194738.74 20.23 350 53.79 0.19 4746 3950.62 20.23 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 26.18 0.15 5096 396.7 0.36 15547 1604.29 0.2 234760 196343.03 20.23 310 53.59 0.19 5056 4004.2 20.23 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 26.18 0.15 5406 422.88 0.36 15544 1604.05 0.2 250304 197947.08 20.23 310 53.59 0.19 5366 4057.79 20.23 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 26.33 0.15 5782 449.21 0.36 15602 1604.04 0.2 265906 199551.12 20.23 370 53.74 0.19 5736 4111.53 20.23 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 26.96 0.36 6136 476.17 0.36 15577 1603.1 0.2 281483 201154.22 20.23 350 53.78 0.19 6086 4165.3 20.23 208 3 99 3744 54 1782 17.6 18.7 18.14 0.05
17100.0 310 26.18 0.15 6446 502.35 0.36 15541 1593.31 0.2 297024 202747.53 20.23 310 53.37 0.19 6396 4218.67 20.23 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 26.18 0.15 6756 528.52 0.36 15543 1593.24 0.2 312567 204340.77 20.23 310 53.37 0.19 6706 4272.04 20.23 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 26.32 0.15 7132 554.84 0.36 15598 1592.46 0.2 328165 205933.23 20.23 370 53.52 0.19 7076 4325.57 20.23 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 26.96 0.36 7486 581.8 0.36 15574 1593.5 0.2 343739 207526.72 20.23 350 53.6 0.19 7426 4379.17 20.23 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 26.18 0.15 7796 607.98 0.36 15540 1600.33 0.2 359279 209127.06 20.23 310 53.51 0.19 7736 4432.68 20.23 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 26.18 0.15 8106 634.16 0.36 15540 1600.06 0.2 374819 210727.12 20.23 310 53.51 0.19 8046 4486.2 20.23 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 26.32 0.15 8482 660.49 0.36 15600 1600.29 0.2 390419 212327.41 20.23 370 53.67 0.19 8416 4539.86 20.23 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 26.96 0.36 8836 687.45 0.36 15570 1601.51 0.2 405989 213928.92 20.23 350 53.78 0.19 8766 4593.64 20.23 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 26.19 0.15 9146 713.63 0.36 15533 1606.13 0.2 421522 215535.05 20.23 310 53.67 0.19 9076 4647.31 20.23 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 26.19 0.15 9456 739.82 0.36 15536 1606.5 0.2 437058 217141.55 20.23 310 53.67 0.19 9386 4700.97 20.23 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
