# seed = 7, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 309.22 1.5 376 309.22 1.5 14730 14447.22 1.52 14730 14447.22 1.52 370 467.92 1.52 370 467.92 1.52 109 3 198 109 3 198 18.9 21.0 19.44 0.85
1800.0 356 310.03 1.5 732 619.25 1.5 15019 138574.23 20.37 29749 153021.45 20.37 352 3040.21 20.37 722 3508.13 20.37 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 309.11 1.51 1042 928.36 1.51 14671 14467.98 1.53 44420 167489.43 20.37 310 468.09 1.53 1032 3976.22 20.37 109 3 198 327 9 594 18.1 18.9 18.44 0.03
3600.0 310 309.11 1.51 1352 1237.47 1.51 14671 14469.48 1.53 59091 181958.91 20.37 310 468.09 1.53 1342 4444.31 20.37 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 308.99 1.5 1728 1546.46 1.51 14725 14466.86 1.53 73816 196425.77 20.37 370 468.4 1.53 1712 4912.7 20.37 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 310.05 1.51 2084 1856.5 1.51 15046 20651.88 20.45 88862 217077.65 20.45 352 488.96 20.45 2064 5401.67 20.45 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 309.12 1.51 2394 2165.62 1.51 14728 14504.53 1.53 103590 231582.18 20.45 310 468.18 1.53 2374 5869.85 20.45 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 309.12 1.51 2704 2474.73 1.51 14728 14507.56 1.53 118318 246089.74 20.45 310 468.19 1.53 2684 6338.04 20.45 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 309.26 1.51 3080 2783.99 1.51 14788 14507.84 1.53 133106 260597.57 20.45 370 468.49 1.53 3054 6806.52 20.45 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 310.05 1.51 3436 3094.04 1.51 15077 20687.74 20.46 148183 281285.31 20.46 352 488.98 20.46 3406 7295.51 20.46 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
