# seed = 7, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.2 0.16 376 43.2 0.16 14730 2299.78 0.21 14730 2299.78 0.21 370 57.3 0.21 370 57.3 0.21 102 10 198 102 10 198 18.9 21.0 19.44 0.85
1800.0 356 43.91 0.36 732 87.11 0.36 15019 135365.34 19.03 29749 137665.12 19.03 352 2828.43 19.03 722 2885.72 19.03 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 43.09 0.17 1042 130.2 0.36 14671 2333.08 0.21 44420 139998.19 19.03 310 58.02 0.21 1032 2943.74 19.03 102 10 198 306 30 594 17.7 18.9 18.43 0.03
3600.0 310 43.09 0.17 1352 173.28 0.36 14671 2333.23 0.21 59091 142331.42 19.03 310 58.02 0.21 1342 3001.77 19.03 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 43.23 0.17 1728 216.51 0.36 14725 2332.92 0.21 73816 144664.34 19.03 370 58.03 0.21 1712 3059.79 19.03 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 43.93 0.36 2084 260.44 0.36 15046 8252.65 19.11 88862 152916.99 19.11 352 77.18 19.11 2064 3136.97 19.11 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 43.09 0.17 2394 303.53 0.36 14728 2345.47 0.21 103590 155262.47 19.11 310 58.19 0.21 2374 3195.16 19.11 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 43.09 0.17 2704 346.62 0.36 14728 2345.83 0.21 118318 157608.29 19.11 310 58.19 0.21 2684 3253.34 19.11 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 43.24 0.17 3080 389.86 0.36 14788 2345.8 0.21 133106 159954.09 19.11 370 58.19 0.21 3054 3311.53 19.11 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 43.93 0.36 3436 433.79 0.36 15077 8259.84 19.12 148183 168213.93 19.12 352 77.21 19.12 3406 3388.74 19.12 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 43.09 0.17 3746 476.88 0.36 14733 2346.27 0.21 162916 170560.2 19.12 310 58.21 0.21 3716 3446.95 19.12 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 43.09 0.17 4056 519.97 0.36 14737 2346.09 0.21 177653 172906.29 19.12 310 58.21 0.21 4026 3505.16 19.12 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 43.23 0.17 4432 563.2 0.36 14796 2346.12 0.21 192449 175252.4 19.12 370 58.21 0.21 4396 3563.38 19.12 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 43.87 0.36 4786 607.07 0.36 14743 2346.44 0.21 207192 177598.84 19.12 350 58.28 0.21 4746 3621.65 19.12 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 43.09 0.17 5096 650.17 0.36 14677 2345.34 0.21 221869 179944.18 19.12 310 58.27 0.21 5056 3679.92 19.12 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 43.09 0.17 5406 693.26 0.36 14676 2345.15 0.21 236545 182289.33 19.12 310 58.27 0.21 5366 3738.19 19.12 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 43.24 0.17 5782 736.5 0.36 14736 2345.18 0.21 251281 184634.51 19.12 370 58.27 0.21 5736 3796.46 19.12 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 43.87 0.36 6136 780.37 0.36 14706 2344.86 0.21 265987 186979.37 19.12 350 58.28 0.21 6086 3854.74 19.12 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 43.09 0.17 6446 823.46 0.36 14676 2340.81 0.21 280663 189320.18 19.12 310 58.17 0.21 6396 3912.91 19.12 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 43.09 0.17 6756 866.54 0.36 14682 2341.26 0.21 295345 191661.44 19.12 310 58.17 0.21 6706 3971.08 19.12 102 10 198 2040 200 3960 17.6 18.6 18.11 0.04
18900.0 376 43.23 0.17 7132 909.77 0.36 14741 2341.29 0.21 310086 194002.73 19.12 370 58.17 0.21 7076 4029.25 19.12 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 43.86 0.36 7486 953.64 0.36 14707 2341.5 0.21 324793 196344.24 19.12 350 58.2 0.21 7426 4087.45 19.12 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 43.09 0.17 7796 996.73 0.36 14676 2344.14 0.21 339469 198688.38 19.12 310 58.24 0.21 7736 4145.69 19.12 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 43.09 0.17 8106 1039.82 0.36 14677 2344.44 0.21 354146 201032.81 19.12 310 58.24 0.21 8046 4203.93 19.12 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 43.23 0.17 8482 1083.06 0.36 14737 2344.46 0.21 368883 203377.27 19.12 370 58.24 0.21 8416 4262.17 19.12 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 43.87 0.36 8836 1126.93 0.36 14703 2345.35 0.21 383586 205722.62 19.12 350 58.29 0.21 8766 4320.46 19.12 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 43.1 0.17 9146 1170.02 0.36 14668 2348.72 0.22 398254 208071.34 19.12 310 58.35 0.22 9076 4378.8 19.12 102 10 198 2754 270 5346 17.5 18.6 18.06 0.03
25200.0 310 43.1 0.17 9456 1213.12 0.36 14681 2349.65 0.22 412935 210421.0 19.12 310 58.35 0.22 9386 4437.15 19.12 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 43.24 0.17 9832 1256.36 0.36 14741 2349.68 0.22 427676 212770.68 19.12 370 58.35 0.22 9756 4495.5 19.12 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 43.87 0.36 10186 1300.24 0.36 14708 2348.86 0.22 442384 215119.54 19.12 350 58.36 0.22 10106 4553.85 19.12 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 43.09 0.17 10496 1343.33 0.36 14666 2345.1 0.21 457050 217464.64 19.12 310 58.27 0.21 10416 4612.13 19.12 102 10 198 3162 310 6138 17.5 18.6 18.02 0.03
28800.0 310 43.09 0.17 10806 1386.42 0.36 14677 2346.04 0.21 471727 219810.68 19.12 310 58.27 0.21 10726 4670.4 19.12 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 43.24 0.17 11182 1429.66 0.36 14735 2346.06 0.21 486462 222156.74 19.12 370 58.28 0.21 11096 4728.68 19.12 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
30600.0 354 43.87 0.36 11536 1473.53 0.36 14703 2345.57 0.21 501165 224502.31 19.12 350 58.28 0.21 11446 4786.96 19.12 102 10 198 3468 340 6732 17.5 18.6 18.0 0.03
31500.0 310 43.1 0.17 11846 1516.63 0.36 14670 2349.2 0.22 515835 226851.51 19.12 310 58.35 0.22 11756 4845.31 19.12 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 43.1 0.17 12156 1559.73 0.36 14678 2349.65 0.22 530513 229201.16 19.12 310 58.35 0.22 12066 4903.65 19.12 102 10 198 3672 360 7128 17.4 18.5 17.96 0.03
33300.0 376 43.24 0.17 12532 1602.97 0.36 14737 2349.52 0.22 545250 231550.68 19.12 370 58.35 0.22 12436 4962.0 19.12 102 10 198 3774 370 7326 17.4 18.5 17.96 0.03
34200.0 354 43.87 0.36 12886 1646.84 0.36 14698 2348.22 0.22 559948 233898.91 19.12 350 58.36 0.22 12786 5020.36 19.12 102 10 198 3876 380 7524 17.4 18.5 17.96 0.03
35100.0 310 43.1 0.17 13196 1689.94 0.36 14666 2349.04 0.22 574614 236247.95 19.12 310 58.35 0.22 13096 5078.7 19.12 102 10 198 3978 390 7722 17.4 18.5 17.94 0.03
36000.0 310 43.1 0.17 13506 1733.04 0.36 14679 2349.17 0.22 589293 238597.12 19.12 310 58.35 0.22 13406 5137.05 19.12 102 10 198 4080 400 7920 17.4 18.5 17.92 0.03
36900.0 376 43.24 0.17 13882 1776.28 0.36 14739 2349.2 0.22 604032 240946.32 19.12 370 58.35 0.22 13776 5195.4 19.12 102 10 198 4182 410 8118 17.4 18.5 17.92 0.03
37800.0 354 43.87 0.36 14236 1820.14 0.36 14693 2340.52 0.21 618725 243286.84 19.12 350 58.2 0.21 14126 5253.6 19.12 102 10 198 4284 420 8316 17.4 18.5 17.92 0.03
38700.0 310 43.09 0.17 14546 1863.23 0.36 14658 2341.97 0.21 633383 245628.81 19.12 310 58.19 0.21 14436 5311.8 19.12 102 10 198 4386 430 8514 17.3 18.5 17.89 0.03
39600.0 310 43.09 0.17 14856 1906.32 0.36 14669 2342.58 0.21 648052 247971.39 19.12 310 58.19 0.21 14746 5369.99 19.12 102 10 198 4488 440 8712 17.3 18.5 17.88 0.04
40500.0 376 43.23 0.17 15232 1949.56 0.36 14726 2342.61 0.21 662778 250314.0 19.12 370 58.2 0.21 15116 5428.19 19.12 102 10 198 4590 450 8910 17.3 18.5 17.88 0.04
41400.0 354 43.87 0.36 15586 1993.43 0.36 14688 2347.9 0.22 677466 252661.9 19.12 350 58.35 0.22 15466 5486.54 19.12 102 10 198 4692 460 9108 17.3 18.5 17.88 0.04
42300.0 310 43.09 0.17 15896 2036.53 0.36 14668 2346.16 0.21 692134 255008.06 19.12 310 58.28 0.21 15776 5544.82 19.12 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 43.09 0.17 16206 2079.62 0.36 14672 2346.3 0.21 706806 257354.36 19.12 310 58.28 0.21 16086 5603.1 19.12 102 10 198 4896 480 9504 17.2 18.4 17.84 0.05
44100.0 376 43.24 0.17 16582 2122.86 0.36 14732 2346.32 0.21 721538 259700.68 19.12 370 58.28 0.21 16456 5661.38 19.12 102 10 198 4998 490 9702 17.2 18.4 17.84 0.05
45000.0 354 43.87 0.36 16936 2166.73 0.36 14680 2344.39 0.21 736218 262045.07 19.12 350 58.29 0.21 16806 5719.67 19.12 102 10 198 5100 500 9900 17.2 18.4 17.84 0.05
45900.0 310 43.09 0.17 17246 2209.82 0.36 14654 2345.33 0.21 750872 264390.4 19.12 310 58.28 0.21 17116 5777.95 19.12 102 10 198 5202 510 10098 17.2 18.5 17.81 0.05
46800.0 310 43.09 0.17 17556 2252.92 0.36 14670 2346.43 0.21 765542 266736.82 19.12 310 58.28 0.21 17426 5836.24 19.12 102 10 198 5304 520 10296 17.2 18.5 17.8 0.06
