# seed = 2, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.7 0.51 376 151.7 0.51 15284 7863.75 0.59 15284 7863.75 0.59 370 169.42 0.59 370 169.42 0.59 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 152.43 0.51 732 304.12 0.51 15569 150590.99 20.06 30853 158454.74 20.06 352 3043.22 20.06 722 3212.64 20.06 7 3 300 14 6 600 18.7 18.9 18.9 0.0
2700.0 310 151.59 0.51 1042 455.71 0.51 15221 7915.59 0.6 46074 166370.33 20.06 310 170.48 0.6 1032 3383.11 20.06 7 3 300 21 9 900 17.7 18.9 18.42 0.04
3600.0 310 151.59 0.51 1352 607.3 0.51 15221 7915.52 0.6 61295 174285.85 20.06 310 170.47 0.6 1342 3553.59 20.06 7 3 300 28 12 1200 17.7 18.9 18.23 0.05
4500.0 376 151.73 0.51 1728 759.04 0.51 15277 7915.63 0.6 76572 182201.47 20.06 370 170.51 0.6 1712 3724.1 20.06 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 152.44 0.51 2084 911.48 0.51 15606 14167.03 20.16 92178 196368.51 20.16 352 190.76 20.16 2064 3914.86 20.16 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 151.6 0.51 2394 1063.08 0.51 15297 7958.12 0.6 107475 204326.63 20.16 310 170.91 0.6 2374 4085.77 20.16 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 151.6 0.51 2704 1214.68 0.51 15294 7958.04 0.6 122769 212284.66 20.16 310 170.91 0.6 2684 4256.68 20.16 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 151.74 0.51 3080 1366.42 0.51 15352 7958.16 0.6 138121 220242.83 20.16 370 170.94 0.6 3054 4427.62 20.16 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 152.44 0.51 3436 1518.86 0.51 15621 14177.19 20.12 153742 234420.01 20.16 352 190.8 20.12 3406 4618.42 20.16 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 151.59 0.51 3746 1670.46 0.51 15254 7927.72 0.6 168996 242347.73 20.16 310 170.48 0.6 3716 4788.9 20.16 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
