# seed = 9, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 121.42 0.55 376 121.42 0.55 14874 5781.89 0.57 14874 5781.89 0.57 370 173.62 0.57 370 173.62 0.57 112 0 198 112 0 198 18.9 21.0 19.5 0.9
1800.0 356 122.24 0.55 732 243.65 0.55 15157 142344.87 19.61 30031 148126.75 19.61 352 2991.88 19.61 722 3165.51 19.61 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 121.31 0.56 1042 364.97 0.56 14814 5797.98 0.58 44845 153924.73 19.61 310 173.37 0.58 1032 3338.88 19.61 112 0 198 336 0 594 18.1 21.0 18.45 0.05
3600.0 310 121.31 0.56 1352 486.28 0.56 14809 5796.92 0.58 59654 159721.65 19.61 310 173.37 0.58 1342 3512.25 19.61 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 121.45 0.56 1728 607.73 0.56 14865 5796.39 0.58 74519 165518.03 19.61 370 173.97 0.58 1712 3686.22 19.61 112 0 198 560 0 990 17.6 21.0 18.24 0.08
5400.0 356 122.25 0.56 2084 729.98 0.56 15191 11860.59 19.71 89710 177378.62 19.71 352 193.52 19.71 2064 3879.74 19.71 112 0 198 672 0 1188 17.6 21.0 18.24 0.08
6300.0 310 121.32 0.56 2394 851.3 0.56 14879 5822.75 0.58 104589 183201.37 19.71 310 173.56 0.58 2374 4053.3 19.71 112 0 198 784 0 1386 17.6 21.0 18.25 0.07
7200.0 310 121.32 0.56 2704 972.61 0.56 14882 5824.42 0.58 119471 189025.79 19.71 310 173.57 0.58 2684 4226.87 19.71 112 0 198 896 0 1584 17.6 21.0 18.27 0.06
8100.0 376 121.46 0.56 3080 1094.08 0.56 14942 5825.01 0.58 134413 194850.8 19.71 370 174.17 0.58 3054 4401.03 19.71 112 0 198 1008 0 1782 17.6 21.0 18.27 0.06
9000.0 356 122.25 0.56 3436 1216.33 0.56 15215 11866.23 19.67 149628 206717.03 19.71 352 193.54 19.67 3406 4594.58 19.71 112 0 198 1120 0 1980 17.6 21.0 18.27 0.06
9900.0 310 121.31 0.56 3746 1337.64 0.56 14845 5811.74 0.58 164473 212528.77 19.71 310 173.51 0.58 3716 4768.09 19.71 112 0 198 1232 0 2178 17.6 21.0 18.26 0.06
10800.0 310 121.31 0.56 4056 1458.95 0.56 14851 5813.41 0.58 179324 218342.18 19.71 310 173.51 0.58 4026 4941.6 19.71 112 0 198 1344 0 2376 17.6 21.0 18.17 0.08
