# seed = 4, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 64.8 0.3 376 64.8 0.3 15178 3159.89 0.45 15178 3159.89 0.45 370 95.62 0.33 370 95.62 0.33 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 65.83 0.36 732 130.63 0.36 15458 156252.12 19.75 30636 159412.01 19.75 352 3209.09 19.75 722 3304.71 19.75 106 6 198 212 12 396 18.7 21.0 18.91 0.01
2700.0 310 64.7 0.31 1042 195.33 0.36 15115 3176.76 0.45 45751 162588.77 19.75 310 95.68 0.33 1032 3400.39 19.75 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 64.7 0.31 1352 260.03 0.36 15112 3175.39 0.45 60863 165764.15 19.75 310 95.68 0.33 1342 3496.07 19.75 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 64.84 0.31 1728 324.87 0.36 15171 3175.71 0.45 76034 168939.86 19.75 370 95.98 0.33 1712 3592.05 19.75 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 65.84 0.36 2084 390.71 0.36 15473 9287.5 19.79 91507 178227.36 19.79 352 116.4 19.79 2064 3708.45 19.79 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 64.7 0.31 2394 455.41 0.36 15137 3186.78 0.45 106644 181414.14 19.79 310 95.8 0.34 2374 3804.25 19.79 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 64.7 0.31 2704 520.11 0.36 15138 3187.67 0.45 121782 184601.8 19.79 310 95.8 0.34 2684 3900.05 19.79 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 64.85 0.31 3080 584.96 0.36 15195 3187.54 0.45 136977 187789.34 19.79 370 96.1 0.34 3054 3996.14 19.79 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 65.83 0.36 3436 650.79 0.36 15494 9300.68 19.82 152471 197090.02 19.82 352 116.44 19.82 3406 4112.58 19.82 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
9900.0 310 64.7 0.31 3746 715.49 0.36 15154 3190.84 0.45 167625 200280.86 19.82 310 95.72 0.33 3716 4208.31 19.82 106 6 198 1166 66 2178 17.6 21.0 18.24 0.06
10800.0 310 64.7 0.31 4056 780.19 0.36 15161 3191.77 0.45 182786 203472.62 19.82 310 95.73 0.33 4026 4304.03 19.82 106 6 198 1272 72 2376 17.6 21.0 18.16 0.07
11700.0 376 64.84 0.31 4432 845.04 0.36 15221 3192.05 0.45 198007 206664.68 19.82 370 96.02 0.33 4396 4400.06 19.82 106 6 198 1378 78 2574 17.6 21.0 18.16 0.07
12600.0 354 65.48 0.36 4786 910.52 0.36 15177 3189.86 0.45 213184 209854.54 19.82 350 96.68 0.34 4746 4496.74 19.82 106 6 198 1484 84 2772 17.6 21.0 18.16 0.07
13500.0 310 64.7 0.31 5096 975.22 0.36 15101 3183.98 0.45 228285 213038.52 19.82 310 95.77 0.34 5056 4592.5 19.82 106 6 198 1590 90 2970 17.6 21.0 18.15 0.07
14400.0 310 64.7 0.31 5406 1039.92 0.36 15105 3184.9 0.45 243390 216223.42 19.82 310 95.77 0.34 5366 4688.27 19.82 106 6 198 1696 96 3168 17.6 21.0 18.14 0.07
15300.0 376 64.85 0.31 5782 1104.77 0.36 15165 3185.19 0.45 258555 219408.6 19.82 370 96.07 0.34 5736 4784.34 19.82 106 6 198 1802 102 3366 17.6 21.0 18.14 0.07
