# seed = 5, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.4 0.06 376 8.4 0.06 15873 909.59 0.12 15873 909.59 0.12 370 28.72 0.12 370 28.72 0.12 201 10 99 201 10 99 18.9 21.0 19.23 0.58
1800.0 356 9.1 0.36 732 17.5 0.36 16159 167969.27 20.38 32032 168878.87 20.38 352 3274.42 20.38 722 3303.14 20.38 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 8.26 0.06 1042 25.76 0.36 15813 964.75 0.13 47845 169843.62 20.38 310 29.79 0.13 1032 3332.93 20.38 201 10 99 603 30 297 17.7 18.9 18.33 0.05
3600.0 310 8.26 0.06 1352 34.03 0.36 15814 964.78 0.13 63659 170808.41 20.38 310 29.78 0.13 1342 3362.71 20.38 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 8.4 0.06 1728 42.43 0.36 15869 964.52 0.13 79528 171772.93 20.38 370 29.79 0.13 1712 3392.5 20.38 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 9.11 0.36 2084 51.54 0.36 16192 7306.17 20.48 95720 179079.1 20.48 352 50.34 20.48 2064 3442.84 20.48 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 8.27 0.06 2394 59.8 0.36 15881 985.9 0.13 111601 180065.0 20.48 310 30.17 0.13 2374 3473.01 20.48 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 8.27 0.06 2704 68.07 0.36 15880 985.85 0.13 127481 181050.86 20.48 310 30.17 0.13 2684 3503.18 20.48 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 8.41 0.06 3080 76.48 0.36 15939 986.55 0.13 143420 182037.4 20.48 370 30.24 0.13 3054 3533.42 20.48 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 9.11 0.36 3436 85.58 0.36 16219 7307.4 20.46 159639 189344.81 20.48 352 50.43 20.46 3406 3583.85 20.48 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 8.26 0.06 3746 93.85 0.36 15862 976.58 0.13 175501 190321.39 20.48 310 30.01 0.13 3716 3613.86 20.48 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 8.26 0.06 4056 102.11 0.36 15869 977.1 0.13 191370 191298.49 20.48 310 30.01 0.13 4026 3643.87 20.48 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 8.41 0.06 4432 110.52 0.36 15929 977.77 0.13 207299 192276.26 20.48 370 30.07 0.13 4396 3673.94 20.48 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 9.04 0.36 4786 119.56 0.36 15888 981.6 0.13 223187 193257.87 20.48 350 30.12 0.13 4746 3704.05 20.48 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 8.27 0.06 5096 127.83 0.36 15826 980.48 0.13 239013 194238.35 20.48 310 30.12 0.13 5056 3734.17 20.48 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
14400.0 310 8.27 0.06 5406 136.09 0.36 15826 980.53 0.13 254839 195218.88 20.48 310 30.11 0.13 5366 3764.29 20.48 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 8.41 0.06 5782 144.5 0.36 15884 981.11 0.13 270723 196199.99 20.48 370 30.18 0.13 5736 3794.47 20.48 201 10 99 3417 170 1683 17.6 18.7 18.13 0.04
