# seed = 9, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 225.16 1.0 376 225.16 1.0 14874 10836.33 1.15 14874 10836.33 1.15 370 315.45 1.02 370 315.45 1.02 208 3 99 208 3 99 18.9 21.0 19.5 0.9
1800.0 356 226.88 1.0 732 452.03 1.0 15157 168102.78 20.06 30031 178939.12 20.06 352 3577.41 20.06 722 3892.86 20.06 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 225.05 1.01 1042 677.08 1.01 14814 10856.62 1.15 44845 189795.74 20.06 310 312.94 1.03 1032 4205.8 20.06 208 3 99 624 9 297 18.1 21.0 18.45 0.05
3600.0 310 225.05 1.01 1352 902.13 1.01 14809 10852.08 1.15 59654 200647.82 20.06 310 312.94 1.03 1342 4518.74 20.06 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 224.87 1.01 1728 1127.0 1.01 14865 10868.22 1.15 74519 211516.04 20.06 370 316.35 1.03 1712 4835.09 20.06 208 3 99 1040 15 495 17.6 21.0 18.24 0.08
5400.0 356 226.89 1.01 2084 1353.89 1.01 15191 17051.85 20.16 89710 228567.88 20.16 352 337.14 20.16 2064 5172.23 20.16 208 3 99 1248 18 594 17.6 21.0 18.24 0.08
6300.0 310 225.06 1.01 2394 1578.95 1.01 14879 10918.16 1.15 104589 239486.05 20.16 310 313.11 1.03 2374 5485.35 20.16 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 225.06 1.01 2704 1804.01 1.01 14882 10922.82 1.15 119471 250408.87 20.16 310 313.12 1.03 2684 5798.46 20.16 208 3 99 1664 24 792 17.6 21.0 18.27 0.06
8100.0 376 225.2 1.01 3080 2029.21 1.01 14942 10925.78 1.15 134413 261334.64 20.16 370 316.12 1.03 3054 6114.58 20.16 208 3 99 1872 27 891 17.6 21.0 18.27 0.06
9000.0 356 226.89 1.01 3436 2256.1 1.01 15215 17057.21 20.12 149628 278391.86 20.16 352 337.16 20.12 3406 6451.74 20.16 208 3 99 2080 30 990 17.6 21.0 18.27 0.06
