# seed = 6, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.02 0.2 376 62.02 0.2 15589 3667.83 0.3 15589 3667.83 0.3 370 76.47 0.3 370 76.47 0.3 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 62.85 0.36 732 124.87 0.36 15876 162919.89 20.19 31465 166587.71 20.19 352 3224.82 20.19 722 3301.29 20.19 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 61.92 0.21 1042 186.79 0.36 15534 3723.53 0.3 46999 170311.24 20.19 310 77.3 0.3 1032 3378.59 20.19 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 61.92 0.21 1352 248.71 0.36 15534 3723.48 0.3 62533 174034.72 20.19 310 77.31 0.3 1342 3455.9 20.19 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 62.06 0.21 1728 310.77 0.36 15589 3723.84 0.3 78122 177758.57 20.19 370 77.61 0.3 1712 3533.51 20.19 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 62.86 0.36 2084 373.63 0.36 15904 10008.7 20.26 94026 187767.27 20.26 352 98.01 20.26 2064 3631.52 20.26 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 61.93 0.21 2394 435.56 0.36 15580 3735.73 0.3 109606 191503.0 20.26 310 77.37 0.3 2374 3708.89 20.26 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 61.93 0.21 2704 497.48 0.36 15584 3735.69 0.3 125190 195238.69 20.26 310 77.37 0.3 2684 3786.26 20.26 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 62.07 0.21 3080 559.55 0.36 15641 3736.05 0.3 140831 198974.74 20.26 370 77.67 0.3 3054 3863.92 20.26 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 62.86 0.36 3436 622.41 0.36 15934 10012.34 20.28 156765 208987.08 20.28 352 97.87 20.28 3406 3961.79 20.28 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 61.92 0.21 3746 684.33 0.36 15589 3734.02 0.3 172354 212721.09 20.28 310 77.28 0.3 3716 4039.08 20.28 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 61.92 0.21 4056 746.25 0.36 15590 3734.02 0.3 187944 216455.11 20.28 310 77.28 0.3 4026 4116.36 20.28 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 62.06 0.21 4432 808.32 0.36 15649 3734.33 0.3 203593 220189.44 20.28 370 77.58 0.3 4396 4193.94 20.28 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 62.7 0.36 4786 871.02 0.36 15620 3739.55 0.3 219213 223929.0 20.28 350 77.79 0.3 4746 4271.73 20.28 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 61.93 0.21 5096 932.94 0.36 15547 3739.16 0.3 234760 227668.16 20.28 310 77.39 0.3 5056 4349.12 20.28 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 61.93 0.21 5406 994.87 0.36 15544 3739.15 0.3 250304 231407.31 20.28 310 77.39 0.3 5366 4426.51 20.28 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 62.07 0.21 5782 1056.94 0.36 15602 3739.46 0.3 265906 235146.78 20.28 370 77.69 0.3 5736 4504.2 20.28 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 62.7 0.36 6136 1119.64 0.36 15577 3739.08 0.3 281483 238885.86 20.28 350 77.78 0.3 6086 4581.98 20.28 7 3 300 126 54 5400 17.6 18.7 18.14 0.05
17100.0 310 61.92 0.21 6446 1181.56 0.36 15541 3728.95 0.3 297024 242614.81 20.28 310 77.19 0.3 6396 4659.17 20.28 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
