# seed = 2, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.82 0.3 376 61.82 0.3 15284 3077.41 0.45 15284 3077.41 0.45 370 96.25 0.33 370 96.25 0.33 102 10 198 102 10 198 18.9 21.0 19.35 0.75
1800.0 356 62.55 0.36 732 124.37 0.36 15569 150265.43 19.86 30853 153342.85 19.86 352 3064.87 19.86 722 3161.12 19.86 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 61.72 0.3 1042 186.09 0.36 15222 3102.93 0.45 46075 156445.78 19.86 310 96.81 0.34 1032 3257.92 19.86 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 61.72 0.3 1352 247.81 0.36 15221 3102.89 0.45 61296 159548.67 19.86 310 96.8 0.34 1342 3354.73 19.86 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 61.86 0.3 1728 309.67 0.36 15277 3102.94 0.45 76573 162651.61 19.86 370 96.81 0.34 1712 3451.54 19.86 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 62.56 0.36 2084 372.23 0.36 15606 9260.18 19.96 92179 171911.78 19.96 352 116.8 19.96 2064 3568.33 19.96 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 61.73 0.31 2394 433.96 0.36 15297 3119.13 0.45 107476 175030.91 19.96 310 96.98 0.34 2374 3665.31 19.96 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 61.73 0.31 2704 495.69 0.36 15294 3118.65 0.45 122770 178149.56 19.96 310 96.98 0.34 2684 3762.29 19.96 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 61.87 0.31 3080 557.56 0.36 15352 3118.24 0.45 138122 181267.8 19.96 370 96.98 0.34 3054 3859.27 19.96 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 62.56 0.36 3436 620.12 0.36 15621 9256.29 19.92 153743 190524.09 19.96 352 116.8 19.92 3406 3976.07 19.96 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 61.72 0.31 3746 681.84 0.36 15254 3106.42 0.45 168997 193630.51 19.96 310 96.85 0.34 3716 4072.92 19.96 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 61.72 0.31 4056 743.56 0.36 15263 3108.68 0.45 184260 196739.19 19.96 310 96.85 0.34 4026 4169.78 19.96 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
