# seed = 10, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.2 0.03 376 8.2 0.03 15323 1317.65 0.8 15323 1317.65 0.8 370 22.56 0.12 370 22.56 0.12 310 0 0 310 0 0 18.9 21.0 19.2 0.54
1800.0 356 8.93 0.36 732 17.13 0.36 15609 152117.06 19.64 30932 153434.71 19.64 352 3064.79 19.64 722 3087.36 19.64 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 8.07 0.03 1042 25.2 0.36 15267 1375.48 0.8 46199 154810.19 19.64 310 23.54 0.13 1032 3110.9 19.64 310 0 0 930 0 0 17.7 18.9 18.36 0.04
3600.0 310 8.07 0.03 1352 33.27 0.36 15265 1373.84 0.8 61464 156184.03 19.64 310 23.53 0.13 1342 3134.42 19.64 310 0 0 1240 0 0 17.7 18.9 18.22 0.05
4500.0 376 8.21 0.03 1728 41.48 0.36 15321 1370.84 0.8 76785 157554.87 19.64 370 23.69 0.13 1712 3158.11 19.64 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 8.93 0.36 2084 50.41 0.36 15630 7478.27 19.7 92415 165033.13 19.7 352 43.37 19.7 2064 3201.48 19.7 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 8.07 0.03 2394 58.48 0.36 15302 1378.98 0.8 107717 166412.11 19.7 310 23.74 0.13 2374 3225.22 19.7 310 0 0 2170 0 0 17.6 18.7 18.22 0.04
7200.0 310 8.07 0.03 2704 66.55 0.36 15304 1380.56 0.8 123021 167792.67 19.7 310 23.73 0.13 2684 3248.95 19.7 310 0 0 2480 0 0 17.6 18.7 18.24 0.04
8100.0 376 8.21 0.03 3080 74.76 0.36 15360 1377.54 0.8 138381 169170.22 19.7 370 23.89 0.13 3054 3272.84 19.7 310 0 0 2790 0 0 17.6 18.7 18.24 0.04
9000.0 356 8.93 0.36 3436 83.7 0.36 15641 7465.82 19.69 154022 176636.04 19.7 352 43.3 19.69 3406 3316.14 19.7 310 0 0 3100 0 0 17.6 18.7 18.24 0.04
9900.0 310 8.07 0.03 3746 91.77 0.36 15284 1365.17 0.8 169306 178001.21 19.7 310 23.6 0.13 3716 3339.74 19.7 310 0 0 3410 0 0 17.6 18.7 18.21 0.04
10800.0 310 8.07 0.03 4056 99.83 0.36 15296 1374.73 0.8 184602 179375.94 19.7 310 23.59 0.13 4026 3363.34 19.7 310 0 0 3720 0 0 17.6 18.7 18.14 0.04
11700.0 376 8.21 0.03 4432 108.04 0.36 15354 1373.34 0.8 199956 180749.27 19.7 370 23.76 0.13 4396 3387.09 19.7 310 0 0 4030 0 0 17.6 18.7 18.14 0.04
12600.0 354 8.85 0.36 4786 116.89 0.36 15317 1366.72 0.8 215273 182115.99 19.7 350 23.84 0.13 4746 3410.93 19.7 310 0 0 4340 0 0 17.6 18.7 18.14 0.04
13500.0 310 8.07 0.03 5096 124.96 0.36 15244 1340.28 0.8 230517 183456.26 19.7 310 23.75 0.13 5056 3434.68 19.7 310 0 0 4650 0 0 17.6 18.7 18.13 0.04
14400.0 310 8.07 0.03 5406 133.03 0.36 15242 1338.62 0.8 245759 184794.88 19.7 310 23.74 0.13 5366 3458.42 19.7 310 0 0 4960 0 0 17.6 18.7 18.12 0.04
15300.0 376 8.21 0.03 5782 141.24 0.36 15302 1338.83 0.8 261061 186133.71 19.7 370 23.9 0.13 5736 3482.33 19.7 310 0 0 5270 0 0 17.6 18.7 18.12 0.04
16200.0 354 8.85 0.36 6136 150.09 0.36 15274 1331.33 0.8 276335 187465.04 19.7 350 23.82 0.13 6086 3506.15 19.7 310 0 0 5580 0 0 17.6 18.7 18.12 0.04
17100.0 310 8.07 0.03 6446 158.15 0.36 15242 1326.98 0.8 291577 188792.02 19.7 310 23.51 0.13 6396 3529.66 19.7 310 0 0 5890 0 0 17.6 18.7 18.1 0.03
18000.0 310 8.07 0.03 6756 166.22 0.36 15244 1328.53 0.8 306821 190120.55 19.7 310 23.5 0.13 6706 3553.16 19.7 310 0 0 6200 0 0 17.6 18.7 18.09 0.04
18900.0 376 8.21 0.03 7132 174.43 0.36 15301 1326.33 0.8 322122 191446.88 19.7 370 23.66 0.13 7076 3576.82 19.7 310 0 0 6510 0 0 17.6 18.6 18.09 0.04
19800.0 354 8.84 0.36 7486 183.27 0.36 15273 1320.91 0.8 337395 192767.79 19.7 350 23.62 0.13 7426 3600.44 19.7 310 0 0 6820 0 0 17.6 18.6 18.09 0.04
20700.0 310 8.07 0.03 7796 191.34 0.36 15240 1331.89 0.8 352635 194099.68 19.7 310 23.64 0.13 7736 3624.08 19.7 310 0 0 7130 0 0 17.6 18.6 18.06 0.03
21600.0 310 8.07 0.03 8106 199.41 0.36 15240 1331.85 0.8 367875 195431.53 19.7 310 23.63 0.13 8046 3647.72 19.7 310 0 0 7440 0 0 17.6 18.6 18.06 0.03
22500.0 376 8.21 0.03 8482 207.62 0.36 15298 1330.44 0.8 383173 196761.98 19.7 370 23.8 0.13 8416 3671.51 19.7 310 0 0 7750 0 0 17.6 18.6 18.06 0.03
23400.0 354 8.85 0.36 8836 216.47 0.36 15268 1326.24 0.8 398441 198088.21 19.7 350 23.82 0.13 8766 3695.33 19.7 310 0 0 8060 0 0 17.6 18.6 18.06 0.03
24300.0 310 8.07 0.03 9146 224.54 0.36 15234 1336.26 0.8 413675 199424.48 19.7 310 23.83 0.13 9076 3719.16 19.7 310 0 0 8370 0 0 17.6 18.6 18.04 0.03
25200.0 310 8.07 0.03 9456 232.61 0.36 15239 1340.2 0.8 428914 200764.68 19.7 310 23.82 0.13 9386 3742.98 19.7 310 0 0 8680 0 0 17.5 18.6 18.03 0.03
26100.0 376 8.21 0.03 9832 240.82 0.36 15297 1338.82 0.8 444211 202103.5 19.7 370 23.98 0.13 9756 3766.97 19.7 310 0 0 8990 0 0 17.5 18.6 18.03 0.03
27000.0 354 8.85 0.36 10186 249.67 0.36 15264 1328.3 0.8 459475 203431.8 19.7 350 23.92 0.13 10106 3790.89 19.7 310 0 0 9300 0 0 17.5 18.6 18.03 0.03
27900.0 310 8.07 0.03 10496 257.74 0.36 15230 1328.27 0.8 474705 204760.07 19.7 310 23.73 0.13 10416 3814.63 19.7 310 0 0 9610 0 0 17.5 18.6 18.0 0.03
28800.0 310 8.07 0.03 10806 265.81 0.36 15237 1333.81 0.8 489942 206093.87 19.7 310 23.72 0.13 10726 3838.35 19.7 310 0 0 9920 0 0 17.5 18.6 17.99 0.03
29700.0 376 8.21 0.03 11182 274.02 0.36 15294 1331.61 0.8 505236 207425.49 19.7 370 23.89 0.13 11096 3862.23 19.7 310 0 0 10230 0 0 17.5 18.6 17.99 0.03
30600.0 354 8.85 0.36 11536 282.86 0.36 15262 1321.91 0.8 520498 208747.4 19.7 350 23.82 0.13 11446 3886.06 19.7 310 0 0 10540 0 0 17.5 18.6 17.98 0.03
31500.0 310 8.07 0.03 11846 290.93 0.36 15230 1333.06 0.8 535728 210080.46 19.7 310 23.83 0.13 11756 3909.89 19.7 310 0 0 10850 0 0 17.4 18.6 17.96 0.03
32400.0 310 8.07 0.03 12156 299.0 0.36 15236 1337.8 0.8 550964 211418.26 19.7 310 23.82 0.13 12066 3933.71 19.7 310 0 0 11160 0 0 17.4 18.6 17.95 0.03
33300.0 376 8.21 0.03 12532 307.22 0.36 15294 1336.42 0.8 566258 212754.68 19.7 370 23.98 0.13 12436 3957.7 19.7 310 0 0 11470 0 0 17.4 18.5 17.95 0.03
34200.0 354 8.85 0.36 12886 316.06 0.36 15256 1321.9 0.8 581514 214076.58 19.7 350 23.92 0.13 12786 3981.62 19.7 310 0 0 11780 0 0 17.4 18.5 17.95 0.03
35100.0 310 8.07 0.03 13196 324.13 0.36 15226 1329.86 0.8 596740 215406.45 19.7 310 23.83 0.13 13096 4005.46 19.7 310 0 0 12090 0 0 17.4 18.5 17.92 0.03
36000.0 310 8.07 0.03 13506 332.2 0.36 15232 1334.6 0.8 611972 216741.05 19.7 310 23.82 0.13 13406 4029.28 19.7 310 0 0 12400 0 0 17.4 18.5 17.91 0.03
36900.0 376 8.21 0.03 13882 340.42 0.36 15291 1334.02 0.8 627263 218075.07 19.7 370 23.98 0.13 13776 4053.26 19.7 310 0 0 12710 0 0 17.4 18.5 17.91 0.03
37800.0 354 8.84 0.36 14236 349.26 0.36 15248 1306.55 0.8 642511 219381.62 19.7 350 23.74 0.13 14126 4077.0 19.7 310 0 0 13020 0 0 17.4 18.5 17.91 0.03
38700.0 310 8.07 0.03 14546 357.33 0.36 15226 1320.89 0.8 657737 220702.51 19.7 310 23.65 0.13 14436 4100.65 19.7 310 0 0 13330 0 0 17.3 18.5 17.88 0.03
39600.0 310 8.07 0.03 14856 365.4 0.36 15234 1327.24 0.8 672971 222029.75 19.7 310 23.64 0.13 14746 4124.29 19.7 310 0 0 13640 0 0 17.3 18.5 17.87 0.04
40500.0 376 8.21 0.03 15232 373.61 0.36 15286 1321.05 0.8 688257 223350.8 19.7 370 23.8 0.13 15116 4148.09 19.7 310 0 0 13950 0 0 17.3 18.5 17.87 0.04
41400.0 354 8.85 0.36 15586 382.46 0.36 15245 1313.1 0.8 703502 224663.9 19.7 350 23.92 0.13 15466 4172.01 19.7 310 0 0 14260 0 0 17.3 18.5 17.87 0.04
42300.0 310 8.07 0.03 15896 390.52 0.36 15215 1315.79 0.8 718717 225979.69 19.7 310 23.72 0.13 15776 4195.73 19.7 310 0 0 14570 0 0 17.3 18.5 17.84 0.04
43200.0 310 8.07 0.03 16206 398.59 0.36 15225 1323.74 0.8 733942 227303.42 19.7 310 23.71 0.13 16086 4219.45 19.7 310 0 0 14880 0 0 17.3 18.5 17.83 0.05
44100.0 376 8.21 0.03 16582 406.81 0.36 15285 1323.94 0.8 749227 228627.36 19.7 370 23.88 0.13 16456 4243.32 19.7 310 0 0 15190 0 0 17.2 18.4 17.83 0.05
45000.0 354 8.85 0.36 16936 415.65 0.36 15243 1306.24 0.8 764470 229933.6 19.7 350 23.82 0.13 16806 4267.14 19.7 310 0 0 15500 0 0 17.2 18.4 17.83 0.05
45900.0 310 8.07 0.03 17246 423.72 0.36 15218 1317.96 0.8 779688 231251.56 19.7 310 23.72 0.13 17116 4290.86 19.7 310 0 0 15810 0 0 17.2 18.4 17.8 0.05
46800.0 310 8.07 0.03 17556 431.79 0.36 15224 1322.71 0.8 794912 232574.26 19.7 310 23.71 0.13 17426 4314.57 19.7 310 0 0 16120 0 0 17.2 18.5 17.79 0.06
47700.0 376 8.21 0.03 17932 440.0 0.36 15284 1322.91 0.8 810196 233897.17 19.7 370 23.87 0.13 17796 4338.44 19.7 310 0 0 16430 0 0 17.2 18.5 17.79 0.06
48600.0 354 8.85 0.36 18286 448.85 0.36 15236 1300.41 0.8 825432 235197.59 19.7 350 23.81 0.13 18146 4362.25 19.7 310 0 0 16740 0 0 17.2 18.5 17.79 0.06
49500.0 310 8.07 0.03 18596 456.92 0.36 15217 1322.66 0.8 840649 236520.25 19.7 310 23.83 0.13 18456 4386.08 19.7 310 0 0 17050 0 0 17.2 18.5 17.76 0.06
50400.0 310 8.07 0.03 18906 464.99 0.36 15233 1335.4 0.8 855882 237855.65 19.7 310 23.82 0.13 18766 4409.9 19.7 310 0 0 17360 0 0 17.1 18.5 17.74 0.07
51300.0 376 8.21 0.03 19282 473.2 0.36 15290 1333.22 0.8 871172 239188.87 19.7 370 23.98 0.13 19136 4433.89 19.7 310 0 0 17670 0 0 17.1 18.5 17.74 0.07
52200.0 354 8.85 0.36 19636 482.05 0.36 15249 1316.3 0.8 886421 240505.17 19.7 350 23.92 0.13 19486 4457.81 19.7 310 0 0 17980 0 0 17.1 18.5 17.74 0.07
53100.0 310 8.07 0.03 19946 490.12 0.36 15202 1310.66 0.8 901623 241815.83 19.7 310 23.83 0.13 19796 4481.64 19.7 310 0 0 18290 0 0 17.1 18.5 17.73 0.07
54000.0 310 8.07 0.03 20256 498.19 0.36 15214 1320.2 0.8 916837 243136.04 19.7 310 23.82 0.13 20106 4505.47 19.7 310 0 0 18600 0 0 17.1 18.6 17.72 0.08
54900.0 376 8.21 0.03 20632 506.4 0.36 15269 1316.42 0.8 932106 244452.45 19.7 370 23.98 0.13 20476 4529.45 19.7 310 0 0 18910 0 0 17.1 18.6 17.72 0.08
55800.0 354 8.85 0.36 20986 515.25 0.36 15241 1309.9 0.8 947347 245762.36 19.7 350 23.92 0.13 20826 4553.38 19.7 310 0 0 19220 0 0 17.1 18.6 17.72 0.08
56700.0 310 8.07 0.03 21296 523.32 0.36 15209 1316.26 0.8 962556 247078.62 19.7 310 23.83 0.13 21136 4577.21 19.7 310 0 0 19530 0 0 17.1 18.6 17.69 0.08
57600.0 310 8.07 0.03 21606 531.39 0.36 15213 1319.4 0.8 977769 248398.03 19.7 310 23.82 0.13 21446 4601.03 19.7 310 0 0 19840 0 0 17.1 18.6 17.69 0.09
58500.0 376 8.21 0.03 21982 539.6 0.36 15271 1318.02 0.8 993040 249716.04 19.7 370 23.98 0.13 21816 4625.02 19.7 310 0 0 20150 0 0 17.1 18.6 17.69 0.09
59400.0 354 8.85 0.36 22336 548.45 0.36 15227 1294.72 0.8 1008267 251010.76 19.7 350 23.84 0.13 22166 4648.86 19.7 310 0 0 20460 0 0 17.1 18.6 17.69 0.09
60300.0 310 8.07 0.03 22646 556.51 0.36 15208 1311.48 0.8 1023475 252322.24 19.7 310 23.75 0.13 22476 4672.61 19.7 310 0 0 20770 0 0 17.0 18.6 17.66 0.1
61200.0 310 8.07 0.03 22956 564.58 0.36 15216 1317.82 0.8 1038691 253640.06 19.7 310 23.74 0.13 22786 4696.35 19.7 310 0 0 21080 0 0 17.0 18.6 17.65 0.1
