# seed = 1, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 55.97 0.55 376 55.97 0.55 16501 3291.59 0.59 16501 3291.59 0.59 370 173.98 0.59 370 173.98 0.59 208 3 99 208 3 99 18.9 21.0 19.1 0.38
1800.0 356 56.69 0.55 732 112.65 0.55 16786 187185.01 21.68 33287 190476.6 21.68 352 3627.11 21.68 722 3801.08 21.68 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 55.84 0.55 1042 168.49 0.55 16439 3320.15 0.59 49726 193796.76 21.68 310 174.49 0.59 1032 3975.58 21.68 208 3 99 624 9 297 17.6 18.9 18.24 0.05
3600.0 310 55.84 0.55 1352 224.33 0.55 16440 3320.68 0.59 66166 197117.44 21.68 310 174.5 0.59 1342 4150.08 21.68 208 3 99 832 12 396 17.6 18.7 18.21 0.05
4500.0 376 55.98 0.55 1728 280.31 0.55 16496 3318.52 0.59 82662 200435.96 21.68 370 174.51 0.59 1712 4324.59 21.68 208 3 99 1040 15 495 17.6 18.7 18.21 0.05
5400.0 356 56.69 0.55 2084 337.0 0.55 16823 9956.99 21.78 99485 210392.94 21.78 352 196.34 21.78 2064 4520.93 21.78 208 3 99 1248 18 594 17.6 18.7 18.21 0.05
6300.0 310 55.84 0.55 2394 392.84 0.55 16514 3333.54 0.59 115999 213726.49 21.78 310 174.66 0.59 2374 4695.58 21.78 208 3 99 1456 21 693 17.6 18.7 18.22 0.04
7200.0 310 55.84 0.55 2704 448.68 0.55 16516 3334.13 0.59 132515 217060.61 21.78 310 174.67 0.59 2684 4870.25 21.78 208 3 99 1664 24 792 17.6 18.7 18.23 0.04
8100.0 376 55.98 0.55 3080 504.66 0.55 16574 3334.56 0.59 149089 220395.18 21.78 370 174.73 0.59 3054 5044.98 21.78 208 3 99 1872 27 891 17.6 18.7 18.23 0.04
