# seed = 4, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.37 1.05 376 316.37 1.05 15178 15557.25 1.14 15178 15557.25 1.14 370 337.61 1.14 370 337.61 1.14 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 317.1 1.06 732 633.48 1.06 15458 147977.42 20.5 30636 163534.67 20.5 352 3010.99 20.5 722 3348.61 20.5 10 0 300 20 0 600 18.7 21.0 18.9 0.01
2700.0 310 316.27 1.06 1042 949.75 1.06 15115 15601.35 1.15 45751 179136.02 20.5 310 338.49 1.15 1032 3687.1 20.5 10 0 300 30 0 900 17.6 21.0 18.32 0.08
3600.0 310 316.27 1.06 1352 1266.01 1.06 15112 15601.31 1.15 60863 194737.34 20.5 310 338.49 1.15 1342 4025.59 20.5 10 0 300 40 0 1200 17.6 21.0 18.24 0.07
4500.0 376 316.43 1.06 1728 1582.44 1.06 15171 15601.38 1.15 76034 210338.72 20.5 370 338.53 1.15 1712 4364.11 20.5 10 0 300 50 0 1500 17.6 21.0 18.24 0.07
5400.0 356 317.11 1.06 2084 1899.55 1.06 15473 21960.82 20.54 91507 232299.54 20.54 352 359.08 20.54 2064 4723.19 20.54 10 0 300 60 0 1800 17.6 21.0 18.24 0.07
6300.0 310 316.27 1.06 2394 2215.83 1.06 15139 15624.17 1.15 106646 247923.72 20.54 310 338.63 1.15 2374 5061.82 20.54 10 0 300 70 0 2100 17.6 21.0 18.24 0.07
7200.0 310 316.27 1.06 2704 2532.1 1.06 15137 15624.13 1.15 121783 263547.84 20.54 310 338.63 1.15 2684 5400.45 20.54 10 0 300 80 0 2400 17.6 21.0 18.26 0.06
8100.0 376 316.42 1.06 3080 2848.51 1.06 15194 15624.21 1.15 136977 279172.05 20.54 370 338.66 1.15 3054 5739.11 20.54 10 0 300 90 0 2700 17.6 21.0 18.26 0.06
9000.0 356 317.11 1.06 3436 3165.62 1.06 15492 21981.67 20.57 152469 301153.72 20.57 352 359.04 20.57 3406 6098.16 20.57 10 0 300 100 0 3000 17.6 21.0 18.26 0.06
9900.0 310 316.27 1.06 3746 3481.89 1.06 15156 15629.75 1.15 167625 316783.47 20.57 310 338.54 1.15 3716 6436.69 20.57 10 0 300 110 0 3300 17.6 21.0 18.23 0.06
10800.0 310 316.27 1.06 4056 3798.16 1.06 15161 15629.76 1.15 182786 332413.22 20.57 310 338.53 1.15 4026 6775.23 20.57 10 0 300 120 0 3600 17.6 21.0 18.16 0.07
11700.0 376 316.41 1.06 4432 4114.57 1.06 15221 15629.79 1.15 198007 348043.01 20.57 370 338.57 1.15 4396 7113.79 20.57 10 0 300 130 0 3900 17.6 21.0 18.16 0.07
12600.0 354 317.05 1.06 4786 4431.62 1.06 15175 15634.36 1.15 213182 363677.38 20.57 350 338.65 1.15 4746 7452.44 20.57 10 0 300 140 0 4200 17.6 21.0 18.16 0.07
13500.0 310 316.27 1.06 5096 4747.9 1.06 15101 15634.35 1.15 228283 379311.72 20.57 310 338.63 1.15 5056 7791.07 20.57 10 0 300 150 0 4500 17.6 21.0 18.15 0.07
14400.0 310 316.27 1.06 5406 5064.17 1.06 15105 15634.34 1.15 243388 394946.07 20.57 310 338.63 1.15 5366 8129.7 20.57 10 0 300 160 0 4800 17.6 21.0 18.14 0.07
15300.0 376 316.42 1.06 5782 5380.58 1.06 15165 15634.38 1.15 258553 410580.45 20.57 370 338.66 1.15 5736 8468.37 20.57 10 0 300 170 0 5100 17.6 21.0 18.14 0.07
16200.0 354 317.05 1.06 6136 5697.63 1.06 15136 15631.58 1.15 273689 426212.02 20.57 350 338.6 1.15 6086 8806.96 20.57 10 0 300 180 0 5400 17.6 21.0 18.14 0.07
17100.0 310 316.27 1.06 6446 6013.9 1.06 15099 15627.96 1.15 288788 441839.99 20.57 310 338.5 1.15 6396 9145.46 20.57 10 0 300 190 0 5700 17.6 21.0 18.12 0.06
18000.0 310 316.27 1.06 6756 6330.16 1.06 15100 15627.93 1.15 303888 457467.91 20.57 310 338.5 1.15 6706 9483.96 20.57 10 0 300 200 0 6000 17.6 21.0 18.11 0.07
18900.0 376 316.41 1.06 7132 6646.57 1.06 15159 15627.99 1.15 319047 473095.91 20.57 370 338.53 1.15 7076 9822.5 20.57 10 0 300 210 0 6300 17.6 21.0 18.11 0.07
19800.0 354 317.05 1.06 7486 6963.62 1.06 15132 15631.35 1.15 334179 488727.25 20.57 350 338.59 1.15 7426 10161.09 20.57 10 0 300 220 0 6600 17.6 21.0 18.11 0.07
20700.0 310 316.27 1.06 7796 7279.89 1.06 15102 15631.34 1.15 349281 504358.59 20.57 310 338.57 1.15 7736 10499.65 20.57 10 0 300 230 0 6900 17.6 21.0 18.09 0.06
21600.0 310 316.27 1.06 8106 7596.16 1.06 15101 15631.33 1.15 364382 519989.92 20.57 310 338.57 1.15 8046 10838.22 20.57 10 0 300 240 0 7200 17.6 21.0 18.08 0.06
22500.0 376 316.41 1.06 8482 7912.57 1.06 15160 15631.37 1.15 379542 535621.29 20.57 370 338.6 1.15 8416 11176.82 20.57 10 0 300 250 0 7500 17.6 21.0 18.08 0.06
23400.0 354 317.05 1.06 8836 8229.62 1.06 15128 15635.23 1.15 394670 551256.52 20.57 350 338.67 1.15 8766 11515.49 20.57 10 0 300 260 0 7800 17.6 21.0 18.08 0.06
24300.0 310 316.28 1.06 9146 8545.9 1.06 15084 15639.48 1.15 409754 566896.0 20.57 310 338.74 1.15 9076 11854.23 20.57 10 0 300 270 0 8100 17.6 21.0 18.07 0.06
25200.0 310 316.28 1.06 9456 8862.18 1.06 15095 15639.48 1.15 424849 582535.47 20.57 310 338.74 1.15 9386 12192.96 20.57 10 0 300 280 0 8400 17.5 21.0 18.05 0.06
26100.0 376 316.42 1.06 9832 9178.59 1.06 15155 15639.51 1.15 440004 598174.99 20.57 370 338.77 1.15 9756 12531.73 20.57 10 0 300 290 0 8700 17.5 21.0 18.05 0.06
27000.0 354 317.05 1.06 10186 9495.65 1.06 15127 15639.5 1.15 455131 613814.48 20.57 350 338.76 1.15 10106 12870.49 20.57 10 0 300 300 0 9000 17.5 21.0 18.05 0.06
27900.0 310 316.27 1.06 10496 9811.92 1.06 15088 15634.97 1.15 470219 629449.45 20.57 310 338.64 1.15 10416 13209.13 20.57 10 0 300 310 0 9300 17.5 21.0 18.02 0.06
28800.0 310 316.27 1.06 10806 10128.19 1.06 15096 15634.96 1.15 485315 645084.41 20.57 310 338.64 1.15 10726 13547.77 20.57 10 0 300 320 0 9600 17.5 21.0 18.01 0.06
29700.0 376 316.42 1.06 11182 10444.61 1.06 15155 15635.0 1.15 500470 660719.41 20.57 370 338.67 1.15 11096 13886.45 20.57 10 0 300 330 0 9900 17.5 21.0 18.01 0.06
30600.0 354 317.05 1.06 11536 10761.66 1.06 15118 15634.98 1.15 515588 676354.39 20.57 350 338.66 1.15 11446 14225.11 20.57 10 0 300 340 0 10200 17.5 21.0 18.01 0.06
31500.0 310 316.28 1.06 11846 11077.94 1.06 15086 15639.48 1.15 530674 691993.87 20.57 310 338.74 1.15 11756 14563.85 20.57 10 0 300 350 0 10500 17.5 21.0 17.98 0.06
32400.0 310 316.28 1.06 12156 11394.21 1.06 15090 15639.48 1.15 545764 707633.35 20.57 310 338.74 1.15 12066 14902.58 20.57 10 0 300 360 0 10800 17.4 21.0 17.97 0.06
