# seed = 3, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 51.83 0.2 376 51.83 0.2 15972 2705.47 0.24 15972 2705.47 0.24 370 65.24 0.24 370 65.24 0.24 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 52.66 0.36 732 104.49 0.36 16258 173129.14 20.63 32230 175834.61 20.63 352 3365.94 20.63 722 3431.18 20.63 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 51.73 0.21 1042 156.22 0.36 15912 2737.89 0.24 48142 178572.5 20.63 310 65.58 0.24 1032 3496.77 20.63 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 51.73 0.21 1352 207.95 0.36 15915 2738.49 0.24 64057 181310.98 20.63 310 65.58 0.24 1342 3562.35 20.63 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 51.87 0.21 1728 259.83 0.36 15971 2738.8 0.24 80028 184049.78 20.63 370 65.89 0.24 1712 3628.24 20.63 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 52.67 0.36 2084 312.5 0.36 16285 9146.16 20.69 96313 193195.94 20.69 352 86.7 20.69 2064 3714.93 20.69 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 51.74 0.21 2394 364.24 0.36 15960 2750.16 0.24 112273 195946.1 20.69 310 65.68 0.24 2374 3780.62 20.69 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 51.74 0.21 2704 415.97 0.36 15963 2750.4 0.24 128236 198696.5 20.69 310 65.69 0.24 2684 3846.3 20.69 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 51.88 0.21 3080 467.86 0.36 16020 2750.67 0.24 144256 201447.17 20.69 370 65.99 0.24 3054 3912.29 20.69 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 52.67 0.36 3436 520.53 0.36 16304 9147.14 20.69 160560 210594.31 20.69 352 86.69 20.69 3406 3998.98 20.69 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 51.73 0.21 3746 572.26 0.36 15948 2746.98 0.24 176508 213341.28 20.69 310 65.64 0.24 3716 4064.62 20.69 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 51.73 0.21 4056 623.99 0.36 15957 2747.42 0.24 192465 216088.7 20.69 310 65.64 0.24 4026 4130.26 20.69 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 51.87 0.21 4432 675.87 0.36 16017 2747.69 0.24 208482 218836.4 20.69 370 65.94 0.24 4396 4196.21 20.69 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 52.51 0.36 4786 728.38 0.36 15980 2749.4 0.24 224462 221585.79 20.69 350 66.1 0.24 4746 4262.31 20.69 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 51.74 0.21 5096 780.11 0.36 15900 2745.76 0.24 240362 224331.56 20.69 310 65.7 0.24 5056 4328.01 20.69 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 51.74 0.21 5406 831.85 0.36 15897 2746.2 0.24 256259 227077.75 20.69 310 65.7 0.24 5366 4393.7 20.69 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 51.88 0.21 5782 883.73 0.36 15956 2746.47 0.24 272215 229824.22 20.69 370 66.0 0.24 5736 4459.7 20.69 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 52.51 0.36 6136 936.24 0.36 15930 2746.06 0.24 288145 232570.28 20.69 350 66.09 0.24 6086 4525.79 20.69 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 51.73 0.21 6446 987.97 0.36 15896 2741.44 0.24 304041 235311.72 20.69 310 65.61 0.24 6396 4591.4 20.69 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
