# seed = 9, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 217.07 1.0 376 217.07 1.0 14874 10483.44 1.05 14874 10483.44 1.05 370 318.51 1.03 370 318.51 1.03 211 0 99 211 0 99 18.9 21.0 19.5 0.9
1800.0 356 218.78 1.0 732 435.85 1.0 15157 168252.58 20.06 30031 178736.02 20.06 352 3588.52 20.06 722 3907.03 20.06 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 216.95 1.0 1042 652.8 1.0 14814 10496.95 1.05 44845 189232.96 20.06 310 312.93 1.03 1032 4219.96 20.06 211 0 99 633 0 297 18.1 21.0 18.45 0.05
3600.0 310 216.95 1.0 1352 869.75 1.0 14809 10492.8 1.05 59654 199725.76 20.06 310 312.93 1.03 1342 4532.89 20.06 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 216.87 1.0 1728 1086.62 1.0 14865 10507.79 1.05 74519 210233.55 20.06 370 319.23 1.03 1712 4852.12 20.06 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 218.79 1.0 2084 1305.41 1.0 15191 16685.09 20.16 89710 226918.64 20.16 352 337.13 20.16 2064 5189.25 20.16 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 216.96 1.0 2394 1522.37 1.0 14879 10558.55 1.05 104589 237477.19 20.16 310 313.09 1.03 2374 5502.34 20.16 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 216.96 1.0 2704 1739.33 1.0 14882 10562.83 1.05 119471 248040.02 20.16 310 313.1 1.03 2684 5815.44 20.16 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 217.1 1.0 3080 1956.43 1.0 14942 10568.76 1.05 134413 258608.78 20.16 370 319.1 1.03 3054 6134.54 20.16 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
9000.0 356 218.79 1.0 3436 2175.22 1.0 15215 16689.69 20.12 149628 275298.47 20.16 352 337.15 20.12 3406 6471.69 20.16 211 0 99 2110 0 990 17.6 21.0 18.27 0.06
9900.0 310 216.95 1.0 3746 2392.17 1.0 14845 10533.16 1.05 164473 285831.63 20.16 310 313.0 1.03 3716 6784.69 20.16 211 0 99 2321 0 1089 17.6 21.0 18.26 0.06
10800.0 310 216.95 1.0 4056 2609.13 1.0 14851 10539.52 1.05 179324 296371.15 20.16 310 313.0 1.03 4026 7097.69 20.16 211 0 99 2532 0 1188 17.6 21.0 18.17 0.08
11700.0 376 217.1 1.0 4432 2826.22 1.0 14911 10545.48 1.05 194235 306916.63 20.16 370 319.0 1.03 4396 7416.69 20.16 211 0 99 2743 0 1287 17.6 21.0 18.17 0.08
12600.0 354 217.73 1.0 4786 3043.95 1.0 14871 10534.88 1.05 209106 317451.51 20.16 350 317.04 1.03 4746 7733.73 20.16 211 0 99 2954 0 1386 17.6 21.0 18.17 0.08
