# seed = 1, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.58 0.05 376 7.58 0.05 16501 1006.48 0.13 16501 1006.48 0.13 370 27.37 0.13 370 27.37 0.13 211 0 99 211 0 99 18.9 21.0 19.08 0.35
1800.0 356 8.3 0.36 732 15.88 0.36 16786 187203.86 21.18 33287 188210.34 21.18 352 3523.37 21.18 722 3550.74 21.18 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 7.45 0.05 1042 23.33 0.36 16439 1070.66 0.14 49726 189281.0 21.18 310 28.5 0.14 1032 3579.24 21.18 211 0 99 633 0 297 17.7 18.9 18.26 0.06
3600.0 310 7.45 0.05 1352 30.78 0.36 16440 1070.67 0.14 66166 190351.67 21.18 310 28.49 0.14 1342 3607.73 21.18 211 0 99 844 0 396 17.6 18.9 18.21 0.05
4500.0 376 7.59 0.05 1728 38.37 0.36 16496 1070.55 0.14 82662 191422.22 21.18 370 28.56 0.14 1712 3636.29 21.18 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 8.3 0.36 2084 46.67 0.36 16823 7664.98 21.28 99485 199087.2 21.28 352 49.89 21.28 2064 3686.18 21.28 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 7.45 0.05 2394 54.13 0.36 16514 1091.99 0.14 115999 200179.19 21.28 310 28.84 0.14 2374 3715.02 21.28 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 7.45 0.05 2704 61.58 0.36 16516 1092.02 0.14 132515 201271.2 21.28 310 28.84 0.14 2684 3743.86 21.28 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 7.59 0.05 3080 69.17 0.36 16574 1092.83 0.14 149089 202364.04 21.28 370 28.94 0.14 3054 3772.8 21.28 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 8.3 0.36 3436 77.48 0.36 16855 7662.58 21.27 165944 210026.61 21.28 352 49.9 21.27 3406 3822.7 21.28 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 7.45 0.05 3746 84.93 0.36 16497 1080.32 0.14 182441 211106.93 21.28 310 28.62 0.14 3716 3851.32 21.28 211 0 99 2321 0 1089 17.6 18.7 18.21 0.04
10800.0 310 7.45 0.05 4056 92.37 0.36 16502 1080.39 0.14 198943 212187.32 21.28 310 28.62 0.14 4026 3879.94 21.28 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 7.59 0.05 4432 99.97 0.36 16561 1081.26 0.14 215504 213268.58 21.28 370 28.72 0.14 4396 3908.66 21.28 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 8.23 0.36 4786 108.19 0.36 16522 1088.1 0.14 232026 214356.68 21.28 350 28.82 0.14 4746 3937.48 21.28 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 7.45 0.05 5096 115.64 0.36 16437 1086.29 0.14 248463 215442.97 21.28 310 28.78 0.14 5056 3966.26 21.28 211 0 99 3165 0 1485 17.6 18.7 18.13 0.04
14400.0 310 7.45 0.05 5406 123.09 0.36 16435 1086.14 0.14 264898 216529.12 21.28 310 28.78 0.14 5366 3995.04 21.28 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 7.59 0.05 5782 130.69 0.36 16495 1087.0 0.14 281393 217616.11 21.28 370 28.88 0.14 5736 4023.92 21.28 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 8.23 0.36 6136 138.91 0.36 16470 1078.42 0.14 297863 218694.54 21.28 350 28.68 0.14 6086 4052.59 21.28 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 7.45 0.05 6446 146.36 0.36 16434 1072.96 0.14 314297 219767.49 21.28 310 28.53 0.14 6396 4081.13 21.28 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
