# seed = 1, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 36.46 0.15 376 36.46 0.15 16500 2099.91 0.2 16500 2099.91 0.2 370 51.17 0.19 370 51.17 0.19 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 37.23 0.36 732 73.69 0.36 16788 188464.71 21.28 33288 190564.62 21.28 352 3550.05 21.28 722 3601.23 21.28 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 36.35 0.15 1042 110.04 0.36 16440 2139.68 0.2 49728 192704.3 21.28 310 51.62 0.2 1032 3652.85 21.28 112 0 198 336 0 594 17.7 18.9 18.42 0.03
3600.0 310 36.35 0.15 1352 146.39 0.36 16440 2139.72 0.2 66168 194844.02 21.28 310 51.63 0.2 1342 3704.47 21.28 112 0 198 448 0 792 17.7 18.9 18.22 0.05
4500.0 376 36.49 0.15 1728 182.88 0.36 16496 2139.39 0.2 82664 196983.42 21.28 370 51.92 0.2 1712 3756.39 21.28 112 0 198 560 0 990 17.6 18.7 18.21 0.05
5400.0 356 37.25 0.36 2084 220.12 0.36 16824 8760.39 21.38 99488 205743.81 21.38 352 73.24 21.38 2064 3829.64 21.38 112 0 198 672 0 1188 17.6 18.7 18.21 0.05
6300.0 310 36.36 0.15 2394 256.48 0.36 16514 2154.41 0.2 116002 207898.22 21.38 310 51.77 0.2 2374 3881.41 21.38 112 0 198 784 0 1386 17.6 18.7 18.21 0.04
7200.0 310 36.36 0.15 2704 292.84 0.36 16516 2154.7 0.2 132518 210052.92 21.38 310 51.78 0.2 2684 3933.19 21.38 112 0 198 896 0 1584 17.6 18.7 18.23 0.04
8100.0 376 36.5 0.15 3080 329.34 0.36 16575 2154.93 0.2 149093 212207.85 21.38 370 52.08 0.2 3054 3985.27 21.38 112 0 198 1008 0 1782 17.6 18.7 18.23 0.04
