# seed = 2, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.03 0.45 376 46.03 0.45 15284 2429.5 0.48 15284 2429.5 0.48 370 142.44 0.48 370 142.44 0.48 201 10 99 201 10 99 18.9 21.0 19.12 0.42
1800.0 356 46.74 0.45 732 92.77 0.45 15568 150325.91 20.01 30852 152755.41 20.01 352 3126.72 20.01 722 3269.16 20.01 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 45.9 0.45 1042 138.67 0.45 15222 2451.64 0.48 46074 155207.04 20.01 310 142.84 0.48 1032 3412.0 20.01 201 10 99 603 30 297 17.6 18.9 18.25 0.06
3600.0 310 45.9 0.45 1352 184.57 0.45 15221 2451.17 0.48 61295 157658.21 20.01 310 142.84 0.48 1342 3554.84 20.01 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 46.04 0.45 1728 230.61 0.45 15277 2450.74 0.48 76572 160108.95 20.01 370 142.84 0.48 1712 3697.69 20.01 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 46.74 0.45 2084 277.35 0.45 15606 8593.76 20.11 92178 168702.72 20.11 352 163.0 20.11 2064 3860.69 20.11 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 45.9 0.45 2394 323.26 0.45 15298 2465.19 0.48 107476 171167.91 20.11 310 143.07 0.48 2374 4003.76 20.11 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 45.9 0.45 2704 369.16 0.45 15295 2463.82 0.48 122771 173631.73 20.11 310 143.07 0.48 2684 4146.83 20.11 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 46.04 0.45 3080 415.2 0.45 15353 2463.85 0.48 138124 176095.58 20.11 370 143.18 0.48 3054 4290.01 20.11 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 46.74 0.45 3436 461.94 0.45 15620 8582.55 20.07 153744 184678.13 20.11 352 163.01 20.07 3406 4453.02 20.11 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 45.9 0.45 3746 507.85 0.45 15255 2453.45 0.48 168999 187131.58 20.11 310 142.82 0.48 3716 4595.84 20.11 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 45.9 0.45 4056 553.75 0.45 15262 2455.67 0.48 184261 189587.26 20.11 310 142.82 0.48 4026 4738.66 20.11 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 46.04 0.45 4432 599.79 0.45 15320 2455.7 0.48 199581 192042.96 20.11 370 142.92 0.48 4396 4881.58 20.11 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 46.68 0.45 4786 646.47 0.45 15282 2451.84 0.48 214863 194494.8 20.11 350 142.88 0.48 4746 5024.46 20.11 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 45.9 0.45 5096 692.37 0.45 15204 2440.64 0.48 230067 196935.44 20.11 310 142.88 0.48 5056 5167.35 20.11 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 45.9 0.45 5406 738.27 0.45 15206 2441.94 0.48 245273 199377.38 20.11 310 142.88 0.48 5366 5310.22 20.11 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 46.04 0.45 5782 784.32 0.45 15265 2441.99 0.48 260538 201819.37 20.11 370 142.99 0.48 5736 5453.21 20.11 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 46.68 0.45 6136 831.0 0.45 15237 2436.62 0.48 275775 204255.99 20.11 350 142.84 0.48 6086 5596.05 20.11 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 45.9 0.45 6446 876.9 0.45 15205 2436.28 0.48 290980 206692.27 20.11 310 142.8 0.48 6396 5738.85 20.11 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 45.9 0.45 6756 922.8 0.45 15209 2437.16 0.48 306189 209129.43 20.11 310 142.8 0.48 6706 5881.64 20.11 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
18900.0 376 46.04 0.45 7132 968.84 0.45 15268 2437.63 0.48 321457 211567.06 20.11 370 142.9 0.48 7076 6024.55 20.11 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 46.68 0.45 7486 1015.52 0.45 15236 2435.51 0.48 336693 214002.57 20.11 350 142.84 0.48 7426 6167.39 20.11 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 45.9 0.45 7796 1061.42 0.45 15198 2436.87 0.48 351891 216439.44 20.11 310 142.84 0.48 7736 6310.23 20.11 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 45.9 0.45 8106 1107.32 0.45 15202 2437.76 0.48 367093 218877.2 20.11 310 142.84 0.48 8046 6453.07 20.11 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 46.04 0.45 8482 1153.36 0.45 15260 2437.77 0.48 382353 221314.97 20.11 370 142.94 0.48 8416 6596.01 20.11 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 46.68 0.45 8836 1200.04 0.45 15233 2436.89 0.48 397586 223751.86 20.11 350 142.88 0.48 8766 6738.89 20.11 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 45.9 0.45 9146 1245.94 0.45 15196 2440.82 0.48 412782 226192.68 20.11 310 142.91 0.48 9076 6881.8 20.11 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 45.9 0.45 9456 1291.85 0.45 15206 2444.37 0.48 427988 228637.05 20.11 310 142.91 0.48 9386 7024.71 20.11 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 46.04 0.45 9832 1337.89 0.45 15263 2443.97 0.48 443251 231081.03 20.11 370 143.02 0.48 9756 7167.73 20.11 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 46.68 0.45 10186 1384.57 0.45 15231 2439.43 0.48 458482 233520.45 20.11 350 142.91 0.48 10106 7310.65 20.11 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 45.9 0.45 10496 1430.47 0.45 15193 2437.63 0.48 473675 235958.08 20.11 310 142.88 0.48 10416 7453.53 20.11 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 45.9 0.45 10806 1476.38 0.45 15201 2440.31 0.48 488876 238398.39 20.11 310 142.88 0.48 10726 7596.41 20.11 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 46.04 0.45 11182 1522.42 0.45 15260 2440.33 0.48 504136 240838.72 20.11 370 142.99 0.48 11096 7739.4 20.11 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 46.68 0.45 11536 1569.1 0.45 15225 2436.26 0.48 519361 243274.97 20.11 350 142.88 0.48 11446 7882.29 20.11 201 10 99 6834 340 3366 17.4 18.6 17.99 0.03
31500.0 310 45.9 0.45 11846 1615.0 0.45 15194 2439.92 0.48 534555 245714.89 20.11 310 142.91 0.48 11756 8025.2 20.11 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 45.9 0.45 12156 1660.91 0.45 15203 2442.12 0.48 549758 248157.01 20.11 310 142.91 0.48 12066 8168.11 20.11 201 10 99 7236 360 3564 17.4 18.5 17.95 0.03
33300.0 376 46.04 0.45 12532 1706.95 0.45 15261 2441.72 0.48 565019 250598.74 20.11 370 143.02 0.48 12436 8311.13 20.11 201 10 99 7437 370 3663 17.4 18.5 17.95 0.03
34200.0 354 46.68 0.45 12886 1753.63 0.45 15222 2435.83 0.48 580241 253034.56 20.11 350 142.91 0.48 12786 8454.04 20.11 201 10 99 7638 380 3762 17.4 18.5 17.95 0.03
35100.0 310 45.9 0.45 13196 1799.53 0.45 15185 2437.67 0.48 595426 255472.23 20.11 310 142.91 0.48 13096 8596.96 20.11 201 10 99 7839 390 3861 17.4 18.5 17.94 0.03
36000.0 310 45.9 0.45 13506 1845.44 0.45 15196 2440.77 0.48 610622 257913.01 20.11 310 142.91 0.48 13406 8739.87 20.11 201 10 99 8040 400 3960 17.4 18.5 17.91 0.04
36900.0 376 46.04 0.45 13882 1891.48 0.45 15256 2441.27 0.48 625878 260354.28 20.11 370 143.02 0.48 13776 8882.89 20.11 201 10 99 8241 410 4059 17.4 18.5 17.91 0.04
37800.0 354 46.68 0.45 14236 1938.16 0.45 15220 2432.99 0.48 641098 262787.27 20.11 350 142.85 0.48 14126 9025.74 20.11 201 10 99 8442 420 4158 17.3 18.5 17.91 0.04
38700.0 310 45.9 0.45 14546 1984.06 0.45 15187 2434.82 0.48 656285 265222.09 20.11 310 142.85 0.48 14436 9168.59 20.11 201 10 99 8643 430 4257 17.3 18.5 17.89 0.04
39600.0 310 45.9 0.45 14856 2029.96 0.45 15198 2437.94 0.48 671483 267660.02 20.11 310 142.85 0.48 14746 9311.45 20.11 201 10 99 8844 440 4356 17.3 18.5 17.87 0.04
40500.0 376 46.04 0.45 15232 2076.01 0.45 15256 2437.52 0.48 686739 270097.54 20.11 370 142.96 0.48 15116 9454.4 20.11 201 10 99 9045 450 4455 17.3 18.5 17.87 0.04
41400.0 354 46.68 0.45 15586 2122.69 0.45 15217 2434.48 0.48 701956 272532.02 20.11 350 142.91 0.48 15466 9597.32 20.11 201 10 99 9246 460 4554 17.3 18.5 17.87 0.04
42300.0 310 45.9 0.45 15896 2168.59 0.45 15190 2436.02 0.48 717146 274968.03 20.11 310 142.88 0.48 15776 9740.19 20.11 201 10 99 9447 470 4653 17.3 18.5 17.85 0.04
43200.0 310 45.9 0.45 16206 2214.49 0.45 15197 2438.69 0.48 732343 277406.72 20.11 310 142.88 0.48 16086 9883.07 20.11 201 10 99 9648 480 4752 17.2 18.4 17.83 0.05
44100.0 376 46.04 0.45 16582 2260.53 0.45 15257 2439.17 0.48 747600 279845.89 20.11 370 142.98 0.48 16456 10026.06 20.11 201 10 99 9849 490 4851 17.2 18.4 17.83 0.05
45000.0 354 46.68 0.45 16936 2307.21 0.45 15213 2432.39 0.48 762813 282278.28 20.11 350 142.88 0.48 16806 10168.93 20.11 201 10 99 10050 500 4950 17.2 18.4 17.83 0.05
45900.0 310 45.9 0.45 17246 2353.11 0.45 15179 2433.07 0.48 777992 284711.35 20.11 310 142.86 0.48 17116 10311.8 20.11 201 10 99 10251 510 5049 17.2 18.5 17.81 0.06
46800.0 310 45.9 0.45 17556 2399.02 0.45 15191 2436.65 0.48 793183 287148.0 20.11 310 142.86 0.48 17426 10454.66 20.11 201 10 99 10452 520 5148 17.2 18.5 17.8 0.06
47700.0 376 46.04 0.45 17932 2445.06 0.45 15248 2435.77 0.48 808431 289583.78 20.11 370 142.97 0.48 17796 10597.63 20.11 201 10 99 10653 530 5247 17.2 18.5 17.8 0.06
48600.0 354 46.68 0.45 18286 2491.74 0.45 15211 2431.25 0.48 823642 292015.03 20.11 350 142.86 0.48 18146 10740.49 20.11 201 10 99 10854 540 5346 17.2 18.5 17.79 0.06
49500.0 310 45.9 0.45 18596 2537.64 0.45 15189 2439.47 0.48 838831 294454.5 20.11 310 142.91 0.48 18456 10883.41 20.11 201 10 99 11055 550 5445 17.1 18.5 17.77 0.07
50400.0 310 45.9 0.45 18906 2583.55 0.45 15203 2444.37 0.48 854034 296898.87 20.11 310 142.91 0.48 18766 11026.32 20.11 201 10 99 11256 560 5544 17.1 18.5 17.75 0.07
51300.0 376 46.04 0.45 19282 2629.59 0.45 15260 2443.52 0.48 869294 299342.39 20.11 370 143.02 0.48 19136 11169.34 20.11 201 10 99 11457 570 5643 17.1 18.5 17.75 0.07
52200.0 354 46.68 0.45 19636 2676.27 0.45 15213 2434.93 0.48 884507 301777.32 20.11 350 142.91 0.48 19486 11312.25 20.11 201 10 99 11658 580 5742 17.1 18.5 17.75 0.07
53100.0 310 45.9 0.45 19946 2722.17 0.45 15172 2431.82 0.48 899679 304209.14 20.11 310 142.91 0.48 19796 11455.16 20.11 201 10 99 11859 590 5841 17.1 18.6 17.74 0.08
54000.0 310 45.9 0.45 20256 2768.08 0.45 15178 2432.67 0.48 914857 306641.81 20.11 310 142.91 0.48 20106 11598.07 20.11 201 10 99 12060 600 5940 17.1 18.6 17.73 0.08
54900.0 376 46.04 0.45 20632 2814.12 0.45 15236 2432.27 0.48 930093 309074.09 20.11 370 143.02 0.48 20476 11741.09 20.11 201 10 99 12261 610 6039 17.1 18.6 17.73 0.08
55800.0 354 46.68 0.45 20986 2860.8 0.45 15204 2430.43 0.48 945297 311504.51 20.11 350 142.91 0.48 20826 11884.01 20.11 201 10 99 12462 620 6138 17.1 18.6 17.72 0.08
56700.0 310 45.9 0.45 21296 2906.71 0.45 15186 2438.12 0.48 960483 313942.63 20.11 310 142.91 0.48 21136 12026.92 20.11 201 10 99 12663 630 6237 17.1 18.6 17.7 0.09
57600.0 310 45.9 0.45 21606 2952.61 0.45 15194 2440.32 0.48 975677 316382.95 20.11 310 142.91 0.48 21446 12169.83 20.11 201 10 99 12864 640 6336 17.1 18.6 17.69 0.09
58500.0 376 46.04 0.45 21982 2998.65 0.45 15252 2439.92 0.48 990929 318822.88 20.11 370 143.02 0.48 21816 12312.85 20.11 201 10 99 13065 650 6435 17.1 18.6 17.69 0.09
59400.0 354 46.68 0.45 22336 3045.33 0.45 15198 2427.54 0.48 1006127 321250.42 20.11 350 142.88 0.48 22166 12455.73 20.11 201 10 99 13266 660 6534 17.0 18.6 17.69 0.09
60300.0 310 45.9 0.45 22646 3091.24 0.45 15171 2431.19 0.48 1021298 323681.61 20.11 310 142.88 0.48 22476 12598.61 20.11 201 10 99 13467 670 6633 17.0 18.6 17.67 0.1
61200.0 310 45.9 0.45 22956 3137.14 0.45 15185 2436.09 0.48 1036483 326117.7 20.11 310 142.88 0.48 22786 12741.49 20.11 201 10 99 13668 680 6732 17.0 18.6 17.65 0.11
62100.0 376 46.04 0.45 23332 3183.18 0.45 15243 2435.69 0.48 1051726 328553.39 20.11 370 142.99 0.48 23156 12884.48 20.11 201 10 99 13869 690 6831 17.0 18.6 17.65 0.11
63000.0 354 46.68 0.45 23686 3229.86 0.45 15203 2425.55 0.48 1066929 330978.94 20.11 350 142.79 0.48 23506 13027.27 20.11 201 10 99 14070 700 6930 17.0 18.6 17.65 0.11
63900.0 310 45.9 0.45 23996 3275.76 0.45 15168 2425.58 0.48 1082097 333404.51 20.11 310 142.76 0.48 23816 13170.03 20.11 201 10 99 14271 710 7029 17.0 18.6 17.64 0.11
64800.0 310 45.9 0.45 24306 3321.66 0.45 15173 2426.47 0.48 1097270 335830.98 20.11 310 142.76 0.48 24126 13312.8 20.11 201 10 99 14472 720 7128 17.0 18.6 17.63 0.11
65700.0 376 46.04 0.45 24682 3367.7 0.45 15232 2426.03 0.48 1112502 338257.01 20.11 370 142.77 0.48 24496 13455.56 20.11 201 10 99 14673 730 7227 17.0 18.6 17.63 0.11
66600.0 354 46.68 0.45 25036 3414.37 0.45 15191 2418.23 0.48 1127693 340675.23 20.11 350 142.75 0.48 24846 13598.31 20.11 201 10 99 14874 740 7326 17.0 18.6 17.63 0.11
67500.0 310 45.9 0.45 25346 3460.27 0.45 15158 2417.67 0.48 1142851 343092.9 20.11 310 142.7 0.48 25156 13741.02 20.11 201 10 99 15075 750 7425 17.0 18.7 17.62 0.12
68400.0 310 45.9 0.45 25656 3506.17 0.45 15159 2416.74 0.48 1158010 345509.64 20.11 310 142.7 0.48 25466 13883.72 20.11 201 10 99 15276 760 7524 17.0 18.7 17.62 0.12
