# seed = 5, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 206.52 1.0 376 206.52 1.0 15873 10568.27 1.5 15873 10568.27 1.5 370 314.91 1.04 370 314.91 1.04 106 6 198 106 6 198 18.9 21.0 19.39 0.8
1800.0 356 208.25 1.0 732 414.77 1.0 16159 198367.72 21.32 32032 208935.99 21.32 352 3975.57 21.32 722 4290.47 21.32 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 206.42 1.01 1042 621.19 1.01 15812 10587.58 1.5 47844 219523.57 21.32 310 314.39 1.04 1032 4604.86 21.32 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 206.42 1.01 1352 827.6 1.01 15814 10592.13 1.5 63658 230115.7 21.32 310 314.39 1.04 1342 4919.25 21.32 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 206.32 1.01 1728 1033.93 1.01 15869 10590.06 1.5 79527 240705.76 21.32 370 315.4 1.04 1712 5234.65 21.32 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 208.26 1.01 2084 1242.19 1.01 16194 17161.48 21.42 95721 257867.24 21.42 352 338.83 21.42 2064 5573.48 21.42 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 206.43 1.01 2394 1448.61 1.01 15880 10654.48 1.5 111601 268521.72 21.42 310 314.52 1.04 2374 5888.01 21.42 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 206.43 1.01 2704 1655.04 1.01 15880 10654.52 1.5 127481 279176.24 21.42 310 314.53 1.04 2684 6202.54 21.42 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 206.57 1.01 3080 1861.61 1.01 15939 10655.5 1.5 143420 289831.74 21.42 370 315.53 1.04 3054 6518.06 21.42 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
9000.0 356 208.26 1.01 3436 2069.87 1.01 16220 17172.49 21.4 159640 307004.23 21.42 352 338.83 21.4 3406 6856.9 21.42 106 6 198 1060 60 1980 17.6 18.7 18.26 0.04
9900.0 310 206.42 1.01 3746 2276.29 1.01 15856 10633.55 1.5 175496 317637.78 21.42 310 314.44 1.04 3716 7171.34 21.42 106 6 198 1166 66 2178 17.6 18.7 18.24 0.04
10800.0 310 206.42 1.01 4056 2482.71 1.01 15869 10642.56 1.5 191365 328280.34 21.42 310 314.44 1.04 4026 7485.78 21.42 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 206.56 1.01 4432 2689.27 1.01 15929 10643.56 1.5 207294 338923.89 21.42 370 315.44 1.04 4396 7801.22 21.42 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 207.2 1.01 4786 2896.47 1.01 15891 10639.44 1.5 223185 349563.34 21.42 350 317.5 1.04 4746 8118.72 21.42 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 206.42 1.01 5096 3102.89 1.01 15825 10625.94 1.5 239010 360189.28 21.42 310 314.5 1.04 5056 8433.21 21.42 106 6 198 1590 90 2970 17.6 18.7 18.14 0.04
