# seed = 4, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 81.52 0.35 376 81.52 0.35 15178 4010.12 0.38 15178 4010.12 0.38 370 111.12 0.38 370 111.12 0.38 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 82.34 0.36 732 163.87 0.36 15458 150519.4 19.8 30636 154529.52 19.8 352 3086.0 19.8 722 3197.13 19.8 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 81.42 0.36 1042 245.29 0.36 15113 4027.09 0.38 45749 158556.61 19.8 310 111.18 0.38 1032 3308.3 19.8 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 81.42 0.36 1352 326.71 0.36 15112 4026.02 0.38 60861 162582.63 19.8 310 111.18 0.38 1342 3419.48 19.8 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 81.56 0.36 1728 408.27 0.36 15171 4026.35 0.38 76032 166608.98 19.8 370 111.48 0.38 1712 3530.96 19.8 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 82.36 0.36 2084 490.63 0.36 15476 10152.0 19.84 91508 176760.99 19.84 352 131.45 19.84 2064 3662.41 19.84 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 81.42 0.36 2394 572.05 0.36 15137 4039.22 0.39 106645 180800.21 19.84 310 111.3 0.39 2374 3773.71 19.84 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 81.42 0.36 2704 653.47 0.36 15138 4039.91 0.39 121783 184840.12 19.84 310 111.3 0.39 2684 3885.01 19.84 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 81.57 0.36 3080 735.04 0.36 15196 4039.89 0.39 136979 188880.01 19.84 370 111.6 0.39 3054 3996.61 19.84 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 82.36 0.36 3436 817.39 0.36 15494 10167.45 19.87 152473 199047.46 19.87 352 131.49 19.87 3406 4128.1 19.87 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 81.42 0.36 3746 898.81 0.36 15154 4038.68 0.38 167627 203086.14 19.87 310 111.22 0.38 3716 4239.32 19.87 109 3 198 1199 33 2178 17.6 21.0 18.24 0.06
10800.0 310 81.42 0.36 4056 980.23 0.36 15161 4039.41 0.38 182788 207125.56 19.87 310 111.23 0.38 4026 4350.54 19.87 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
