# seed = 9, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 166.32 0.55 376 166.32 0.55 14874 8284.34 0.63 14874 8284.34 0.63 370 183.15 0.63 370 183.15 0.63 0 10 300 0 10 300 18.9 21.0 19.5 0.9
1800.0 356 167.04 0.55 732 333.35 0.55 15157 139479.82 19.61 30031 147764.16 19.61 352 2885.46 19.61 722 3068.6 19.61 0 10 300 0 20 600 18.8 21.0 18.91 0.01
2700.0 310 166.21 0.56 1042 499.56 0.56 14813 8330.21 0.64 44844 156094.37 19.61 310 184.12 0.64 1032 3252.72 19.61 0 10 300 0 30 900 17.7 21.0 18.44 0.05
3600.0 310 166.21 0.56 1352 665.77 0.56 14809 8330.32 0.64 59653 164424.69 19.61 310 184.12 0.64 1342 3436.84 19.61 0 10 300 0 40 1200 17.6 21.0 18.24 0.08
4500.0 376 166.35 0.56 1728 832.12 0.56 14865 8330.22 0.64 74518 172754.91 19.61 370 184.12 0.64 1712 3620.97 19.61 0 10 300 0 50 1500 17.6 21.0 18.24 0.08
5400.0 356 167.05 0.56 2084 999.17 0.56 15191 14439.51 19.71 89709 187194.42 19.71 352 203.93 19.71 2064 3824.89 19.71 0 10 300 0 60 1800 17.6 21.0 18.24 0.08
6300.0 310 166.22 0.56 2394 1165.39 0.56 14879 8371.83 0.64 104588 195566.25 19.71 310 184.55 0.64 2374 4009.44 19.71 0 10 300 0 70 2100 17.6 21.0 18.25 0.07
7200.0 310 166.22 0.56 2704 1331.6 0.56 14882 8371.92 0.64 119470 203938.16 19.71 310 184.55 0.64 2684 4194.0 19.71 0 10 300 0 80 2400 17.6 21.0 18.27 0.06
8100.0 376 166.36 0.56 3080 1497.97 0.56 14942 8371.84 0.64 134412 212310.0 19.71 370 184.55 0.64 3054 4378.55 19.71 0 10 300 0 90 2700 17.6 21.0 18.27 0.06
9000.0 356 167.05 0.56 3436 1665.02 0.56 15215 14455.09 19.67 149627 226765.09 19.71 352 204.04 19.67 3406 4582.59 19.71 0 10 300 0 100 3000 17.6 21.0 18.27 0.06
9900.0 310 166.21 0.56 3746 1831.23 0.56 14846 8347.64 0.64 164473 235112.73 19.71 310 184.24 0.64 3716 4766.83 19.71 0 10 300 0 110 3300 17.6 21.0 18.25 0.06
10800.0 310 166.21 0.56 4056 1997.44 0.56 14851 8347.73 0.64 179324 243460.46 19.71 310 184.24 0.64 4026 4951.06 19.71 0 10 300 0 120 3600 17.6 21.0 18.17 0.08
11700.0 376 166.35 0.56 4432 2163.79 0.56 14911 8347.65 0.64 194235 251808.11 19.71 370 184.24 0.64 4396 5135.3 19.71 0 10 300 0 130 3900 17.6 21.0 18.17 0.08
12600.0 354 166.99 0.56 4786 2330.78 0.56 14870 8351.54 0.64 209105 260159.65 19.71 350 184.32 0.64 4746 5319.62 19.71 0 10 300 0 140 4200 17.6 21.0 18.17 0.08
13500.0 310 166.21 0.56 5096 2496.99 0.56 14796 8351.46 0.64 223901 268511.11 19.71 310 184.32 0.64 5056 5503.94 19.71 0 10 300 0 150 4500 17.6 21.0 18.16 0.07
14400.0 310 166.21 0.56 5406 2663.2 0.56 14797 8351.54 0.64 238698 276862.65 19.71 310 184.32 0.64 5366 5688.26 19.71 0 10 300 0 160 4800 17.6 21.0 18.15 0.07
