# seed = 9, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.77 0.02 376 1.77 0.02 14874 820.01 0.51 14874 820.01 0.51 370 14.55 0.09 370 14.55 0.09 310 0 0 310 0 0 18.9 21.0 19.08 0.35
1800.0 356 2.47 0.36 732 4.23 0.36 15156 139657.18 19.07 30030 140477.19 19.07 352 2883.62 19.07 722 2898.17 19.07 310 0 0 620 0 0 18.9 21.0 18.91 0.01
2700.0 310 1.63 0.01 1042 5.86 0.36 14810 861.8 0.51 44840 141338.99 19.07 310 15.31 0.1 1032 2913.48 19.07 310 0 0 930 0 0 17.8 21.0 18.31 0.08
3600.0 310 1.63 0.01 1352 7.49 0.36 14809 861.49 0.51 59649 142200.47 19.07 310 15.32 0.1 1342 2928.81 19.07 310 0 0 1240 0 0 17.6 21.0 18.25 0.08
4500.0 376 1.77 0.02 1728 9.25 0.36 14865 859.28 0.51 74514 143059.75 19.07 370 15.35 0.1 1712 2944.15 19.07 310 0 0 1550 0 0 17.6 21.0 18.24 0.08
5400.0 356 2.47 0.36 2084 11.72 0.36 15191 6804.9 19.16 89705 149864.65 19.16 352 34.6 19.16 2064 2978.75 19.16 310 0 0 1860 0 0 17.6 21.0 18.24 0.08
6300.0 310 1.63 0.01 2394 13.35 0.36 14879 880.9 0.51 104584 150745.55 19.16 310 15.77 0.1 2374 2994.52 19.16 310 0 0 2170 0 0 17.6 21.0 18.26 0.07
7200.0 310 1.63 0.01 2704 14.97 0.36 14882 882.65 0.51 119466 151628.2 19.16 310 15.77 0.1 2684 3010.3 19.16 310 0 0 2480 0 0 17.6 21.0 18.27 0.06
8100.0 376 1.77 0.02 3080 16.74 0.36 14942 883.18 0.51 134408 152511.38 19.16 370 15.98 0.1 3054 3026.28 19.16 310 0 0 2790 0 0 17.6 21.0 18.27 0.06
9000.0 356 2.47 0.36 3436 19.21 0.36 15213 6799.69 19.13 149621 159311.06 19.16 352 34.72 19.13 3406 3061.0 19.16 310 0 0 3100 0 0 17.6 21.0 18.27 0.06
9900.0 310 1.63 0.01 3746 20.84 0.36 14845 863.22 0.51 164466 160174.28 19.16 310 15.44 0.1 3716 3076.45 19.16 310 0 0 3410 0 0 17.6 21.0 18.24 0.06
10800.0 310 1.63 0.01 4056 22.46 0.36 14850 866.06 0.51 179316 161040.35 19.16 310 15.46 0.1 4026 3091.9 19.16 310 0 0 3720 0 0 17.6 21.0 18.17 0.08
11700.0 376 1.77 0.02 4432 24.23 0.36 14910 866.51 0.51 194226 161906.86 19.16 370 15.66 0.1 4396 3107.56 19.16 310 0 0 4030 0 0 17.6 21.0 18.17 0.08
12600.0 354 2.4 0.36 4786 26.64 0.36 14869 859.26 0.51 209095 162766.12 19.16 350 15.56 0.1 4746 3123.12 19.16 310 0 0 4340 0 0 17.6 21.0 18.17 0.08
13500.0 310 1.63 0.01 5096 28.26 0.36 14796 842.12 0.51 223891 163608.24 19.16 310 15.53 0.1 5056 3138.65 19.16 310 0 0 4650 0 0 17.6 21.0 18.16 0.07
14400.0 310 1.63 0.01 5406 29.89 0.36 14797 842.92 0.51 238688 164451.16 19.16 310 15.54 0.1 5366 3154.19 19.16 310 0 0 4960 0 0 17.6 21.0 18.15 0.07
15300.0 376 1.77 0.02 5782 31.66 0.36 14855 842.35 0.51 253543 165293.51 19.16 370 15.74 0.1 5736 3169.93 19.16 310 0 0 5270 0 0 17.6 21.0 18.15 0.07
16200.0 354 2.4 0.36 6136 34.06 0.36 14824 835.68 0.51 268367 166129.19 19.16 350 15.55 0.1 6086 3185.47 19.16 310 0 0 5580 0 0 17.6 21.0 18.15 0.07
17100.0 310 1.63 0.01 6446 35.68 0.36 14786 826.98 0.51 283153 166956.17 19.16 310 15.31 0.1 6396 3200.79 19.16 310 0 0 5890 0 0 17.6 21.0 18.13 0.07
18000.0 310 1.63 0.01 6756 37.31 0.36 14786 827.2 0.51 297939 167783.37 19.16 310 15.32 0.1 6706 3216.11 19.16 310 0 0 6200 0 0 17.6 21.0 18.12 0.07
18900.0 376 1.77 0.02 7132 39.08 0.36 14844 826.69 0.51 312783 168610.06 19.16 370 15.52 0.1 7076 3231.63 19.16 310 0 0 6510 0 0 17.6 21.0 18.12 0.07
19800.0 354 2.4 0.36 7486 41.48 0.36 14816 821.98 0.51 327599 169432.03 19.16 350 15.34 0.1 7426 3246.97 19.16 310 0 0 6820 0 0 17.6 21.0 18.12 0.07
20700.0 310 1.63 0.01 7796 43.11 0.36 14789 833.14 0.51 342388 170265.18 19.16 310 15.41 0.1 7736 3262.38 19.16 310 0 0 7130 0 0 17.6 21.0 18.09 0.06
21600.0 310 1.63 0.01 8106 44.73 0.36 14791 834.44 0.51 357179 171099.62 19.16 310 15.42 0.1 8046 3277.8 19.16 310 0 0 7440 0 0 17.6 21.0 18.09 0.06
22500.0 376 1.77 0.02 8482 46.5 0.36 14850 834.39 0.51 372029 171934.01 19.16 370 15.62 0.1 8416 3293.43 19.16 310 0 0 7750 0 0 17.6 21.0 18.09 0.06
23400.0 354 2.4 0.36 8836 48.9 0.36 14814 829.85 0.51 386843 172763.86 19.16 350 15.53 0.1 8766 3308.96 19.16 310 0 0 8060 0 0 17.6 21.0 18.09 0.06
24300.0 310 1.63 0.01 9146 50.53 0.36 14780 837.25 0.51 401623 173601.11 19.16 310 15.6 0.1 9076 3324.56 19.16 310 0 0 8370 0 0 17.6 21.0 18.07 0.06
25200.0 310 1.63 0.01 9456 52.16 0.36 14782 838.55 0.51 416405 174439.66 19.16 310 15.61 0.1 9386 3340.17 19.16 310 0 0 8680 0 0 17.5 21.0 18.06 0.06
26100.0 376 1.77 0.02 9832 53.92 0.36 14842 839.01 0.51 431247 175278.67 19.16 370 15.81 0.1 9756 3355.98 19.16 310 0 0 8990 0 0 17.5 21.0 18.06 0.06
27000.0 354 2.4 0.36 10186 56.33 0.36 14812 833.47 0.51 446059 176112.14 19.16 350 15.63 0.1 10106 3371.61 19.16 310 0 0 9300 0 0 17.5 21.0 18.06 0.06
27900.0 310 1.63 0.01 10496 57.95 0.36 14786 836.51 0.51 460845 176948.64 19.16 310 15.52 0.1 10416 3387.13 19.16 310 0 0 9610 0 0 17.5 21.0 18.03 0.06
28800.0 310 1.63 0.01 10806 59.58 0.36 14792 839.83 0.51 475637 177788.47 19.16 310 15.53 0.1 10726 3402.65 19.16 310 0 0 9920 0 0 17.5 21.0 18.02 0.06
29700.0 376 1.77 0.02 11182 61.35 0.36 14850 839.28 0.51 490487 178627.75 19.16 370 15.73 0.1 11096 3418.38 19.16 310 0 0 10230 0 0 17.5 21.0 18.02 0.05
30600.0 354 2.4 0.36 11536 63.75 0.36 14812 829.65 0.51 505299 179457.4 19.16 350 15.55 0.1 11446 3433.93 19.16 310 0 0 10540 0 0 17.5 21.0 18.02 0.05
31500.0 310 1.63 0.01 11846 65.38 0.36 14781 837.76 0.51 520080 180295.16 19.16 310 15.6 0.1 11756 3449.53 19.16 310 0 0 10850 0 0 17.5 21.0 17.99 0.06
32400.0 310 1.63 0.01 12156 67.0 0.36 14786 840.59 0.51 534866 181135.75 19.16 310 15.61 0.1 12066 3465.14 19.16 310 0 0 11160 0 0 17.4 21.0 17.98 0.06
33300.0 376 1.77 0.02 12532 68.77 0.36 14845 840.54 0.51 549711 181976.29 19.16 370 15.81 0.1 12436 3480.95 19.16 310 0 0 11470 0 0 17.4 21.0 17.98 0.06
34200.0 354 2.4 0.36 12886 71.17 0.36 14806 830.41 0.51 564517 182806.7 19.16 350 15.63 0.1 12786 3496.59 19.16 310 0 0 11780 0 0 17.4 21.0 17.98 0.06
35100.0 310 1.63 0.01 13196 72.8 0.36 14771 832.66 0.51 579288 183639.36 19.16 310 15.6 0.1 13096 3512.18 19.16 310 0 0 12090 0 0 17.4 21.0 17.95 0.06
36000.0 310 1.63 0.01 13506 74.43 0.36 14786 840.59 0.51 594074 184479.95 19.16 310 15.61 0.1 13406 3527.79 19.16 310 0 0 12400 0 0 17.4 21.0 17.94 0.06
36900.0 376 1.77 0.02 13882 76.19 0.36 14845 840.54 0.51 608919 185320.49 19.16 370 15.81 0.1 13776 3543.61 19.16 310 0 0 12710 0 0 17.4 21.0 17.94 0.06
37800.0 354 2.4 0.36 14236 78.6 0.36 14808 824.25 0.51 623727 186144.73 19.16 350 15.48 0.1 14126 3559.08 19.16 310 0 0 13020 0 0 17.4 21.0 17.93 0.06
