# seed = 5, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.52 0.05 376 11.52 0.05 15873 1157.24 0.13 15873 1157.24 0.13 370 27.61 0.13 370 27.61 0.13 102 10 198 102 10 198 18.9 21.0 19.27 0.65
1800.0 356 12.23 0.36 732 23.75 0.36 16159 167962.09 20.37 32032 169119.33 20.37 352 3268.15 20.37 722 3295.75 20.37 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 11.39 0.05 1042 35.14 0.36 15813 1200.73 0.14 47845 170320.06 20.37 310 28.47 0.14 1032 3324.22 20.37 102 10 198 306 30 594 17.7 18.9 18.34 0.04
3600.0 310 11.39 0.05 1352 46.53 0.36 15814 1200.8 0.14 63659 171520.86 20.37 310 28.47 0.14 1342 3352.69 20.37 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 11.53 0.05 1728 58.06 0.36 15869 1200.73 0.14 79528 172721.59 20.37 370 28.47 0.14 1712 3381.16 20.37 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 12.23 0.36 2084 70.3 0.36 16192 7544.07 20.47 95720 180265.67 20.47 352 48.99 20.47 2064 3430.15 20.47 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 11.39 0.05 2394 81.69 0.36 15881 1216.34 0.14 111601 181482.0 20.47 310 28.73 0.14 2374 3458.88 20.47 102 10 198 714 70 1386 17.6 18.7 18.24 0.04
7200.0 310 11.39 0.05 2704 93.08 0.36 15880 1216.3 0.14 127481 182698.31 20.47 310 28.73 0.14 2684 3487.61 20.47 102 10 198 816 80 1584 17.6 18.7 18.26 0.04
8100.0 376 11.54 0.05 3080 104.62 0.36 15939 1216.3 0.14 143420 183914.61 20.47 370 28.73 0.14 3054 3516.35 20.47 102 10 198 918 90 1782 17.6 18.7 18.26 0.04
9000.0 356 12.23 0.36 3436 116.86 0.36 16220 7543.16 20.45 159640 191457.77 20.47 352 49.03 20.45 3406 3565.37 20.47 102 10 198 1020 100 1980 17.6 18.7 18.26 0.04
9900.0 310 11.39 0.05 3746 128.25 0.36 15859 1207.74 0.14 175499 192665.51 20.47 310 28.57 0.14 3716 3593.94 20.47 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 11.39 0.05 4056 139.64 0.36 15869 1208.08 0.14 191368 193873.59 20.47 310 28.57 0.14 4026 3622.51 20.47 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 11.54 0.05 4432 151.18 0.36 15929 1207.97 0.14 207297 195081.56 20.47 370 28.57 0.14 4396 3651.09 20.47 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 12.17 0.36 4786 163.35 0.36 15890 1211.96 0.14 223187 196293.51 20.47 350 28.66 0.14 4746 3679.74 20.47 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 11.39 0.05 5096 174.74 0.36 15826 1211.46 0.14 239013 197504.97 20.47 310 28.65 0.14 5056 3708.4 20.47 102 10 198 1530 150 2970 17.6 18.7 18.14 0.04
14400.0 310 11.39 0.05 5406 186.13 0.36 15826 1211.48 0.14 254839 198716.46 20.47 310 28.66 0.14 5366 3737.05 20.47 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 11.54 0.05 5782 197.67 0.36 15885 1211.37 0.14 270724 199927.82 20.47 370 28.66 0.14 5736 3765.71 20.47 102 10 198 1734 170 3366 17.6 18.7 18.13 0.04
