# seed = 7, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.84 0.3 376 62.84 0.3 14730 3018.87 0.45 14730 3018.87 0.45 370 95.97 0.32 370 95.97 0.32 106 6 198 106 6 198 18.9 21.0 19.44 0.85
1800.0 356 63.85 0.36 732 126.69 0.36 15019 143789.56 19.17 29749 146808.43 19.17 352 3034.19 19.17 722 3130.16 19.17 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 62.73 0.31 1042 189.42 0.36 14671 3037.4 0.45 44420 149845.82 19.17 310 96.09 0.33 1032 3226.25 19.17 106 6 198 318 18 594 18.0 18.9 18.44 0.03
3600.0 310 62.73 0.31 1352 252.14 0.36 14671 3037.84 0.45 59091 152883.66 19.17 310 96.09 0.33 1342 3322.34 19.17 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 62.87 0.31 1728 315.01 0.36 14725 3037.25 0.45 73816 155920.92 19.17 370 96.39 0.33 1712 3418.72 19.17 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 63.87 0.36 2084 378.88 0.36 15046 8985.17 19.25 88862 164906.08 19.25 352 116.26 19.25 2064 3534.99 19.25 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 62.73 0.31 2394 441.61 0.36 14728 3057.04 0.45 103590 167963.13 19.25 310 96.18 0.33 2374 3631.17 19.25 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 62.73 0.31 2704 504.35 0.36 14728 3057.98 0.45 118318 171021.1 19.25 310 96.19 0.33 2684 3727.36 19.25 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 62.88 0.31 3080 567.22 0.36 14788 3058.25 0.45 133106 174079.36 19.25 370 96.49 0.33 3054 3823.85 19.25 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
