# seed = 3, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.94 0.51 376 102.94 0.51 15972 5315.65 0.55 15972 5315.65 0.55 370 161.13 0.55 370 161.13 0.55 109 3 198 109 3 198 18.9 21.0 19.24 0.6
1800.0 356 103.67 0.51 732 206.61 0.51 16258 170496.84 20.94 32230 175812.49 20.94 352 3356.28 20.94 722 3517.41 20.94 109 3 198 218 6 396 18.6 21.0 18.9 0.02
2700.0 310 102.83 0.51 1042 309.44 0.51 15913 5339.04 0.55 48143 181151.53 20.94 310 161.54 0.55 1032 3678.95 20.94 109 3 198 327 9 594 17.6 18.9 18.39 0.04
3600.0 310 102.83 0.51 1352 412.27 0.51 15915 5340.13 0.55 64058 186491.65 20.94 310 161.55 0.55 1342 3840.5 20.94 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 102.97 0.51 1728 515.23 0.51 15971 5340.09 0.55 80029 191831.75 20.94 370 161.57 0.55 1712 4002.07 20.94 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 103.68 0.51 2084 618.91 0.51 16283 11795.57 21.0 96312 203627.32 21.0 352 182.6 21.0 2064 4184.68 21.0 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 102.83 0.51 2394 721.74 0.51 15959 5349.7 0.55 112271 208977.02 21.0 310 161.61 0.55 2374 4346.29 21.0 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 102.83 0.51 2704 824.57 0.51 15963 5350.76 0.55 128234 214327.79 21.0 310 161.61 0.55 2684 4507.9 21.0 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 102.97 0.51 3080 927.55 0.51 16020 5350.77 0.55 144254 219678.56 21.0 370 161.65 0.55 3054 4669.54 21.0 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
