# seed = 8, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.86 0.15 376 31.86 0.15 15771 1760.93 0.18 15771 1760.93 0.18 370 50.45 0.18 370 50.45 0.18 109 3 198 109 3 198 18.9 21.0 19.23 0.58
1800.0 356 32.59 0.36 732 64.45 0.36 16060 165267.15 20.34 31831 167028.08 20.34 352 3243.3 20.34 722 3293.75 20.34 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 31.75 0.15 1042 96.2 0.36 15712 1783.38 0.19 47543 168811.47 20.34 310 50.86 0.19 1032 3344.61 20.34 109 3 198 327 9 594 17.6 18.9 18.29 0.06
3600.0 310 31.75 0.15 1352 127.94 0.36 15712 1783.44 0.19 63255 170594.91 20.34 310 50.86 0.19 1342 3395.47 20.34 109 3 198 436 12 792 17.6 18.9 18.24 0.06
4500.0 376 31.89 0.15 1728 159.83 0.36 15768 1783.1 0.19 79023 172378.01 20.34 370 50.89 0.19 1712 3446.36 20.34 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 32.6 0.36 2084 192.43 0.36 16084 8095.03 20.41 95107 180473.04 20.41 352 71.34 20.41 2064 3517.7 20.41 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 31.75 0.15 2394 224.18 0.36 15761 1792.95 0.19 110868 182265.99 20.41 310 50.99 0.19 2374 3568.69 20.41 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 31.75 0.15 2704 255.93 0.36 15759 1792.85 0.19 126627 184058.84 20.41 310 50.99 0.19 2684 3619.68 20.41 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 31.89 0.15 3080 287.82 0.36 15814 1792.83 0.19 142441 185851.67 20.41 370 51.02 0.19 3054 3670.7 20.41 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
