# seed = 3, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 159.75 0.8 376 159.75 0.8 15972 8185.73 0.84 15972 8185.73 0.84 370 250.93 0.84 370 250.93 0.84 102 10 198 102 10 198 18.9 21.0 19.23 0.58
1800.0 356 160.47 0.8 732 320.22 0.8 16258 170287.51 21.23 32230 178473.24 21.23 352 3383.71 21.23 722 3634.64 21.23 102 10 198 204 20 396 18.6 21.0 18.91 0.03
2700.0 310 159.63 0.8 1042 479.86 0.8 15916 8214.52 0.84 48146 186687.76 21.23 310 251.46 0.84 1032 3886.1 21.23 102 10 198 306 30 594 17.6 18.9 18.29 0.05
3600.0 310 159.63 0.8 1352 639.49 0.8 15915 8215.38 0.84 64061 194903.13 21.23 310 251.46 0.84 1342 4137.55 21.23 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 159.77 0.8 1728 799.26 0.8 15971 8215.32 0.84 80032 203118.46 21.23 370 251.46 0.84 1712 4389.01 21.23 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 160.48 0.8 2084 959.74 0.8 16281 14725.99 21.29 96313 217844.45 21.29 352 272.77 21.29 2064 4661.78 21.29 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 159.64 0.8 2394 1119.38 0.8 15959 8227.86 0.84 112272 226072.31 21.29 310 251.53 0.84 2374 4913.31 21.29 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 159.64 0.8 2704 1279.02 0.8 15963 8229.55 0.84 128235 234301.85 21.29 310 251.53 0.84 2684 5164.85 21.29 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 159.78 0.8 3080 1438.8 0.8 16020 8229.51 0.84 144255 242531.36 21.29 370 251.54 0.84 3054 5416.39 21.29 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
