# seed = 10, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.83 0.51 376 151.83 0.51 15323 7901.05 0.59 15323 7901.05 0.59 370 169.71 0.59 370 169.71 0.59 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 152.6 0.51 732 304.43 0.51 15610 152699.89 20.12 30933 160600.94 20.12 352 3084.17 20.12 722 3253.88 20.12 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 151.73 0.51 1042 456.16 0.51 15266 7956.8 0.6 46199 168557.74 20.12 310 170.81 0.6 1032 3424.69 20.12 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 151.73 0.51 1352 607.89 0.51 15265 7956.87 0.6 61464 176514.61 20.12 310 170.81 0.6 1342 3595.49 20.12 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 151.87 0.51 1728 759.76 0.51 15321 7956.86 0.6 76785 184471.47 20.12 370 170.86 0.6 1712 3766.35 20.12 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 152.62 0.51 2084 912.38 0.51 15631 14210.2 20.17 92416 198681.67 20.17 352 191.17 20.17 2064 3957.52 20.17 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 151.73 0.51 2394 1064.11 0.51 15301 7985.12 0.6 107717 206666.79 20.17 310 171.12 0.6 2374 4128.65 20.17 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 151.73 0.51 2704 1215.85 0.51 15304 7985.11 0.6 123021 214651.9 20.17 310 171.12 0.6 2684 4299.77 20.17 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 151.88 0.51 3080 1367.73 0.51 15360 7985.18 0.6 138381 222637.09 20.17 370 171.18 0.6 3054 4470.94 20.17 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
