# seed = 7, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.55 0.05 376 11.55 0.05 14729 953.96 0.11 14729 953.96 0.11 370 25.31 0.11 370 25.31 0.11 106 6 198 106 6 198 18.9 21.0 19.21 0.56
1800.0 356 12.27 0.36 732 23.82 0.36 15019 135641.1 18.92 29748 136595.06 18.92 352 2832.1 18.92 722 2857.41 18.92 106 6 198 212 12 396 18.7 18.9 18.9 0.0
2700.0 310 11.42 0.05 1042 35.24 0.36 14670 986.3 0.12 44418 137581.35 18.92 310 25.99 0.12 1032 2883.4 18.92 106 6 198 318 18 594 17.7 18.9 18.37 0.04
3600.0 310 11.42 0.05 1352 46.66 0.36 14671 986.43 0.12 59089 138567.79 18.92 310 26.0 0.12 1342 2909.4 18.92 106 6 198 424 24 792 17.7 18.9 18.24 0.05
4500.0 376 11.56 0.05 1728 58.23 0.36 14725 986.25 0.12 73814 139554.04 18.92 370 26.0 0.12 1712 2935.41 18.92 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 12.27 0.36 2084 70.5 0.36 15043 6876.03 19.0 88857 146430.07 19.0 352 45.08 19.0 2064 2980.48 19.0 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 11.43 0.05 2394 81.92 0.36 14727 997.25 0.12 103584 147427.32 19.0 310 26.17 0.12 2374 3006.66 19.0 106 6 198 742 42 1386 17.6 18.7 18.23 0.04
7200.0 310 11.43 0.05 2704 93.35 0.36 14728 997.48 0.12 118312 148424.79 19.0 310 26.18 0.12 2684 3032.84 19.0 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 11.57 0.05 3080 104.92 0.36 14787 997.37 0.12 133099 149422.16 19.0 370 26.21 0.12 3054 3059.05 19.0 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 12.27 0.36 3436 117.19 0.36 15077 6880.42 19.01 148176 156302.58 19.01 352 45.11 19.01 3406 3104.16 19.01 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 11.42 0.05 3746 128.61 0.36 14731 998.89 0.12 162907 157301.47 19.01 310 26.23 0.12 3716 3130.39 19.01 106 6 198 1166 66 2178 17.6 18.7 18.22 0.04
10800.0 310 11.42 0.05 4056 140.04 0.36 14736 998.88 0.12 177643 158300.35 19.01 310 26.23 0.12 4026 3156.62 19.01 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 11.57 0.05 4432 151.6 0.36 14795 998.89 0.12 192438 159299.24 19.01 370 26.27 0.12 4396 3182.89 19.01 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 12.2 0.36 4786 163.8 0.36 14744 1001.17 0.12 207182 160300.4 19.01 350 26.33 0.12 4746 3209.22 19.01 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 11.42 0.05 5096 175.23 0.36 14677 1000.66 0.12 221859 161301.07 19.01 310 26.3 0.12 5056 3235.51 19.01 106 6 198 1590 90 2970 17.6 18.7 18.15 0.04
14400.0 310 11.42 0.05 5406 186.65 0.36 14676 1000.65 0.12 236535 162301.72 19.01 310 26.3 0.12 5366 3261.81 19.01 106 6 198 1696 96 3168 17.6 18.7 18.14 0.04
15300.0 376 11.57 0.05 5782 198.22 0.36 14736 1000.66 0.12 251271 163302.38 19.01 370 26.33 0.12 5736 3288.15 19.01 106 6 198 1802 102 3366 17.6 18.7 18.14 0.04
16200.0 354 12.2 0.36 6136 210.42 0.36 14706 1000.31 0.12 265977 164302.69 19.01 350 26.33 0.12 6086 3314.47 19.01 106 6 198 1908 108 3564 17.6 18.7 18.14 0.04
17100.0 310 11.42 0.05 6446 221.85 0.36 14676 994.57 0.12 280653 165297.25 19.01 310 26.16 0.12 6396 3340.63 19.01 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 11.42 0.05 6756 233.27 0.36 14682 994.81 0.12 295335 166292.07 19.01 310 26.17 0.12 6706 3366.8 19.01 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 11.57 0.05 7132 244.84 0.36 14741 994.8 0.12 310076 167286.86 19.01 370 26.2 0.12 7076 3393.0 19.01 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 12.2 0.36 7486 257.04 0.36 14707 996.18 0.12 324783 168283.04 19.01 350 26.23 0.12 7426 3419.23 19.01 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 11.42 0.05 7796 268.46 0.36 14676 998.96 0.12 339459 169282.0 19.01 310 26.26 0.12 7736 3445.49 19.01 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 11.42 0.05 8106 279.88 0.36 14677 999.13 0.12 354136 170281.13 19.01 310 26.26 0.12 8046 3471.75 19.01 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 11.57 0.05 8482 291.45 0.36 14737 999.13 0.12 368873 171280.26 19.01 370 26.29 0.12 8416 3498.04 19.01 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 12.2 0.36 8836 303.65 0.36 14703 1000.89 0.12 383576 172281.15 19.01 350 26.34 0.12 8766 3524.38 19.01 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 11.43 0.05 9146 315.08 0.36 14668 1004.35 0.12 398244 173285.5 19.01 310 26.38 0.12 9076 3550.76 19.01 106 6 198 2862 162 5346 17.5 18.6 18.06 0.03
25200.0 310 11.43 0.05 9456 326.51 0.36 14681 1004.77 0.12 412925 174290.27 19.01 310 26.38 0.12 9386 3577.14 19.01 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 11.57 0.05 9832 338.07 0.36 14741 1004.77 0.12 427666 175295.04 19.01 370 26.42 0.12 9756 3603.56 19.01 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 12.2 0.36 10186 350.28 0.36 14708 1004.5 0.12 442374 176299.55 19.01 350 26.41 0.12 10106 3629.97 19.01 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 11.43 0.05 10496 361.7 0.36 14666 1000.35 0.12 457040 177299.9 19.01 310 26.29 0.12 10416 3656.27 19.01 106 6 198 3286 186 6138 17.5 18.6 18.02 0.03
28800.0 310 11.43 0.05 10806 373.13 0.36 14677 1000.77 0.12 471717 178300.67 19.01 310 26.3 0.12 10726 3682.56 19.01 106 6 198 3392 192 6336 17.5 18.6 18.0 0.03
29700.0 376 11.57 0.05 11182 384.7 0.36 14734 1000.71 0.12 486451 179301.37 19.01 370 26.33 0.12 11096 3708.89 19.01 106 6 198 3498 198 6534 17.5 18.6 18.0 0.03
30600.0 354 12.2 0.36 11536 396.9 0.36 14703 1000.56 0.12 501154 180301.93 19.01 350 26.33 0.12 11446 3735.22 19.01 106 6 198 3604 204 6732 17.5 18.6 18.0 0.03
31500.0 310 11.43 0.05 11846 408.32 0.36 14668 1004.41 0.12 515822 181306.34 19.01 310 26.38 0.12 11756 3761.6 19.01 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 11.43 0.05 12156 419.75 0.36 14676 1004.65 0.12 530498 182310.99 19.01 310 26.38 0.12 12066 3787.98 19.01 106 6 198 3816 216 7128 17.4 18.6 17.96 0.03
33300.0 376 11.57 0.05 12532 431.32 0.36 14736 1004.65 0.12 545234 183315.64 19.01 370 26.42 0.12 12436 3814.4 19.01 106 6 198 3922 222 7326 17.4 18.5 17.96 0.03
34200.0 354 12.2 0.36 12886 443.52 0.36 14698 1004.26 0.12 559932 184319.91 19.01 350 26.41 0.12 12786 3840.82 19.01 106 6 198 4028 228 7524 17.4 18.5 17.96 0.03
35100.0 310 11.43 0.05 13196 454.95 0.36 14666 1004.48 0.12 574598 185324.38 19.01 310 26.38 0.12 13096 3867.19 19.01 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
36000.0 310 11.43 0.05 13506 466.38 0.36 14679 1004.59 0.12 589277 186328.97 19.01 310 26.38 0.12 13406 3893.58 19.01 106 6 198 4240 240 7920 17.4 18.5 17.92 0.03
36900.0 376 11.57 0.05 13882 477.94 0.36 14738 1004.53 0.12 604015 187333.5 19.01 370 26.42 0.12 13776 3919.99 19.01 106 6 198 4346 246 8118 17.4 18.5 17.92 0.03
37800.0 354 12.2 0.36 14236 490.15 0.36 14692 996.19 0.12 618707 188329.69 19.01 350 26.24 0.12 14126 3946.24 19.01 106 6 198 4452 252 8316 17.4 18.5 17.92 0.03
38700.0 310 11.42 0.05 14546 501.57 0.36 14658 996.65 0.12 633365 189326.34 19.01 310 26.21 0.12 14436 3972.45 19.01 106 6 198 4558 258 8514 17.3 18.5 17.89 0.03
39600.0 310 11.42 0.05 14856 512.99 0.36 14669 996.99 0.12 648034 190323.33 19.01 310 26.21 0.12 14746 3998.66 19.01 106 6 198 4664 264 8712 17.3 18.5 17.88 0.04
40500.0 376 11.57 0.05 15232 524.56 0.36 14726 997.0 0.12 662760 191320.33 19.01 370 26.25 0.12 15116 4024.91 19.01 106 6 198 4770 270 8910 17.3 18.5 17.88 0.04
41400.0 354 12.2 0.36 15586 536.76 0.36 14688 1004.14 0.12 677448 192324.47 19.01 350 26.41 0.12 15466 4051.32 19.01 106 6 198 4876 276 9108 17.3 18.5 17.88 0.04
42300.0 310 11.43 0.05 15896 548.19 0.36 14669 1001.1 0.12 692117 193325.57 19.01 310 26.3 0.12 15776 4077.62 19.01 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 11.43 0.05 16206 559.61 0.36 14672 1001.21 0.12 706789 194326.78 19.01 310 26.31 0.12 16086 4103.93 19.01 106 6 198 5088 288 9504 17.3 18.5 17.84 0.05
44100.0 376 11.57 0.05 16582 571.18 0.36 14732 1001.21 0.12 721521 195327.99 19.01 370 26.34 0.12 16456 4130.27 19.01 106 6 198 5194 294 9702 17.2 18.4 17.84 0.05
45000.0 354 12.2 0.36 16936 583.38 0.36 14679 1000.53 0.12 736200 196328.52 19.01 350 26.34 0.12 16806 4156.61 19.01 106 6 198 5300 300 9900 17.2 18.4 17.84 0.05
45900.0 310 11.43 0.05 17246 594.81 0.36 14653 1000.66 0.12 750853 197329.17 19.01 310 26.3 0.12 17116 4182.91 19.01 106 6 198 5406 306 10098 17.2 18.5 17.81 0.05
46800.0 310 11.43 0.05 17556 606.23 0.36 14669 1001.13 0.12 765522 198330.3 19.01 310 26.31 0.12 17426 4209.22 19.01 106 6 198 5512 312 10296 17.2 18.5 17.8 0.06
47700.0 376 11.57 0.05 17932 617.8 0.36 14727 1001.01 0.12 780249 199331.31 19.01 370 26.34 0.12 17796 4235.56 19.01 106 6 198 5618 318 10494 17.2 18.5 17.8 0.06
48600.0 354 12.2 0.36 18286 630.0 0.36 14685 1000.56 0.12 794934 200331.88 19.01 350 26.34 0.12 18146 4261.9 19.01 106 6 198 5724 324 10692 17.2 18.5 17.8 0.06
49500.0 310 11.43 0.05 18596 641.43 0.36 14653 1004.06 0.12 809587 201335.93 19.01 310 26.38 0.12 18456 4288.28 19.01 106 6 198 5830 330 10890 17.1 18.5 17.77 0.06
50400.0 310 11.43 0.05 18906 652.86 0.36 14671 1004.53 0.12 824258 202340.46 19.01 310 26.38 0.12 18766 4314.66 19.01 106 6 198 5936 336 11088 17.1 18.5 17.75 0.07
51300.0 376 11.57 0.05 19282 664.42 0.36 14730 1004.47 0.12 838988 203344.93 19.01 370 26.42 0.12 19136 4341.07 19.01 106 6 198 6042 342 11286 17.1 18.5 17.75 0.07
52200.0 354 12.2 0.36 19636 676.63 0.36 14686 1003.96 0.12 853674 204348.89 19.01 350 26.41 0.12 19486 4367.49 19.01 106 6 198 6148 348 11484 17.1 18.5 17.75 0.07
53100.0 310 11.43 0.05 19946 688.05 0.36 14643 1003.82 0.12 868317 205352.71 19.01 310 26.38 0.12 19796 4393.87 19.01 106 6 198 6254 354 11682 17.1 18.6 17.74 0.07
54000.0 310 11.43 0.05 20256 699.48 0.36 14651 1003.99 0.12 882968 206356.7 19.01 310 26.38 0.12 20106 4420.25 19.01 106 6 198 6360 360 11880 17.1 18.6 17.73 0.07
54900.0 376 11.57 0.05 20632 711.05 0.36 14709 1003.99 0.12 897677 207360.69 19.01 370 26.42 0.12 20476 4446.67 19.01 106 6 198 6466 366 12078 17.1 18.6 17.73 0.07
