# seed = 4, gamma = 1.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.98 0.03 376 7.98 0.03 15177 1386.12 1.5 15177 1386.12 1.5 370 19.8 0.12 370 19.8 0.12 300 10 0 300 10 0 18.9 21.0 19.22 0.57
1800.0 356 8.68 0.36 732 16.66 0.36 15456 147996.91 19.48 30633 149383.03 19.48 352 2997.63 19.48 722 3017.43 19.48 300 10 0 600 20 0 18.7 21.0 18.9 0.01
2700.0 310 7.85 0.03 1042 24.51 0.36 15115 1430.26 1.5 45748 150813.29 19.48 310 20.77 0.12 1032 3038.21 19.48 300 10 0 900 30 0 17.6 21.0 18.29 0.08
3600.0 310 7.85 0.03 1352 32.35 0.36 15112 1425.72 1.5 60860 152239.01 19.48 310 20.77 0.12 1342 3058.98 19.48 300 10 0 1200 40 0 17.6 21.0 18.24 0.07
4500.0 376 7.99 0.03 1728 40.34 0.36 15171 1424.27 1.5 76031 153663.28 19.48 370 20.78 0.12 1712 3079.75 19.48 300 10 0 1500 50 0 17.6 21.0 18.24 0.07
5400.0 356 8.69 0.36 2084 49.02 0.36 15473 7471.59 19.52 91504 161134.87 19.52 352 40.31 19.52 2064 3120.07 19.52 300 10 0 1800 60 0 17.6 21.0 18.24 0.07
6300.0 310 7.85 0.03 2394 56.87 0.36 15139 1426.73 1.5 106643 162561.61 19.52 310 20.92 0.12 2374 3140.99 19.52 300 10 0 2100 70 0 17.6 21.0 18.25 0.07
7200.0 310 7.85 0.03 2704 64.72 0.36 15137 1423.68 1.5 121780 163985.29 19.52 310 20.92 0.12 2684 3161.91 19.52 300 10 0 2400 80 0 17.6 21.0 18.26 0.06
8100.0 376 7.99 0.03 3080 72.71 0.36 15194 1419.24 1.5 136974 165404.52 19.52 370 20.93 0.12 3054 3182.84 19.52 300 10 0 2700 90 0 17.6 21.0 18.26 0.06
9000.0 356 8.68 0.36 3436 81.39 0.36 15492 7465.9 19.54 152466 172870.42 19.54 352 40.29 19.54 3406 3223.12 19.54 300 10 0 3000 100 0 17.6 21.0 18.26 0.06
9900.0 310 7.85 0.03 3746 89.24 0.36 15156 1419.33 1.5 167622 174289.76 19.54 310 20.85 0.12 3716 3243.98 19.54 300 10 0 3300 110 0 17.6 21.0 18.22 0.06
10800.0 310 7.85 0.03 4056 97.08 0.36 15161 1426.79 1.5 182783 175716.54 19.54 310 20.85 0.12 4026 3264.82 19.54 300 10 0 3600 120 0 17.6 21.0 18.16 0.07
11700.0 376 7.99 0.03 4432 105.07 0.36 15220 1425.34 1.5 198003 177141.89 19.54 370 20.85 0.12 4396 3285.68 19.54 300 10 0 3900 130 0 17.6 21.0 18.16 0.07
12600.0 354 8.62 0.36 4786 113.69 0.36 15174 1390.97 1.5 213177 178532.86 19.54 350 20.95 0.12 4746 3306.63 19.54 300 10 0 4200 140 0 17.6 21.0 18.16 0.07
13500.0 310 7.85 0.03 5096 121.54 0.36 15102 1343.01 1.5 228279 179875.87 19.54 310 20.95 0.12 5056 3327.58 19.54 300 10 0 4500 150 0 17.6 21.0 18.15 0.07
14400.0 310 7.85 0.03 5406 129.39 0.36 15105 1347.46 1.5 243384 181223.33 19.54 310 20.94 0.12 5366 3348.52 19.54 300 10 0 4800 160 0 17.6 21.0 18.14 0.07
15300.0 376 7.99 0.03 5782 137.38 0.36 15165 1347.52 1.5 258549 182570.84 19.54 370 20.95 0.12 5736 3369.47 19.54 300 10 0 5100 170 0 17.6 21.0 18.14 0.07
16200.0 354 8.62 0.36 6136 146.0 0.36 15134 1327.78 1.5 273683 183898.63 19.54 350 20.89 0.12 6086 3390.36 19.54 300 10 0 5400 180 0 17.6 21.0 18.14 0.07
17100.0 310 7.84 0.03 6446 153.84 0.36 15098 1329.51 1.5 288781 185228.14 19.54 310 20.79 0.12 6396 3411.15 19.54 300 10 0 5700 190 0 17.6 21.0 18.12 0.06
18000.0 310 7.84 0.03 6756 161.69 0.36 15099 1330.92 1.5 303880 186559.06 19.54 310 20.79 0.12 6706 3431.94 19.54 300 10 0 6000 200 0 17.6 21.0 18.11 0.07
18900.0 376 7.99 0.03 7132 169.68 0.36 15158 1329.51 1.5 319038 187888.57 19.54 370 20.8 0.12 7076 3452.73 19.54 300 10 0 6300 210 0 17.6 21.0 18.11 0.07
19800.0 354 8.62 0.36 7486 178.3 0.36 15131 1323.35 1.5 334169 189211.91 19.54 350 20.89 0.12 7426 3473.62 19.54 300 10 0 6600 220 0 17.6 21.0 18.11 0.07
20700.0 310 7.85 0.03 7796 186.15 0.36 15102 1339.91 1.5 349271 190551.83 19.54 310 20.88 0.12 7736 3494.5 19.54 300 10 0 6900 230 0 17.6 21.0 18.09 0.06
21600.0 310 7.85 0.03 8106 193.99 0.36 15101 1338.34 1.5 364372 191890.17 19.54 310 20.88 0.12 8046 3515.38 19.54 300 10 0 7200 240 0 17.6 21.0 18.08 0.06
22500.0 376 7.99 0.03 8482 201.98 0.36 15160 1336.91 1.5 379532 193227.08 19.54 370 20.89 0.12 8416 3536.27 19.54 300 10 0 7500 250 0 17.6 21.0 18.08 0.06
23400.0 354 8.62 0.36 8836 210.61 0.36 15127 1321.23 1.5 394659 194548.31 19.54 350 20.97 0.12 8766 3557.23 19.54 300 10 0 7800 260 0 17.6 21.0 18.08 0.06
