# seed = 4, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.41 0.1 376 11.41 0.1 15177 716.96 0.13 15177 716.96 0.13 370 34.56 0.13 370 34.56 0.13 208 3 99 208 3 99 18.9 21.0 19.18 0.52
1800.0 356 12.12 0.36 732 23.54 0.36 15456 147734.7 19.55 30633 148451.67 19.55 352 3020.56 19.55 722 3055.12 19.55 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 11.28 0.1 1042 34.82 0.36 15112 757.04 0.14 45745 149208.71 19.55 310 35.34 0.14 1032 3090.46 19.55 208 3 99 624 9 297 17.6 21.0 18.28 0.08
3600.0 310 11.28 0.1 1352 46.1 0.36 15112 756.81 0.14 60857 149965.52 19.55 310 35.33 0.14 1342 3125.79 19.55 208 3 99 832 12 396 17.6 21.0 18.24 0.07
4500.0 376 11.42 0.1 1728 57.53 0.36 15171 756.86 0.14 76028 150722.38 19.55 370 35.35 0.14 1712 3161.14 19.55 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 12.13 0.36 2084 69.66 0.36 15473 6810.48 19.59 91501 157532.86 19.59 352 54.95 19.59 2064 3216.09 19.59 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 11.28 0.1 2394 80.94 0.36 15139 761.75 0.14 106640 158294.61 19.59 310 35.39 0.14 2374 3251.48 19.59 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 11.28 0.1 2704 92.22 0.36 15137 761.6 0.14 121777 159056.21 19.59 310 35.39 0.14 2684 3286.87 19.59 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 11.43 0.1 3080 103.65 0.36 15194 762.02 0.14 136971 159818.22 19.59 370 35.47 0.14 3054 3322.33 19.59 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 12.13 0.36 3436 115.78 0.36 15492 6815.09 19.62 152463 166633.32 19.62 352 54.88 19.62 3406 3377.21 19.62 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 11.28 0.1 3746 127.06 0.36 15156 761.23 0.14 167619 167394.55 19.62 310 35.39 0.14 3716 3412.6 19.62 208 3 99 2288 33 1089 17.6 21.0 18.22 0.06
10800.0 310 11.28 0.1 4056 138.35 0.36 15161 761.52 0.14 182780 168156.07 19.62 310 35.39 0.14 4026 3447.99 19.62 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 11.43 0.1 4432 149.77 0.36 15220 762.1 0.14 198000 168918.17 19.62 370 35.46 0.14 4396 3483.45 19.62 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 12.06 0.36 4786 161.83 0.36 15174 764.1 0.14 213174 169682.27 19.62 350 35.51 0.14 4746 3518.96 19.62 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 11.28 0.1 5096 173.12 0.36 15101 761.98 0.14 228275 170444.26 19.62 310 35.48 0.14 5056 3554.45 19.62 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 11.28 0.1 5406 184.4 0.36 15105 762.27 0.14 243380 171206.53 19.62 310 35.48 0.14 5366 3589.93 19.62 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 11.43 0.1 5782 195.83 0.36 15165 762.95 0.14 258545 171969.48 19.62 370 35.56 0.14 5736 3625.48 19.62 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 12.06 0.36 6136 207.89 0.36 15135 758.55 0.14 273680 172728.03 19.62 350 35.44 0.14 6086 3660.93 19.62 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 11.28 0.1 6446 219.17 0.36 15098 754.42 0.14 288778 173482.45 19.62 310 35.33 0.14 6396 3696.26 19.62 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 11.28 0.1 6756 230.45 0.36 15100 754.58 0.14 303878 174237.03 19.62 310 35.33 0.14 6706 3731.59 19.62 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
18900.0 376 11.42 0.1 7132 241.88 0.36 15159 755.29 0.14 319037 174992.32 19.62 370 35.4 0.14 7076 3766.99 19.62 208 3 99 4368 63 2079 17.6 21.0 18.11 0.07
19800.0 354 12.06 0.36 7486 253.94 0.36 15132 758.9 0.14 334169 175751.22 19.62 350 35.46 0.14 7426 3802.45 19.62 208 3 99 4576 66 2178 17.6 21.0 18.11 0.07
20700.0 310 11.28 0.1 7796 265.22 0.36 15102 759.4 0.14 349271 176510.62 19.62 310 35.43 0.14 7736 3837.88 19.62 208 3 99 4784 69 2277 17.6 21.0 18.09 0.06
21600.0 310 11.28 0.1 8106 276.51 0.36 15101 759.17 0.14 364372 177269.79 19.62 310 35.43 0.14 8046 3873.3 19.62 208 3 99 4992 72 2376 17.6 21.0 18.08 0.06
22500.0 376 11.43 0.1 8482 287.93 0.36 15160 759.77 0.14 379532 178029.56 19.62 370 35.5 0.14 8416 3908.81 19.62 208 3 99 5200 75 2475 17.6 21.0 18.08 0.06
23400.0 354 12.06 0.36 8836 299.99 0.36 15128 761.87 0.14 394660 178791.43 19.62 350 35.53 0.14 8766 3944.33 19.62 208 3 99 5408 78 2574 17.6 21.0 18.08 0.06
24300.0 310 11.29 0.1 9146 311.28 0.36 15084 765.77 0.14 409744 179557.2 19.62 310 35.59 0.14 9076 3979.92 19.62 208 3 99 5616 81 2673 17.6 21.0 18.07 0.06
25200.0 310 11.29 0.1 9456 322.57 0.36 15095 766.54 0.14 424839 180323.75 19.62 310 35.58 0.14 9386 4015.5 19.62 208 3 99 5824 84 2772 17.5 21.0 18.05 0.06
26100.0 376 11.43 0.1 9832 333.99 0.36 15155 767.24 0.14 439994 181090.98 19.62 370 35.66 0.14 9756 4051.16 19.62 208 3 99 6032 87 2871 17.5 21.0 18.05 0.06
27000.0 354 12.06 0.36 10186 346.06 0.36 15127 766.08 0.14 455121 181857.06 19.62 350 35.61 0.14 10106 4086.77 19.62 208 3 99 6240 90 2970 17.5 21.0 18.04 0.06
27900.0 310 11.28 0.1 10496 357.34 0.36 15088 761.24 0.14 470209 182618.3 19.62 310 35.49 0.14 10416 4122.27 19.62 208 3 99 6448 93 3069 17.5 21.0 18.02 0.06
28800.0 310 11.28 0.1 10806 368.63 0.36 15096 762.01 0.14 485305 183380.32 19.62 310 35.49 0.14 10726 4157.76 19.62 208 3 99 6656 96 3168 17.5 21.0 18.01 0.06
29700.0 376 11.43 0.1 11182 380.05 0.36 15155 762.71 0.14 500460 184143.02 19.62 370 35.57 0.14 11096 4193.32 19.62 208 3 99 6864 99 3267 17.5 21.0 18.01 0.06
30600.0 354 12.06 0.36 11536 392.11 0.36 15117 761.15 0.14 515577 184904.17 19.62 350 35.52 0.14 11446 4228.84 19.62 208 3 99 7072 102 3366 17.5 21.0 18.01 0.06
31500.0 310 11.29 0.1 11846 403.4 0.36 15085 765.77 0.14 530662 185669.94 19.62 310 35.59 0.14 11756 4264.43 19.62 208 3 99 7280 105 3465 17.5 21.0 17.98 0.06
32400.0 310 11.29 0.1 12156 414.69 0.36 15090 766.24 0.14 545752 186436.19 19.62 310 35.58 0.14 12066 4300.02 19.62 208 3 99 7488 108 3564 17.4 21.0 17.97 0.06
33300.0 376 11.43 0.1 12532 426.11 0.36 15150 766.94 0.14 560902 187203.13 19.62 370 35.66 0.14 12436 4335.68 19.62 208 3 99 7696 111 3663 17.4 21.0 17.97 0.06
34200.0 354 12.06 0.36 12886 438.18 0.36 15112 765.18 0.14 576014 187968.3 19.62 350 35.61 0.14 12786 4371.29 19.62 208 3 99 7904 114 3762 17.4 21.0 17.97 0.06
35100.0 310 11.29 0.1 13196 449.46 0.36 15079 765.07 0.14 591093 188733.37 19.62 310 35.59 0.14 13096 4406.88 19.62 208 3 99 8112 117 3861 17.4 21.0 17.94 0.06
36000.0 310 11.29 0.1 13506 460.75 0.36 15094 766.14 0.14 606187 189499.52 19.62 310 35.58 0.14 13406 4442.46 19.62 208 3 99 8320 120 3960 17.4 21.0 17.92 0.06
36900.0 376 11.43 0.1 13882 472.18 0.36 15154 766.84 0.14 621341 190266.36 19.62 370 35.66 0.14 13776 4478.12 19.62 208 3 99 8528 123 4059 17.4 21.0 17.92 0.06
37800.0 354 12.06 0.36 14236 484.24 0.36 15115 755.84 0.14 636456 191022.19 19.62 350 35.42 0.14 14126 4513.54 19.62 208 3 99 8736 126 4158 17.4 21.0 17.92 0.06
38700.0 310 11.28 0.1 14546 495.52 0.36 15078 755.72 0.14 651534 191777.91 19.62 310 35.39 0.14 14436 4548.93 19.62 208 3 99 8944 129 4257 17.4 21.0 17.9 0.07
39600.0 310 11.28 0.1 14856 506.8 0.36 15088 756.6 0.14 666622 192534.51 19.62 310 35.39 0.14 14746 4584.32 19.62 208 3 99 9152 132 4356 17.3 21.0 17.89 0.07
40500.0 376 11.43 0.1 15232 518.23 0.36 15147 757.19 0.14 681769 193291.7 19.62 370 35.46 0.14 15116 4619.78 19.62 208 3 99 9360 135 4455 17.3 21.0 17.89 0.07
41400.0 354 12.06 0.36 15586 530.29 0.36 15111 765.18 0.14 696880 194056.88 19.62 350 35.61 0.14 15466 4655.39 19.62 208 3 99 9568 138 4554 17.3 21.0 17.88 0.07
42300.0 310 11.28 0.1 15896 541.58 0.36 15086 761.78 0.14 711966 194818.65 19.62 310 35.5 0.14 15776 4690.89 19.62 208 3 99 9776 141 4653 17.3 21.0 17.86 0.07
43200.0 310 11.28 0.1 16206 552.86 0.36 15089 761.84 0.14 727055 195580.5 19.62 310 35.49 0.14 16086 4726.39 19.62 208 3 99 9984 144 4752 17.2 21.0 17.85 0.08
44100.0 376 11.43 0.1 16582 564.29 0.36 15147 762.44 0.14 742202 196342.94 19.62 370 35.57 0.14 16456 4761.96 19.62 208 3 99 10192 147 4851 17.2 21.0 17.85 0.08
45000.0 354 12.06 0.36 16936 576.35 0.36 15100 759.98 0.14 757302 197102.91 19.62 350 35.53 0.14 16806 4797.48 19.62 208 3 99 10400 150 4950 17.2 21.0 17.85 0.08
45900.0 310 11.28 0.1 17246 587.63 0.36 15072 760.65 0.14 772374 197863.57 19.62 310 35.5 0.14 17116 4832.98 19.62 208 3 99 10608 153 5049 17.2 21.0 17.82 0.09
46800.0 310 11.28 0.1 17556 598.92 0.36 15082 761.33 0.14 787456 198624.89 19.62 310 35.49 0.14 17426 4868.47 19.62 208 3 99 10816 156 5148 17.2 21.0 17.81 0.09
47700.0 376 11.43 0.1 17932 610.34 0.36 15142 762.02 0.14 802598 199386.91 19.62 370 35.57 0.14 17796 4904.04 19.62 208 3 99 11024 159 5247 17.2 21.0 17.81 0.09
48600.0 354 12.06 0.36 18286 622.41 0.36 15099 759.86 0.14 817697 200146.77 19.62 350 35.52 0.14 18146 4939.56 19.62 208 3 99 11232 162 5346 17.2 21.0 17.81 0.09
49500.0 310 11.29 0.1 18596 633.69 0.36 15076 765.07 0.14 832773 200911.83 19.62 310 35.59 0.14 18456 4975.15 19.62 208 3 99 11440 165 5445 17.2 21.0 17.78 0.1
50400.0 310 11.29 0.1 18906 644.98 0.36 15096 766.34 0.14 847869 201678.18 19.62 310 35.58 0.14 18766 5010.73 19.62 208 3 99 11648 168 5544 17.1 21.0 17.76 0.1
51300.0 376 11.43 0.1 19282 656.41 0.36 15156 767.04 0.14 863025 202445.22 19.62 370 35.66 0.14 19136 5046.39 19.62 208 3 99 11856 171 5643 17.1 21.0 17.76 0.1
52200.0 354 12.06 0.36 19636 668.47 0.36 15110 764.98 0.14 878135 203210.19 19.62 350 35.61 0.14 19486 5082.0 19.62 208 3 99 12064 174 5742 17.1 21.0 17.76 0.1
53100.0 310 11.29 0.1 19946 679.75 0.36 15060 764.37 0.14 893195 203974.56 19.62 310 35.59 0.14 19796 5117.59 19.62 208 3 99 12272 177 5841 17.1 21.0 17.75 0.11
54000.0 310 11.29 0.1 20256 691.04 0.36 15066 765.04 0.14 908261 204739.61 19.62 310 35.58 0.14 20106 5153.17 19.62 208 3 99 12480 180 5940 17.1 21.0 17.74 0.11
54900.0 376 11.43 0.1 20632 702.47 0.36 15124 765.64 0.14 923385 205505.25 19.62 370 35.66 0.14 20476 5188.83 19.62 208 3 99 12688 183 6039 17.1 21.0 17.74 0.11
55800.0 354 12.06 0.36 20986 714.53 0.36 15094 764.18 0.14 938479 206269.42 19.62 350 35.61 0.14 20826 5224.45 19.62 208 3 99 12896 186 6138 17.1 21.0 17.74 0.11
56700.0 310 11.29 0.1 21296 725.82 0.36 15070 764.57 0.14 953549 207033.99 19.62 310 35.59 0.14 21136 5260.04 19.62 208 3 99 13104 189 6237 17.1 21.0 17.71 0.12
57600.0 310 11.29 0.1 21606 737.1 0.36 15077 764.84 0.14 968626 207798.84 19.62 310 35.58 0.14 21446 5295.62 19.62 208 3 99 13312 192 6336 17.1 21.0 17.7 0.12
58500.0 376 11.43 0.1 21982 748.53 0.36 15137 765.54 0.14 983763 208564.38 19.62 370 35.66 0.14 21816 5331.28 19.62 208 3 99 13520 195 6435 17.1 21.0 17.7 0.12
