# seed = 6, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 211.6 1.05 376 211.6 1.05 15589 10408.01 1.08 15589 10408.01 1.08 370 328.59 1.08 370 328.59 1.08 109 3 198 109 3 198 18.9 21.0 19.41 0.82
1800.0 356 212.34 1.05 732 423.93 1.05 15876 160965.5 21.04 31465 171373.52 21.04 352 3294.22 21.04 722 3622.81 21.04 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 211.48 1.05 1042 635.42 1.05 15534 10430.52 1.09 46999 181804.04 21.04 310 328.94 1.09 1032 3951.76 21.04 109 3 198 327 9 594 17.7 18.9 18.42 0.04
3600.0 310 211.48 1.05 1352 846.9 1.05 15534 10430.51 1.09 62533 192234.55 21.04 310 328.94 1.09 1342 4280.7 21.04 109 3 198 436 12 792 17.7 18.9 18.24 0.06
4500.0 376 211.55 1.05 1728 1058.45 1.05 15589 10430.45 1.09 78122 202665.0 21.04 370 329.04 1.09 1712 4609.74 21.04 109 3 198 545 15 990 17.6 18.7 18.23 0.06
5400.0 356 212.35 1.05 2084 1270.8 1.05 15902 16858.64 21.11 94024 219523.64 21.11 352 350.19 21.11 2064 4959.92 21.11 109 3 198 654 18 1188 17.6 18.7 18.23 0.06
6300.0 310 211.49 1.05 2394 1482.29 1.05 15582 10456.44 1.09 109606 229980.08 21.11 310 329.08 1.09 2374 5289.0 21.11 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 211.49 1.05 2704 1693.77 1.05 15584 10456.42 1.09 125190 240436.5 21.11 310 329.08 1.09 2684 5618.09 21.11 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 211.63 1.05 3080 1905.4 1.05 15641 10456.53 1.09 140831 250893.04 21.11 370 329.16 1.09 3054 5947.25 21.11 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 212.35 1.05 3436 2117.75 1.05 15932 16882.83 21.13 156763 267775.86 21.13 352 350.23 21.13 3406 6297.48 21.13 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 211.48 1.05 3746 2329.23 1.05 15589 10454.13 1.09 172352 278230.0 21.13 310 329.07 1.09 3716 6626.55 21.13 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 211.48 1.05 4056 2540.71 1.05 15590 10455.14 1.09 187942 288685.14 21.13 310 329.07 1.09 4026 6955.62 21.13 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 211.63 1.05 4432 2752.34 1.05 15649 10455.28 1.09 203591 299140.42 21.13 370 329.15 1.09 4396 7284.76 21.13 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 212.26 1.05 4786 2964.6 1.05 15620 10452.07 1.09 219211 309592.48 21.13 350 329.21 1.09 4746 7613.98 21.13 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 211.49 1.05 5096 3176.09 1.05 15547 10438.38 1.09 234758 320030.86 21.13 310 329.11 1.09 5056 7943.09 21.13 109 3 198 1635 45 2970 17.6 18.7 18.14 0.05
14400.0 310 211.49 1.05 5406 3387.57 1.05 15544 10436.22 1.09 250302 330467.08 21.13 310 329.11 1.09 5366 8272.2 21.13 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 211.63 1.05 5782 3599.2 1.05 15602 10435.3 1.09 265904 340902.38 21.13 370 329.19 1.09 5736 8601.39 21.13 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 212.26 1.05 6136 3811.47 1.05 15577 10434.87 1.09 281481 351337.25 21.13 350 329.21 1.09 6086 8930.6 21.13 109 3 198 1962 54 3564 17.6 18.7 18.14 0.05
17100.0 310 211.48 1.05 6446 4022.95 1.05 15541 10432.02 1.09 297022 361769.27 21.13 310 329.0 1.09 6396 9259.6 21.13 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 211.48 1.05 6756 4234.43 1.05 15543 10431.97 1.09 312565 372201.25 21.13 310 329.0 1.09 6706 9588.6 21.13 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 211.62 1.05 7132 4446.05 1.05 15598 10427.89 1.09 328163 382629.14 21.13 370 329.08 1.09 7076 9917.68 21.13 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 212.26 1.05 7486 4658.31 1.05 15574 10428.78 1.09 343737 393057.92 21.13 350 329.12 1.09 7426 10246.81 21.13 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 211.48 1.05 7796 4869.79 1.05 15540 10433.68 1.09 359277 403491.6 21.13 310 329.08 1.09 7736 10575.89 21.13 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 211.48 1.05 8106 5081.27 1.05 15540 10431.55 1.09 374817 413923.15 21.13 310 329.08 1.09 8046 10904.97 21.13 109 3 198 2616 72 4752 17.6 18.6 18.08 0.03
22500.0 376 211.63 1.05 8482 5292.9 1.05 15600 10431.66 1.09 390417 424354.82 21.13 370 329.16 1.09 8416 11234.13 21.13 109 3 198 2725 75 4950 17.6 18.6 18.08 0.03
23400.0 354 212.26 1.05 8836 5505.16 1.05 15570 10429.69 1.09 405987 434784.51 21.13 350 329.21 1.09 8766 11563.33 21.13 109 3 198 2834 78 5148 17.6 18.6 18.08 0.03
24300.0 310 211.49 1.05 9146 5716.65 1.05 15533 10433.77 1.09 421520 445218.28 21.13 310 329.15 1.09 9076 11892.48 21.13 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 211.49 1.05 9456 5928.14 1.05 15536 10433.73 1.09 437056 455652.01 21.13 310 329.15 1.09 9386 12221.63 21.13 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 211.63 1.05 9832 6139.77 1.05 15595 10433.85 1.09 452651 466085.86 21.13 370 329.22 1.09 9756 12550.85 21.13 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 212.27 1.05 10186 6352.04 1.05 15566 10430.68 1.09 468217 476516.54 21.13 350 329.25 1.09 10106 12880.1 21.13 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 211.49 1.05 10496 6563.52 1.05 15532 10429.55 1.09 483749 486946.09 21.13 310 329.1 1.09 10416 13209.2 21.13 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
