# seed = 6, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 55.92 0.55 376 55.92 0.55 15586 2963.55 0.59 15586 2963.55 0.59 370 174.49 0.59 370 174.49 0.59 201 10 99 201 10 99 18.9 21.0 19.16 0.48
1800.0 356 56.63 0.55 732 112.55 0.55 15872 160089.11 20.54 31458 163052.66 20.54 352 3278.87 20.54 722 3453.37 20.54 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 55.79 0.55 1042 168.35 0.55 15534 2988.31 0.59 46992 166040.97 20.54 310 174.87 0.59 1032 3628.23 20.54 201 10 99 603 30 297 17.7 18.9 18.33 0.06
3600.0 310 55.79 0.55 1352 224.14 0.55 15534 2988.27 0.59 62526 169029.24 20.54 310 174.87 0.59 1342 3803.1 20.54 201 10 99 804 40 396 17.7 18.9 18.23 0.06
4500.0 376 55.93 0.55 1728 280.08 0.55 15589 2986.67 0.59 78115 172015.91 20.54 370 174.87 0.59 1712 3977.97 20.54 201 10 99 1005 50 495 17.6 18.7 18.23 0.06
5400.0 356 56.64 0.55 2084 336.71 0.55 15902 9260.94 20.61 94017 181276.85 20.61 352 195.51 20.61 2064 4173.48 20.61 201 10 99 1206 60 594 17.6 18.7 18.23 0.06
6300.0 310 55.79 0.55 2394 392.51 0.55 15582 2995.09 0.59 109599 184271.94 20.61 310 175.0 0.59 2374 4348.48 20.61 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 55.79 0.55 2704 448.3 0.55 15584 2995.56 0.59 125183 187267.5 20.61 310 175.0 0.59 2684 4523.48 20.61 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 55.94 0.55 3080 504.24 0.55 15641 2996.1 0.59 140824 190263.6 20.61 370 175.07 0.59 3054 4698.55 20.61 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
