# seed = 9, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.21 0.03 376 8.21 0.03 14874 1095.19 0.45 14874 1095.19 0.45 370 20.76 0.11 370 20.76 0.11 310 0 0 310 0 0 18.9 21.0 19.3 0.68
1800.0 356 8.94 0.36 732 17.15 0.36 15157 140205.15 19.09 30031 141300.34 19.09 352 2895.64 19.09 722 2916.4 19.09 310 0 0 620 0 0 18.9 21.0 18.91 0.01
2700.0 310 8.08 0.03 1042 25.23 0.36 14813 1138.15 0.45 44844 142438.48 19.09 310 21.54 0.12 1032 2937.94 19.09 310 0 0 930 0 0 17.8 21.0 18.38 0.07
3600.0 310 8.08 0.03 1352 33.3 0.36 14809 1136.53 0.45 59653 143575.02 19.09 310 21.55 0.12 1342 2959.49 19.09 310 0 0 1240 0 0 17.6 21.0 18.25 0.08
4500.0 376 8.22 0.03 1728 41.52 0.36 14865 1134.71 0.45 74518 144709.73 19.09 370 21.69 0.12 1712 2981.18 19.09 310 0 0 1550 0 0 17.6 21.0 18.24 0.08
5400.0 356 8.94 0.36 2084 50.46 0.36 15191 7087.24 19.18 89709 151796.97 19.18 352 40.93 19.18 2064 3022.11 19.18 310 0 0 1860 0 0 17.6 21.0 18.24 0.08
6300.0 310 8.08 0.03 2394 58.54 0.36 14880 1158.03 0.45 104589 152954.99 19.18 310 21.98 0.12 2374 3044.09 19.18 310 0 0 2170 0 0 17.6 21.0 18.25 0.07
7200.0 310 8.08 0.03 2704 66.62 0.36 14882 1159.09 0.45 119471 154114.08 19.18 310 21.99 0.12 2684 3066.08 19.18 310 0 0 2480 0 0 17.6 21.0 18.27 0.06
8100.0 376 8.22 0.03 3080 74.85 0.36 14942 1159.09 0.45 134413 155273.17 19.18 370 22.13 0.12 3054 3088.21 19.18 310 0 0 2790 0 0 17.6 21.0 18.27 0.06
