# seed = 8, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.07 0.5 376 52.07 0.5 15771 2795.61 0.53 15771 2795.61 0.53 370 158.56 0.53 370 158.56 0.53 205 6 99 205 6 99 18.9 21.0 19.16 0.49
1800.0 356 52.79 0.5 732 104.86 0.5 16060 165394.91 20.69 31831 168190.52 20.69 352 3332.26 20.69 722 3490.82 20.69 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 51.94 0.5 1042 156.81 0.5 15712 2820.76 0.54 47543 171011.28 20.69 310 158.99 0.54 1032 3649.81 20.69 205 6 99 615 18 297 17.6 18.9 18.28 0.06
3600.0 310 51.94 0.5 1352 208.75 0.5 15712 2820.67 0.54 63255 173831.95 20.69 310 158.98 0.54 1342 3808.79 20.69 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 52.08 0.5 1728 260.83 0.5 15768 2819.24 0.54 79023 176651.19 20.69 370 159.0 0.54 1712 3967.79 20.69 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 52.79 0.5 2084 313.63 0.5 16084 9151.72 20.75 95107 185802.91 20.75 352 179.8 20.75 2064 4147.59 20.75 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 51.95 0.5 2394 365.57 0.5 15761 2830.55 0.54 110868 188633.46 20.75 310 159.13 0.54 2374 4306.72 20.75 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 51.95 0.5 2704 417.52 0.5 15759 2828.94 0.54 126627 191462.41 20.75 310 159.12 0.54 2684 4465.84 20.75 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 52.09 0.5 3080 469.61 0.5 15814 2828.49 0.54 142441 194290.9 20.75 370 159.22 0.54 3054 4625.06 20.75 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
