# seed = 4, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 33.69 0.16 376 33.69 0.16 15178 1715.65 0.19 15178 1715.65 0.19 370 51.98 0.19 370 51.98 0.19 112 0 198 112 0 198 18.9 21.0 19.29 0.67
1800.0 356 34.41 0.36 732 68.1 0.36 15457 147879.82 19.61 30635 149595.47 19.61 352 3019.9 19.61 722 3071.88 19.61 112 0 198 224 0 396 18.7 21.0 18.9 0.01
2700.0 310 33.57 0.16 1042 101.67 0.36 15115 1735.33 0.19 45750 151330.8 19.61 310 52.31 0.19 1032 3124.2 19.61 112 0 198 336 0 594 17.6 21.0 18.31 0.08
3600.0 310 33.57 0.16 1352 135.24 0.36 15112 1734.82 0.19 60862 153065.62 19.61 310 52.32 0.19 1342 3176.51 19.61 112 0 198 448 0 792 17.6 21.0 18.24 0.07
4500.0 376 33.71 0.16 1728 168.95 0.36 15171 1734.92 0.19 76033 154800.53 19.61 370 52.38 0.19 1712 3228.89 19.61 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 34.42 0.36 2084 203.36 0.36 15473 7811.6 19.65 91506 162612.14 19.65 352 72.04 19.65 2064 3300.93 19.65 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 33.57 0.16 2394 236.94 0.36 15139 1744.08 0.2 106645 164356.22 19.65 310 52.43 0.2 2374 3353.36 19.65 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 33.57 0.16 2704 270.51 0.36 15137 1743.91 0.2 121782 166100.13 19.65 310 52.43 0.2 2684 3405.79 19.65 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 33.71 0.16 3080 304.22 0.36 15194 1743.88 0.2 136976 167844.01 19.65 370 52.5 0.2 3054 3458.29 19.65 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 34.42 0.36 3436 338.64 0.36 15492 7822.81 19.68 152468 175666.81 19.68 352 72.06 19.68 3406 3530.35 19.68 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 33.57 0.16 3746 372.21 0.36 15156 1741.21 0.19 167624 177408.02 19.68 310 52.37 0.19 3716 3582.72 19.68 112 0 198 1232 0 2178 17.6 21.0 18.23 0.06
10800.0 310 33.57 0.16 4056 405.78 0.36 15161 1741.5 0.19 182785 179149.52 19.68 310 52.37 0.19 4026 3635.09 19.68 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
11700.0 376 33.71 0.16 4432 439.49 0.36 15220 1741.4 0.19 198005 180890.92 19.68 370 52.43 0.19 4396 3687.52 19.68 112 0 198 1456 0 2574 17.6 21.0 18.16 0.07
12600.0 354 34.35 0.36 4786 473.84 0.36 15174 1741.78 0.2 213179 182632.7 19.68 350 52.45 0.2 4746 3739.97 19.68 112 0 198 1568 0 2772 17.6 21.0 18.16 0.07
13500.0 310 33.57 0.16 5096 507.41 0.36 15101 1740.18 0.2 228280 184372.88 19.68 310 52.41 0.2 5056 3792.38 19.68 112 0 198 1680 0 2970 17.6 21.0 18.15 0.07
14400.0 310 33.57 0.16 5406 540.99 0.36 15105 1740.46 0.2 243385 186113.34 19.68 310 52.41 0.2 5366 3844.8 19.68 112 0 198 1792 0 3168 17.6 21.0 18.14 0.07
15300.0 376 33.72 0.16 5782 574.7 0.36 15165 1740.62 0.2 258550 187853.96 19.68 370 52.48 0.2 5736 3897.27 19.68 112 0 198 1904 0 3366 17.6 21.0 18.14 0.07
16200.0 354 34.35 0.36 6136 609.05 0.36 15135 1738.04 0.2 273685 189592.0 19.68 350 52.42 0.2 6086 3949.69 19.68 112 0 198 2016 0 3564 17.6 21.0 18.14 0.07
17100.0 310 33.57 0.16 6446 642.62 0.36 15098 1736.02 0.19 288783 191328.02 19.68 310 52.33 0.19 6396 4002.02 19.68 112 0 198 2128 0 3762 17.6 21.0 18.12 0.06
18000.0 310 33.57 0.16 6756 676.18 0.36 15100 1735.97 0.19 303883 193063.99 19.68 310 52.33 0.19 6706 4054.36 19.68 112 0 198 2240 0 3960 17.6 21.0 18.11 0.07
18900.0 376 33.71 0.16 7132 709.9 0.36 15159 1736.13 0.19 319042 194800.12 19.68 370 52.4 0.19 7076 4106.75 19.68 112 0 198 2352 0 4158 17.6 21.0 18.11 0.07
19800.0 354 34.35 0.36 7486 744.24 0.36 15132 1737.75 0.2 334174 196537.87 19.68 350 52.42 0.2 7426 4159.17 19.68 112 0 198 2464 0 4356 17.6 21.0 18.11 0.07
20700.0 310 33.57 0.16 7796 777.81 0.36 15102 1738.24 0.2 349276 198276.11 19.68 310 52.38 0.2 7736 4211.55 19.68 112 0 198 2576 0 4554 17.6 21.0 18.09 0.06
21600.0 310 33.57 0.16 8106 811.38 0.36 15101 1738.51 0.2 364377 200014.62 19.68 310 52.38 0.2 8046 4263.93 19.68 112 0 198 2688 0 4752 17.6 21.0 18.08 0.06
22500.0 376 33.71 0.16 8482 845.1 0.36 15160 1738.68 0.2 379537 201753.3 19.68 370 52.44 0.2 8416 4316.37 19.68 112 0 198 2800 0 4950 17.6 21.0 18.08 0.06
23400.0 354 34.35 0.36 8836 879.45 0.36 15128 1739.93 0.2 394665 203493.23 19.68 350 52.46 0.2 8766 4368.83 19.68 112 0 198 2912 0 5148 17.6 21.0 18.08 0.06
24300.0 310 33.57 0.16 9146 913.02 0.36 15084 1741.75 0.2 409749 205234.98 19.68 310 52.46 0.2 9076 4421.29 19.68 112 0 198 3024 0 5346 17.6 21.0 18.07 0.06
25200.0 310 33.57 0.16 9456 946.6 0.36 15095 1742.51 0.2 424844 206977.49 19.68 310 52.46 0.2 9386 4473.75 19.68 112 0 198 3136 0 5544 17.5 21.0 18.05 0.06
26100.0 376 33.72 0.16 9832 980.31 0.36 15155 1742.67 0.2 439999 208720.16 19.68 370 52.52 0.2 9756 4526.28 19.68 112 0 198 3248 0 5742 17.5 21.0 18.05 0.06
27000.0 354 34.35 0.36 10186 1014.66 0.36 15127 1741.91 0.2 455126 210462.07 19.68 350 52.5 0.2 10106 4578.78 19.68 112 0 198 3360 0 5940 17.5 21.0 18.05 0.06
27900.0 310 33.57 0.16 10496 1048.24 0.36 15088 1739.24 0.2 470214 212201.3 19.68 310 52.41 0.2 10416 4631.19 19.68 112 0 198 3472 0 6138 17.5 21.0 18.02 0.06
28800.0 310 33.57 0.16 10806 1081.81 0.36 15096 1739.83 0.2 485310 213941.13 19.68 310 52.42 0.2 10726 4683.61 19.68 112 0 198 3584 0 6336 17.5 21.0 18.01 0.06
29700.0 376 33.72 0.16 11182 1115.52 0.36 15155 1739.99 0.2 500465 215681.12 19.68 370 52.48 0.2 11096 4736.09 19.68 112 0 198 3696 0 6534 17.5 21.0 18.01 0.06
30600.0 354 34.35 0.36 11536 1149.87 0.36 15118 1739.23 0.2 515583 217420.35 19.68 350 52.46 0.2 11446 4788.55 19.68 112 0 198 3808 0 6732 17.5 21.0 18.01 0.06
31500.0 310 33.57 0.16 11846 1183.45 0.36 15086 1741.59 0.2 530669 219161.95 19.68 310 52.46 0.2 11756 4841.01 19.68 112 0 198 3920 0 6930 17.5 21.0 17.98 0.06
32400.0 310 33.57 0.16 12156 1217.02 0.36 15090 1742.35 0.2 545759 220904.29 19.68 310 52.46 0.2 12066 4893.47 19.68 112 0 198 4032 0 7128 17.4 21.0 17.97 0.06
33300.0 376 33.72 0.16 12532 1250.74 0.36 15150 1742.51 0.2 560909 222646.8 19.68 370 52.52 0.2 12436 4945.99 19.68 112 0 198 4144 0 7326 17.4 21.0 17.97 0.06
34200.0 354 34.35 0.36 12886 1285.09 0.36 15112 1741.59 0.2 576021 224388.39 19.68 350 52.5 0.2 12786 4998.49 19.68 112 0 198 4256 0 7524 17.4 21.0 17.97 0.06
35100.0 310 33.57 0.16 13196 1318.67 0.36 15079 1741.27 0.2 591100 226129.67 19.68 310 52.46 0.2 13096 5050.95 19.68 112 0 198 4368 0 7722 17.4 21.0 17.95 0.06
36000.0 310 33.57 0.16 13506 1352.24 0.36 15094 1742.19 0.2 606194 227871.85 19.68 310 52.46 0.2 13406 5103.41 19.68 112 0 198 4480 0 7920 17.4 21.0 17.92 0.06
36900.0 376 33.72 0.16 13882 1385.96 0.36 15154 1742.35 0.2 621348 229614.2 19.68 370 52.52 0.2 13776 5155.94 19.68 112 0 198 4592 0 8118 17.4 21.0 17.92 0.06
